bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.55100843252424,0.17124024543168123,145.60060965432334,0.23417935057668338,1.370536901639951,0.29010892763239743,94.74674020794657
erubi_rails,62.96909433520374,1.6927708857396941,44.76143713101998,2.0769725936054897,1.4067710594476361,2.6794194196124397,92.21311554217601
hexapdf,7938.618938376506,0.4999375739697927,5806.797891234358,2.659243811446255,1.367125063946213,2.7058298591341634,91.07286354360143
liquid-c,230.70121911813075,1.2686560846424908,190.08503654665913,1.7400693805129737,1.2136737499666461,2.1534460081690505,93.66620667207064
liquid-compile,191.4764325077638,0.5093770018837546,166.02885369853726,0.6347499527662113,1.1532720261710194,0.8138626619920524,93.96418635919653
liquid-render,546.5877565898394,1.2461747964194136,350.7752655956306,2.2975239265224188,1.5582277606196415,2.6137268059561922,88.8313518283507
mail,458.9813266118819,0.10367270251519005,365.3285821246636,0.1384825828411982,1.2563520870514875,0.17298975402367742,99.17437676026842
psych-load,7463.37562079231,0.06941905339509453,5306.955805545052,0.04235198464023549,1.406338378208104,0.08131848238400498,99.99215293260208
railsbench,7399.224271004398,0.4415047149813861,5342.803455144167,0.7795012251220258,1.3848954641743867,0.8958507539303263,93.81817358398979
ruby-lsp,213.1613988396534,6.609204521108835,177.6536498601136,12.045918754081018,1.199870641596719,13.73993242457059,79.09422250886766
sequel,229.8623666917403,0.11485007490341784,205.18730347499303,0.19502357175341872,1.1202562868114037,0.22632881664688997,96.07925294873294
binarytrees,1017.659210589254,0.18737442644863814,491.8581172395712,0.1359890090967155,2.0690096898280506,0.23152145965776622,99.99991731090664
chunky_png,2343.372866945962,0.2809505864855586,1506.55411084493,0.13881393368444447,1.5554521739891,0.31337284539590965,99.995705484464
erubi,641.0128299244925,0.686739867611114,573.4158951887175,0.7848390932036816,1.1178846545813454,1.042872977877607,99.99936296480685
etanni,910.0873879312227,0.39838725061262575,934.1959456214681,0.4041025052302654,0.9741932537780311,0.5674603388643683,7.0290629910556035
fannkuchredux,5402.828868702054,0.9118256323410014,1470.3779407590628,0.27805875102121896,3.6744490779784935,0.9532799446193899,90.92051328929304
lee,3225.4008617074714,0.30972357760698493,2440.8271875942037,0.2061887570805806,1.3214376167640862,0.3720786181334594,99.96839488613438
nbody,287.04028019251734,0.8797371960210624,156.62071099504828,0.08650873216304879,1.832709597401792,0.8839803701460002,99.99979550502701
optcarrot,16065.849897637963,0.6560013748386088,9039.178774009148,0.44797906666595494,1.777357246637603,0.794369591538501,96.7814586087236
ruby-json,10206.516091525555,0.125750198788485,8486.075645436844,0.07998769682671814,1.2027368736706738,0.14903403684724664,99.35627321056712
rubykon,32443.294606978696,0.4192254881151552,19655.05754078428,0.33813789163019775,1.6506334076946252,0.5385974783096422,99.77607037755011
30k_ifelse,6768.204755437645,0.1277798433930354,1601.2191376225514,0.031080586461345743,4.22690723362631,0.13150547985665786,99.988450744213
30k_methods,18877.720537716927,0.05340468733951648,3447.4142249673605,0.10803667238614376,5.475907246944094,0.12051548950281232,99.99576261468893
cfunc_itself,277.8141361576916,0.07599419729373517,86.84397096923321,0.11690134987082404,3.199003143881049,0.1394311429485535,99.99979759639757
fib,553.8517040050855,2.1811092205277616,123.66273257482264,0.0799812998200491,4.478727685157493,2.1825751854614595,99.99995759122906
getivar,227.2668427144477,3.083767108552568,40.466407497445026,0.013430881844111297,5.616185294649566,3.0837963565024484,97.87967575871751
keyword_args,698.4090569476001,0.16308832486270705,124.448588993445,0.011018324533437493,5.612028730871243,0.1634601027224932,99.99992170846977
respond_to,711.3691956366235,0.617196367071845,73.3077953596948,3.0537230522067715,9.703868355966684,3.1154704035034135,99.99986670394426
setivar,183.3875149490684,0.570276155170921,30.893991764435956,0.020720979287681473,5.936025242298972,0.57065247930695,98.73502828002157
setivar_object,291.0720288720974,0.7497733509689103,116.22746630803597,1.3644580708046987,2.504330844661738,1.5568898178121755,95.55156380128503
setivar_young,290.168663048801,0.8378345497984052,113.14338262161334,0.01916940944617259,2.564610110864506,0.838053816347382,95.67753619349487
str_concat,162.4078404505832,0.4732449440028732,83.3974092261393,0.979218858570107,1.9473967112119785,1.0875800430329834,99.96728279195914
throw,65.50737138923789,0.15845790536229726,49.4948749733356,0.15970865834724604,1.3235182718317546,0.22497947311451352,64.81395798653983
