bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.8067584266184,0.6944330911111085,175.510684633882,3.993430739461024,108.88349256717443,0.47849812379525897,0.8649431158182173,4.053359888894934,1.3942127943128104,0.843325425032183,81.84054533986773
hexapdf,3205.0555194417634,0.8307281540053048,,,2407.556980724136,1.8719783289772391,,,1.3312480431834925,2.048026398759908,80.94133365868252
liquid-render,195.68199981475556,1.7574036336933054,183.71026951206636,1.4243911475246251,126.39356088600582,1.9482013433304892,1.0651663640496858,2.2621577471221923,1.5481959558939944,2.623729407898832,84.98754708558243
mail,180.1247401390134,0.7689355364859675,177.532427664089,1.269695033413305,160.56403254226942,0.3593854506515085,1.014601909685082,1.4843811293415772,1.121824964701198,0.8487754481669169,99.10205480612635
psych-load,2495.7091235245266,0.041426897410236974,2259.0285202488303,0.0718681220937972,1939.8772650708754,0.04013549878884226,1.104770967322549,0.08295308796137273,1.2865293946487606,0.05768055211306023,82.02597538692142
railsbench,2776.5304774045944,0.8481681149941321,3218.226646942397,0.9141896327633492,2180.2452807625136,1.5334697610887777,0.8627516896743573,1.2470492516114535,1.273494547564638,1.752403680510393,81.8050704043199
binarytrees,470.9811175671908,0.11832475382260095,301.9112246254316,0.6230590045390101,351.4949039197885,0.1652442920901409,1.5599986987947103,0.6341949783026679,1.3399372574535793,0.203239817544572,84.26576345340824
chunky_png,987.3909526504576,0.03689167153788856,795.3499293265244,0.9540866310847377,661.5073327595989,0.09245566375714344,1.2414547562562144,0.9547996098886321,1.4926379553970712,0.099544187121265,99.93888304917685
discourse,594.6643253335276,15.353385581657118,576.7859809503362,6.7077141012062285,566.3518581438709,2.135582278319297,1.0309964960551472,16.754697170720743,1.0499909495882054,15.50119867902183,70.16803476728413
erubi,465.9543925737764,0.5827641015744537,425.03324904023333,0.5724870122439137,418.6202192758309,0.8105635401828518,1.0962775115263264,0.8169182194515209,1.1130718754574938,0.9983122010461646,99.99928828823893
erubi_rails,27.23727080728707,2.460714673493916,29.64118333927136,4.023934992671995,20.388779088445915,3.3064051227194646,0.9188995761583052,4.716690527223346,1.3358951357083524,4.121581194140641,83.82273354888349
fannkuchredux,6832.359800674021,0.03363935919538938,4004.395962630709,0.05239533295864506,6885.167172613244,0.03406600060813878,1.7062148360037468,0.062264575827060006,0.9923302701858465,0.047875869543123076,0.01092942095251607
lee,1214.080593887378,1.1285670496461049,1019.5056537420235,1.430358141795386,889.5922806537287,1.8036236283247125,1.190852242389418,1.8219736549542263,1.3647607114971756,2.1276094045190987,99.9428761788888
nbody,122.81834682885636,0.06800047011664515,70.68273770880509,0.1421867921333417,89.92592423348457,0.4631882247610321,1.737600308222875,0.15761074770857117,1.3657724163053313,0.4681531752464798,99.99983436217119
optcarrot,6200.556852171819,0.4384702733208456,2550.899242113034,0.6013156393820184,3576.2828450649977,0.5768532456537336,2.4307337388346224,0.744202041620058,1.733799344402561,0.724579773114944,96.12826837520382
rubykon,16278.422700054944,0.32283028488539656,13031.828821823,3.373687615725672,10689.82911631465,0.29270749873578267,1.2491280328049752,3.3890983345633328,1.5227954088818005,0.43577181259845676,99.62265093480875
30k_ifelse,2308.3924169685424,0.00883569093015863,3616.1857794171997,3.9470283167666267,352.37712095425064,0.18822823314189263,0.6383500621310925,3.9470382064013263,6.550914573333615,0.18843549874143134,99.99633105647054
30k_methods,6439.460914285684,0.00415722623720598,10151.227628896859,16.42132644623011,873.3938971788368,0.05959501920306931,0.6343529225918328,16.42132697245221,7.372917231372794,0.05973984301788476,99.99831469504373
cfunc_itself,103.39708140236326,0.20156181555333025,68.16902178148406,0.3652453787000884,44.883271111757495,0.8511837625130467,1.5167751964199048,0.41717065111405627,2.3036886314482024,0.8747233637299404,99.99976078069352
fib,253.529154296848,0.03533634503083243,86.09659895300865,0.027742858268112864,62.48203677532729,0.5984364486044036,2.944705799995929,0.04492575503007862,4.057632679428926,0.5994788072137237,99.9999511652834
getivar,125.49700684244594,0.04517547888160276,24.875509966044657,64.13512479291114,42.564889766996906,0.7048847454229693,5.0450023743734596,64.13514070325392,2.948369126043203,0.7063308914539888,99.22088148809924
keyword_args,287.0937611962213,0.08690347931103601,224.10884991961908,0.08708834257451323,53.4774708695353,0.675004581085583,1.2810460689044318,0.12303086656908271,5.3684992302014605,0.6805757850547484,99.99991139588174
respond_to,270.10477514134027,0.12416096172801909,234.695035315977,0.4681082023951094,193.13503350770355,0.2749881249450875,1.1508755384522305,0.4842945731337564,1.3985281190870358,0.30171909664129926,99.99981620271087
setivar,83.45012146896323,0.3297124925642596,10.977175838558534,108.28754803149681,52.4843799501824,0.5953305916275448,7.602148557722427,108.2880499824495,1.589999187342466,0.6805357015473468,99.53560421203254
