bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.836569635874,0.3928576100515146,97.84341677652662,0.7306634655693179,1.5620526620094553,0.8295819439290815,86.77963941853176
hexapdf,3268.4770251313844,0.7765268803712096,2353.845142573118,2.231019791722761,1.3885692673726324,2.362296193748302,87.03294622880951
liquid-render,190.56549055849092,1.00156803987865,111.51880728828031,1.8329270449103712,1.708819303150113,2.088722119016847,86.26805386502535
mail,178.47487700032437,0.14607805538174953,156.84130380120803,0.1389118717406384,1.1379328829511408,0.20158200905487836,98.35896977066793
psych-load,2515.1293739676476,0.036937549867210005,1971.7942143479984,0.01112365650672783,1.2755536838814139,0.03857613672041686,91.54665135741885
railsbench,2756.2447217603526,0.6530186189517727,2121.7676344017186,1.3877386807806138,1.2990323148828404,1.5337053050806075,85.28597565843661
binarytrees,489.2565059627211,0.258161400085712,231.0966933362706,3.7071094992785674,2.1171073410851458,3.7160877476367005,99.99993451469469
chunky_png,974.0807928385273,0.43892020653087754,628.6654955437107,0.07928631400650558,1.5494421114937746,0.44602384161594594,99.99210011008233
erubi,341.8680490982352,0.7952988461626967,296.77653899698544,0.8293068091761039,1.1519375832525218,1.1490213394248026,99.99962401618292
erubi_rails,26.060303585121446,3.0475487232503524,19.0703944568936,3.683898997851091,1.3665319636690116,4.781073629108124,84.77952918741678
etanni,470.1611380569818,0.6323684679858483,472.42465715219333,0.5039620552072818,0.995208719399076,0.8086208211464234,7.025775632710672
fannkuchredux,5554.274371018012,0.2234875109810518,2381.870924681425,0.14384634612692956,2.331895617627095,0.26577892854508645,99.99999745418658
lee,1249.1743158371676,0.8824103496637387,942.5364920780772,0.11239919158885721,1.325332574745222,0.889540107844222,99.9704105809061
nbody,129.11419762817562,0.9403545550884415,81.27416543601478,0.08917523291294194,1.5886253268244772,0.9445734018278612,99.99985325003223
optcarrot,6478.756220390399,0.44350865277760054,3103.703181693951,0.38380316782248086,2.0874277729271773,0.586519221099508,96.70398679582767
rubykon,12805.350120117268,0.3077952187441543,6906.452103207509,0.39989419142258426,1.8541140847368187,0.5046318073757184,99.89241552318346
30k_ifelse,2275.050513246762,0.013932771890519868,356.3859136775136,0.15607691065503915,6.383671256169258,0.15669755636950544,99.99997109482844
30k_methods,6216.876605215172,0.009180788275647563,820.382722808669,0.041747773295267555,7.578019907502468,0.04274533247590107,99.999977507847
cfunc_itself,105.20405982395296,0.12581975122556802,41.81849217524111,0.09513650417809745,2.5157305859592816,0.1577389115776224,99.99974725888912
fib,252.22907036497324,0.04468523337674339,61.02891773304444,0.041200372563961724,4.132943524712096,0.06078026638098316,99.99994849607414
getivar,117.18035135155833,0.6069222989364839,46.83745955007737,0.05790312360504537,2.501851135334789,0.6096781517075774,99.99992766995312
keyword_args,287.6245471163535,0.10178417486415856,51.773656600377926,0.1607639462145512,5.555422699548209,0.19027628505742042,99.99990771728326
respond_to,268.12224188078136,0.23263532067103718,28.18759387744127,0.6134461661065042,9.512065593344648,0.6560757510642234,99.9997920675399
setivar,88.66590611198369,0.6118007055110649,47.03876671545646,0.15788672360722542,1.8849538859795185,0.6318451715058533,99.99983122523237
str_concat,84.90019835605847,1.0505253514416262,46.40978824032183,1.5569422194181142,1.8293597444664773,1.8782099426390426,99.93989146370564
