bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,143.01350274696372,1.7931408361708392,151.15552662864206,1.084770714507014,106.89562948399715,0.294821410589392,0.9461347920034601,2.095729362631424,1.3378797939383817,1.8172159262138814,80.96435694344211
hexapdf,2808.1648625433445,1.1280260076959163,2728.150239959359,2.183896604290948,2212.7292362973094,1.6197207287986197,1.0293292581222278,2.4580168942202008,1.2690955659999381,1.973813039104342,71.99811993159484
jekyll,8398.214319813997,1.583482013155074,8338.872011285275,1.9669258151543458,7439.770034700632,1.8337829376044992,1.0071163472048033,2.525116323717827,1.1288271385597917,2.422844433354117,78.42013325081778
liquid-render,172.9721513506517,1.1623142500379509,162.2242243276431,2.151406366290744,125.17166338240106,1.9548420224316259,1.0662535269781972,2.445306477470181,1.3818794659796085,2.274287085771243,71.69859534987553
mail,154.26750710437528,0.24047113889007848,148.35419657174498,0.5689384934169139,139.70039658864638,0.6289211613840867,1.0398594085592354,0.6176709301323798,1.1042739381665634,0.6733262180219926,98.29744504081619
psych-load,2119.6499571669847,0.09030831100594813,1953.6066883709282,2.1082087862903016,1610.8010552823544,0.09665034595880607,1.0849931922246419,2.1101421463087204,1.3158980435330265,0.13227577408847002,82.02211196118668
railsbench,2941.870129434392,1.1403348329883027,3092.885660054162,1.2339642270875688,2495.558557426557,1.4003814964379278,0.951173257851011,1.6801878600496676,1.1788423560247272,1.8059434838588362,79.87448117016388
binarytrees,370.5507189098915,0.19205531801570333,254.0208844643464,0.10552881361571567,293.57877009848164,2.768540956122061,1.4587411570165636,0.21913825700058265,1.2621849965022656,2.775194456412626,84.26572248942777
fannkuchredux,5508.311284147203,0.05419455860218577,3951.7159135080874,0.19730446655859576,5540.038931835443,0.07034557763414785,1.3939036622845864,0.2046120785927795,0.9942730280276698,0.08880062204043207,0.020923079969558625
lee,1093.4447086881846,0.7216388783992497,870.1132021199626,1.2296200516239106,788.0970588303171,1.3617086905939444,1.2566694839523092,1.425737753646482,1.387449295028534,1.5411077927440382,99.92318743536369
nbody,108.71028407990676,0.03883638813765759,57.66329985442964,1.1294153501444804,75.48236662485436,0.04202913147646877,1.8852595039538955,1.1300828722644893,1.4402076794994303,0.05722510756866332,99.9997299397616
optcarrot,4947.66667787917,0.5596256805860331,4255.0661702640355,1.2173964175264493,3127.299812855199,0.4719259232352035,1.1627707960114182,1.3398637765749224,1.5820890141524329,0.7320484815862813,96.12698646238215
30k_ifelse,2176.970309531316,0.08009358032181388,2337.13469915092,0.41368305873065314,317.61495204958715,0.37619142314515536,0.9314697652309936,0.4213652271955006,6.854117841377443,0.38462315122304347,99.98613058876983
30k_methods,6062.287041777745,0.02298507836676389,5949.65553577058,0.1596258511428408,754.786615342121,0.028616012632175343,1.0189307608364888,0.16127221143334847,8.031789274681165,0.036704087054319934,99.99648257534763
cfunc_itself,88.32489629383392,0.15811774595712716,57.20596011469806,0.18479586291559766,40.351054182759036,0.3254204392342728,1.5439806641955196,0.2432092361265973,2.1889117417797936,0.36180061340189795,99.9997255233258
fib,193.64701977812072,0.04826695384414731,62.54046307060287,0.01699585707669069,51.9969554108878,0.05241101831811948,3.0963477126721894,0.05117184764266718,3.724199200662668,0.07125035911864096,99.99993416418417
getivar,89.71264198238791,0.11885238294380412,90.70178922221629,0.13959047109456768,36.253006057813764,0.033818610241816816,0.9890945123761009,0.18333408998826156,2.4746262927637077,0.12357017168438578,86.63359264804205
keyword_args,238.56797321019945,0.030703988438537836,186.61637224506626,0.039522203038838855,45.922269067451566,0.36575109029450026,1.2783871551040007,0.050047371949754456,5.195038878845162,0.3670375933847234,99.99988212652251
respond_to,228.9862033779709,0.4180615999540503,200.77300563247667,0.19269644974624,171.72365801443704,0.628054074837387,1.140522863901035,0.46033403426310504,1.3334575213784448,0.7544716179393274,99.99978097769235
setivar,70.90583941711611,0.023408123211446117,73.59180063407385,0.20760822942316598,42.25054747774774,0.058901252643842585,0.9635018956756698,0.2089237113314431,1.6782229734291696,0.0633821567580026,88.06802703590806
