bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.55108958686519,1.817364522126145,42.359333258504286,3.7930444016946727,1.8780061787420623,4.205948126107844,94.74757680400924
erubi_rails,26.986350148446917,10.863335822769757,15.633727989973515,19.80159849896335,1.7261621902181141,22.585733734205323,91.83060054552051
hexapdf,3281.5912214418254,0.6450845981704344,2062.612766151627,1.49176853037872,1.5909875451631859,1.6252715117865684,91.57371894009347
liquid-c,80.86815922896363,0.4214242521140617,59.54116304863745,0.7237919452229892,1.3581891096568735,0.8375399573987946,93.41338723095323
liquid-compile,73.31525125570147,2.2614238798352186,57.065796672785524,1.4378055670379988,1.2847494564229094,2.6797990247207784,93.96841977482426
liquid-render,193.07851762278005,0.20396984276884023,104.89286186445194,0.44357642786687695,1.8407212291746433,0.4882250957481437,87.95418292559903
mail,173.47380224615335,0.30502733710609825,132.8950366998712,0.3491772912143773,1.3053444775211944,0.46364475310505493,99.1851161795639
psych-load,2612.888330593705,0.08600814956940868,1849.4416271646817,0.09204411971684698,1.4127984858864882,0.1259742901023976,99.99261581229877
railsbench,2767.9901134222746,0.6358177493973788,1807.5928509235382,1.1796146361202255,1.5313128241285356,1.3400577973348018,93.74666936509412
ruby-lsp,79.48792895086069,3.2343214240439644,55.9563117142952,7.057594176921945,1.4205355305888372,7.763405865994145,79.09471962508722
sequel,89.04027374839032,1.5185713437458406,69.82653971657261,1.1946205250191297,1.2751637716806055,1.9321431429485316,95.27641708223587
binarytrees,463.365249999467,0.041517838317506835,227.7991805953541,0.07247762029599583,2.034095332513752,0.08352686000520541,99.99991736362864
chunky_png,1012.5055744002262,0.19993190785037004,663.9863767971596,0.365262272560677,1.5248890787250826,0.4164004028971144,99.99573163842346
erubi,302.1315527267945,0.12426578801428698,253.2972780127938,0.06734105043636547,1.1927943130582481,0.14133931917440673,99.99936452234941
etanni,406.8103782756596,0.045353786979630016,408.4118341989055,0.04563209546440862,0.9960788209617208,0.06433703544511947,7.0290599157014055
fannkuchredux,2149.1258331359577,0.2109661432323818,757.126694974991,0.05864498669933733,2.83852867346983,0.21896563213278766,91.08525569990475
lee,1300.9750544137898,0.317952348674341,941.0702602139542,0.4146228935296099,1.3824420018522428,0.5224996075275042,99.9683838691485
nbody,120.75815059191791,0.0765161202617043,70.73688550013388,0.08615770414530838,1.707145426860635,0.11522962571966502,99.99980297515198
optcarrot,6475.399254759152,0.6676823066126727,2305.3179872532687,0.5876457869905611,2.808896339057518,0.8894533340942485,96.7814586031288
ruby-json,3765.46236500144,1.6579983586655749,3194.2161520322165,0.16768526955242646,1.1788376821668085,1.6664563921575055,99.81999492790341
rubykon,12690.86155705154,0.3884574007316141,6797.041322911779,0.39767969573555073,1.8671155513315183,0.5559211208287396,99.77913471599577
30k_ifelse,2329.054022546519,0.017313865446140844,359.9222084338015,0.07778291866745357,6.470992808922179,0.07968658841432959,99.98845071037849
30k_methods,6390.011480968931,0.026908997400903367,856.303354077365,0.02129613073460517,7.462322143831762,0.03431645852047118,99.99576257895527
cfunc_itself,101.99457388729431,0.3658678710358098,38.40584485934904,0.2606288824677564,2.6557044705258197,0.44920676022592043,99.99979759167819
fib,255.35344811838254,0.3355211896997511,44.59714104554483,0.055121949532953254,5.725780669608459,0.3400189672030809,99.99995758023721
getivar,120.84062110585303,0.347340213088226,21.116698511986662,0.24683393176256835,5.722514863640222,0.4261129116766382,97.87967575580033
keyword_args,274.2914654098559,0.10181405077011549,48.71496731406393,0.23194774719217115,5.630537810720616,0.2533098070777028,99.9999216012579
respond_to,282.6834612213161,0.8516116876043949,25.708596944866493,0.4932180816268229,10.995678287210556,0.9841272999505952,99.99986658443396
setivar,72.09621349502697,0.09546961946922004,11.995506784071376,0.08770788585680653,6.0102682440030195,0.12964228277482728,98.73502827233146
setivar_object,100.31153587427949,0.6774960062679645,42.10588038910793,0.07404548970309002,2.3823640533645833,0.681530317047167,95.69495211090204
setivar_young,100.43095804782423,0.6680422848862715,42.20557071063786,1.0844710424969615,2.379566402179008,1.2737181542282094,95.68626174551305
str_concat,82.82363249150058,0.18671712042515873,44.23617119353653,0.45349525627283077,1.8723056326267715,0.4904296387065362,99.97408841740389
throw,30.529417900790957,0.19650359050724106,24.640472474262175,0.26902224190711616,1.2389948257964611,0.33314655592241743,64.81395810931882
