bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,148.66848464302828,0.40210310553553047,98.3417480816982,0.7171342414455134,1.5117535283135373,0.8221729913679662,86.7796549757302
hexapdf,3279.8247752090297,0.8155161557128567,2380.4353438317776,1.5882942672062357,1.3778256081215414,1.7854257978053498,85.64329201738107
liquid-render,191.23911158030117,1.0095518922032019,113.50083766981612,1.870977724044913,1.6849136579646442,2.1259709939045144,86.2676962624359
mail,186.400866456097,0.5647755831672172,157.52986192819662,0.1276281414805166,1.1832732167381699,0.5790167543686806,98.35236951665748
psych-load,2539.592374364535,0.02888534333825126,1978.5657080511253,0.04105592983201797,1.2835522035131284,0.050199127822505435,91.54665109219303
railsbench,2745.3111904362836,0.5338174369694604,2132.476828992367,1.1678601859180984,1.2873814866881774,1.2840788409849682,85.28770938306612
binarytrees,478.54621851340283,0.1458630414759947,230.49956256913583,3.8553543358236255,2.0761263630158435,3.8581126320550387,99.99993431532806
chunky_png,967.5720060063946,0.0438241441599383,630.2703984322086,0.05400323748819242,1.5351696802090349,0.06954786316312792,99.9920999751121
erubi,341.47908766545464,0.6468655630738479,298.6359155333754,0.8608693501011417,1.1434628921158383,1.0768152555728434,99.99961399812442
erubi_rails,26.21937508417469,3.069629386588238,19.122815289517792,3.6714595134247254,1.3711043424943234,4.785628436237293,84.7795443251156
etanni,472.34265665922845,0.5911700087596491,473.7200291738624,0.4765694288209225,0.9970924334420987,0.7593420834798924,7.025763812712962
fannkuchredux,5246.7945630351705,0.2976169945199465,2288.3592973152795,0.2235152595903185,2.2928193877555634,0.3722028300494414,99.99999745418658
lee,1255.5972753092647,0.8816231765949557,959.8329255357385,0.05559598546862155,1.3081414920293997,0.8833744048304816,99.97118825750564
nbody,128.76200146179218,0.105663054935864,81.56379718394552,0.08007557922074221,1.578666098286273,0.1325774474257095,99.99985325003223
optcarrot,6353.215231498082,0.4496631154733223,3059.507018327713,0.3890095596644701,2.0765486705667593,0.5945799819431522,96.70398679582767
rubykon,12864.034054925045,0.5128276717974958,6851.837571958701,1.038224578548656,1.8774575316220852,1.1579734437644822,99.89228273175696
30k_ifelse,2239.0759538270927,0.01235293383987037,345.5131572850963,0.1628485796192241,6.4804361472681755,0.16331642556231443,99.99997113300108
30k_methods,6187.674028022836,0.0075834330665362475,824.6961704765757,0.04678682594955655,7.5029741249399775,0.04739742123268663,99.999977507847
cfunc_itself,104.98855524321101,0.0952230482530702,41.04430450877147,0.39162559018178833,2.557932373315625,0.40303601799819394,99.99974713162861
fib,253.18676765148456,0.06665612430899781,61.37492782794512,0.06574280813695654,4.1252475010847025,0.09362241040279431,99.9999485001991
getivar,118.44305506964244,0.12777363596656705,46.83334933060436,0.05447273785303957,2.5290323404703203,0.1389006163316879,99.99992766995312
keyword_args,284.4423865079108,0.10893770629427693,51.67156142312937,0.1380168784384814,5.504815002176185,0.1758296976809114,99.99990782619777
respond_to,269.0994059390361,0.11670407047494531,28.45876610704831,0.5444147286687256,9.455765050628424,0.5567829351343871,99.99979206042599
setivar,100.39210120075435,0.5870967040864302,47.49612765000114,0.2762256071895935,2.1136902347185758,0.6488321246797271,99.99983122031745
str_concat,84.14021472209224,1.066868286809158,48.988175258843924,1.4598394780645614,1.7175617233651146,1.8081314230760215,99.91073698177405
