bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.98234944234127,0.15582081201869424,146.97067882030956,0.19967967835727266,1.3538914771266903,0.2532826472678875,94.7533110333455
erubi_rails,61.43915686555845,1.7859043730298394,44.923894631254846,2.090639080872191,1.367627570357924,2.749586550024789,92.20565003003145
hexapdf,7857.116625209649,0.7566891996186158,6121.03258818388,1.4917630194037064,1.28362600786951,1.6727030372663056,91.07093551868421
liquid-c,227.91860428085363,1.2817269985865614,190.51388882208562,1.644475979503167,1.1963358980808954,2.0849761020377704,93.66627268813576
liquid-render,545.7829358690072,1.24328778004975,369.96492240285374,2.1296940817814085,1.47522887392742,2.466041643199845,88.83138948920526
mail,450.63494103537363,0.10453198207448179,384.43529698997736,0.130816754895612,1.1721997032107125,0.1674513620065194,99.12788346215896
psych-load,7138.64837239186,0.06102124822001528,5177.22012301286,0.05595346732537814,1.3788574182234221,0.08279120267311543,99.99215372617333
railsbench,7320.606849342585,0.48624847431417145,5473.484301691254,0.7834998362220675,1.337467405740177,0.9221223195069437,93.78544174803805
ruby-lsp,213.78335126047565,6.813859127026194,185.2888294257397,11.667499209980996,1.1537843480529733,13.51144751748921,79.10673335772292
sequel,222.43443312066975,0.06454975462996389,199.91572728687865,0.16781139160307046,1.1126409919789693,0.1797980366259532,96.09238400727406
binarytrees,986.9037290268085,0.08951672983650204,530.1368824699346,0.616050355054005,1.8616017139361707,0.6225201080148229,99.99991681687798
chunky_png,2319.960467517376,0.26700877907949216,1539.4740224245095,0.10693893972527471,1.5069825367132097,0.2876275802754092,99.99571387784596
erubi,643.7242532596936,0.706603767085247,566.9490631811226,0.8766523099461104,1.1354181443528442,1.1259698735725183,99.99937353754062
etanni,931.6789275811365,0.4206351104647956,948.0886661137143,0.49917827249588714,0.9826917680602146,0.6527731948293443,7.029046085720945
fannkuchredux,5789.979458503101,1.155988749610653,2021.1274900838084,0.09562824487288632,2.8647274785535735,1.1599373907430819,90.2412335406482
lee,3150.1307478174567,0.21623666623971943,2243.757330558517,0.2594474345371881,1.403953406598264,0.33774438132172724,99.96841060740725
nbody,291.2952683616748,0.7570625544108656,175.58226185300316,0.06510522212287187,1.6590244668652585,0.7598568294348438,99.99979870132347
optcarrot,16733.68637735645,0.7168146476218947,10181.78026949366,0.6445762614262613,1.643493174518155,0.964003006136162,96.78476626037643
ruby-json,9962.298679475984,0.26621052902144754,8075.779801855485,0.14747251410908657,1.2336020698814811,0.3043290787610242,99.36102018818586
rubykon,31667.056266218424,0.38503864884758104,21075.332869340975,1.1926749718458713,1.5025649399011676,1.2532870180345446,99.77750993072904
30k_ifelse,7123.142070553087,0.056459796517198055,1936.6083124533613,0.019520254052572995,3.6781532046246608,0.05973900686352596,99.98725294508775
30k_methods,19368.142131006432,0.873248682985302,3867.9690858615295,0.06953078429758265,5.007315648359811,0.8760124384394332,99.9955970641817
cfunc_itself,269.8898525963837,0.05891674688933057,101.52152815233853,0.039144254429887594,2.6584494688791467,0.07073510952061372,99.99979546890901
fib,554.4342459811841,0.7649889494279886,191.09053606811312,0.00557789493431706,2.901421794031491,0.7650092846879938,99.99995598721472
getivar,236.70476555841367,1.2070381690840275,107.4697647346269,0.011697576270158867,2.2025242740868034,1.207094849179764,95.52521264544669
keyword_args,697.3476615353858,0.09465329047452843,190.25700849290658,0.025517172341511605,3.6652928954329966,0.09803250217127919,99.99992027148448
respond_to,685.6929459609091,1.103103890966943,99.24528086905062,1.9851701186826827,6.909073559534262,2.2710655196134315,99.9998639618134
setivar,182.50818511706913,0.5323870627915314,50.03869779639602,0.01608516674246702,3.6473408212915976,0.5326300002975114,98.44399123209374
setivar_object,290.27256675952833,0.8018119495491343,126.85783979666495,1.3734488192353989,2.288172076907457,1.590366014947155,95.06912901267286
setivar_young,289.1806414455315,0.3164776144415416,124.0067433557151,0.007667603891848558,2.3319751299009015,0.3165704859775329,95.25525038361697
str_concat,205.69889141164944,3.1990392882538465,116.17066335216956,0.6492801575930877,1.770661245069045,3.2642636368461084,99.96617528398782
throw,64.67724374594951,0.24032700886742556,52.150273353469615,0.1601464359231279,1.2402091031733098,0.2887974240363722,64.81395384519091
