bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,381.3078797859501,0.31358377549074645,368.08222522056303,0.16203008470694827,1.0359312503000164,0.3529710081595537,85.36185310436419
hexapdf,8169.616789432864,0.6217884417521011,7764.861919420461,1.5702468027754257,1.0521264736208744,1.688874148041515,85.35232592995737
liquid-render,554.8782421259634,0.8686787175085291,461.42918653840644,1.2266629581394624,1.2025209031283912,1.5030983757305172,85.52348881084507
mail,477.2577417920553,0.689060098710579,488.3079588081139,0.13236220980525332,0.9773703933824252,0.7016577329578595,98.2692272081993
psych-load,7847.8264212918775,0.10765802778576739,6850.987708692749,0.059083000046900556,1.1455029194307718,0.12280493410797107,80.02041982117929
railsbench,7560.832051405062,0.7226257278964949,7100.253678951412,0.581442527283713,1.0648678756111245,0.9275038302627168,84.84428870080473
binarytrees,1003.7916092135545,0.1876222878721252,556.3287013986459,0.12438245442035026,1.804313900559073,0.2251069032126761,99.99993503636803
chunky_png,2399.3481641057238,0.16574126391283217,1634.4555740662177,0.17997531867877975,1.4679800431262855,0.24466565328413264,99.95086479896709
erubi,855.4228240165359,0.8865179541830627,782.2676669847943,0.6816209877682138,1.0935167847518406,1.1182670763529785,99.99962522276712
erubi_rails,66.03127624927988,2.149489976204381,60.01542947774245,2.0531595719321656,1.100238335772778,2.9725025459400003,84.78112044278897
fannkuchredux,13783.560015012821,1.011009999781637,5924.65473531435,0.23183667115617979,2.3264748125920107,1.0372509155220082,99.9999976874956
lee,3232.327712420374,0.7146828188125309,2468.6643917579204,1.913386139867802,1.3093427049914443,2.042502889041784,99.97043481472247
nbody,279.2105312629795,0.938514127699136,202.52027081944163,0.08048349841194621,1.3786794286479678,0.9419587896545665,99.9998541789958
optcarrot,18012.644675498206,0.4489051418711853,13364.895242856195,0.7782054022156057,1.347758014424118,0.898398282743206,96.17859145790898
rubykon,34483.23845105866,0.4804614266018291,25703.943756191682,0.4446776495427168,1.3415543847333615,0.6546612822331103,99.89384139484305
30k_ifelse,7126.91914758391,0.19831422402278653,2631.9008276882496,0.031865135063341786,2.7078980608262104,0.20085795548686883,99.99997153661303
30k_methods,18484.858593307436,0.3836509645581099,5999.5393139868975,0.048810082321886,3.0810463313763368,0.386743437879219,99.99997877105137
cfunc_itself,269.8547228306932,0.044156492142138175,114.09878905940906,0.15034613112503026,2.3650971675973267,0.15669637820499716,99.99974696511144
fib,613.2089093523904,1.65734079690158,199.51148261985603,0.3609025443635377,3.0735519645291927,1.696180757938976,99.99994850772315
getivar,253.54117835120036,0.4735810987229031,127.56889941453997,0.006210571677842937,1.9874842498037761,0.4736218198818101,99.99992777362215
keyword_args,720.7095651928864,0.2238043887847222,152.17734780551706,0.11418537204120592,4.735984531114017,0.25125028085057277,99.99990778615025
respond_to,695.6734352272086,0.8651100785793127,99.77117150173157,0.26355352083521055,6.972689853753345,0.9043649188265434,99.99979194324132
setivar,221.83370464006248,0.2839128510370947,123.25701069428908,0.04533203335450306,1.7997654120484101,0.28750913069338385,99.99983155597593
str_concat,170.55597822125094,0.6208672060368864,103.70132970203441,0.98431962650032,1.6446845832286852,1.1637702585329197,99.8615481496123
