bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,372.934538630495,0.0980331081411051,315.7712350184566,0.1525301345134437,1.181027583493149,0.18131721436889225,90.45195222448096
hexapdf,7987.350247831394,1.0558085196710099,6969.1158255096525,1.7603099457533173,1.1461066866753185,2.052662352976723,87.77369306532715
liquid-render,542.1452259399862,0.8119410980428726,451.9061979295966,0.8434142267845695,1.1996853073133733,1.1707245212404491,86.94342117196774
mail,461.41410845415135,0.10133560184904937,518.7397936730063,0.5240747317832487,0.8894904807418903,0.5337820048444807,98.55621897918752
psych-load,7582.61953565913,0.07522697901363669,5910.524403102075,0.08558624454938181,1.2829013161132494,0.1139478109819786,99.98737487173773
railsbench,7373.348615830764,0.3462637229795186,6312.970174926643,0.35210554616020256,1.167968232309357,0.4938389226138532,90.0755317551671
ruby-lsp,217.4584042851723,6.89806789979727,213.7190899669817,10.732173880448716,1.017496398280417,12.75785628349838,64.62672548717093
binarytrees,999.3909860162863,0.08767317360190414,528.3734213804737,0.11929855943445651,1.8914482552986707,0.14804976073120205,99.99995246702446
chunky_png,2312.9276949762098,0.3999841194987391,1530.6629996461372,0.09518121671840561,1.5110626542295191,0.4111529640744156,99.99565717302431
erubi,806.8002576302902,0.6800688858486579,723.8472681937684,0.8653058778063474,1.114600127791483,1.1005671045718421,99.9996735401046
erubi_rails,62.500383229452325,2.2203449063174574,51.3902884312551,2.6399298826331643,1.2161905515097318,3.449516094792055,87.08462025191203
etanni,1198.3363230579666,0.4514828240643098,1162.4308934939716,0.5946597264150876,1.0308882272184563,0.7466303842231117,7.027927722682485
fannkuchredux,14147.510160971433,0.9400175758365154,5693.3270425380515,0.14787444469668914,2.4849284180001288,0.9515775818481188,99.99999817670138
lee,3029.441660158971,1.2097974234478943,2256.2981169956565,0.7573188117180262,1.3426601907520905,1.4272846907198182,99.9689260963972
nbody,307.54210292013346,1.6028968773528518,189.3212082539135,0.06386308775462468,1.6244461238999945,1.6041685988090773,99.99989061923468
optcarrot,16152.393939361596,0.4431208613354552,11600.311807744825,0.3917851574042361,1.3924103254343234,0.5914826348363388,96.70402769610054
rubykon,31854.622384215083,0.42628612316713216,21530.547773667302,0.7173638207442269,1.4795082186982036,0.8344643252516062,99.89193430627152
30k_ifelse,6790.114505894428,0.2815501196343161,2010.1780190552568,0.02333817845201283,3.3778672543069814,0.28251573485304443,99.9999789427593
30k_methods,16772.622835531365,0.0726248481427072,4175.077224842971,0.09058565305157121,4.017320382897157,0.11610395818632073,99.99998351516876
cfunc_itself,264.64911966716284,0.03238028812846121,102.49971006750062,0.009944867255817893,2.5819499342279078,0.03387304893300874,99.99981812069599
fib,552.4172744338923,2.3279401508073505,189.30512126790723,0.0057874470118319385,2.918131695191192,2.3279473448263097,99.99996294769986
getivar,236.89793805153494,2.384303861568469,106.61514598821454,0.00923148658660772,2.22199140521481,2.384321732618086,99.99994794691246
keyword_args,713.8706644879649,0.11077284096841032,137.94060153499666,0.013335351496369729,5.175203359591339,0.11157263954816364,99.99993367133506
respond_to,668.4602481370921,0.5164089466944755,99.64681043581649,0.02226155830830751,6.7082954809442095,0.5168885539498933,99.9998790606527
setivar,179.14173005855716,0.7682642680736768,108.35462659101293,0.012151170178175878,1.6532910102189895,0.7683603559108716,99.99987836841919
str_concat,186.46676033097026,9.785320551926599,108.298698424455,0.8271817555993805,1.7217820993577526,9.820220362128008,99.97887914857043
