bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,420.4032785672555,0.21576991489497305,329.55970132056086,0.22634363379114197,1.2756513520393429,0.3127108836154612,89.76441530998244
hexapdf,8064.787755409877,0.6323958074586461,6456.296583885948,1.619956825323147,1.2491352667314737,1.739018278570505,89.03811265953264
liquid-c,229.84076966600256,1.2886793983411893,191.40221716445984,1.8069399226554532,1.2008260566204148,2.2193977732247783,93.09245740072208
liquid-render,547.4705793843656,1.2424604172829907,378.8431895651169,2.1061314546568184,1.4451113137676304,2.445301125180674,87.60103876913922
mail,449.31623176671565,0.10657107853594384,387.0807034943841,0.12004834565881707,1.1607817897159383,0.16052725648852637,99.02223189495173
psych-load,7474.231669430931,0.11173627887830757,5235.765637209018,0.2110066518789503,1.4275336574108295,0.2387651631933257,99.99189021077281
railsbench,7455.750350654125,0.4488991394972891,5615.538544083635,0.7391686208699386,1.3276999689565452,0.8648009525435165,93.32568269153286
ruby-lsp,219.57592509830687,6.511121532256195,192.397886923128,10.792515934805497,1.1412595460886625,12.60448744736734,72.12511131591684
sequel,392.2082572612617,1.3762734419134426,388.5593462413807,1.8791241933659226,1.009390871832521,2.329213670106159,82.39108617884747
binarytrees,996.6552495783152,0.31710182120933705,536.2958089383536,0.1071985103271598,1.8584058144166462,0.3347313633806079,99.99991726809077
chunky_png,2356.1962291714735,0.7237021736415237,1534.3084768392146,0.05641095815847379,1.5356730831764722,0.7258973979384573,99.9957196020476
erubi,629.6725501903356,0.7678862167204331,586.5510452347688,0.8620492128407169,1.0735170541522219,1.1544600847099562,99.99936027568565
erubi_rails,62.32799556598905,1.8110692394285404,46.76693349321589,2.3949583057226507,1.3327364210234243,3.002631691725474,92.06553826994575
etanni,924.9998794790978,0.4743537206604377,909.6804099390283,0.46777409994018404,1.0168404962585664,0.6662012165098844,7.029041527790365
fannkuchredux,5602.499963148781,1.471788898321268,2080.843162034517,0.20930503061856884,2.6924181819022874,1.486597173771016,90.57206095947059
lee,3069.71687823534,0.3678359312114446,2352.8977735814724,0.14550582546926052,1.3046537391901896,0.3955694850916606,99.96816845009633
nbody,283.2521601204774,1.2840956951886273,177.34698600955863,0.06757159745294775,1.5971636535464477,1.2858723401583485,99.99979841985684
optcarrot,15477.920434251428,0.8270371737682689,9214.848605543375,0.7888336647962771,1.6796717012735702,1.1429125239975855,96.78476142005148
rubykon,32296.419640630484,0.42431779348449866,21292.630511770647,0.42096439890654197,1.5167886195543994,0.5977094737531771,99.77377106955684
30k_ifelse,6552.581541240215,0.2521467646935479,1926.2369086054412,0.028421001138429,3.4017526670611664,0.2537434614943487,99.98725297491205
30k_methods,16932.0629267022,0.051469782718128555,3886.7644394747913,0.06804280854851222,4.356338849541957,0.08531683496368611,99.99550935265759
cfunc_itself,271.8130377162794,0.10422615780999299,103.38932107699019,0.0157837961368587,2.6290243023635904,0.10541451604178374,99.9997954898023
fib,547.873296400654,1.4106692683529607,191.10068276733438,0.008703041524996126,2.8669353163310842,1.4106961145502823,99.99995594634181
getivar,226.82911337037152,0.7832720204868774,107.47289042834431,0.0075855587335499014,2.110570511933946,0.7833087506078912,95.5252126493866
keyword_args,734.383165987888,0.835303719983992,191.06617356281424,0.008340779695689433,3.8436063919313,0.8353453616469222,99.99992060174982
respond_to,696.6845838807869,0.995411445389387,99.780585714291,0.17714808114389796,6.982165707822706,1.0110516249258263,99.99986496324374
setivar,181.13441396529643,0.11537254187168745,50.0390474683842,0.011835988341583911,3.6198613508728608,0.11597807567793313,98.43257896053007
setivar_object,290.2475230105854,0.3434171531641706,127.50802148256521,0.94089905382349,2.2763079501650987,1.0016118861981034,95.21273250700283
str_concat,165.5296872048515,0.9788523807596862,106.4749563986485,0.6403512111625069,1.5546349376758477,1.1697015247302174,99.9663369026989
