bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.8315457841127,0.4066517162149956,169.85420509663925,2.921745705471943,110.45787889825924,0.5077466309547608,0.8997807601946538,2.949909080928486,1.3836183286199357,0.6505169171870254,81.84058446085841
hexapdf,3211.0363487775126,0.7677230262889052,,,2363.086520694196,2.5251460484308437,,,1.3588314776702366,2.6392728564890935,80.69901373341206
liquid-render,193.423675776572,1.1459038082310282,182.79047394586595,1.5266365821723407,126.77888347690178,1.9626870183007477,1.0581715315966362,1.908851694539211,1.5256773878420566,2.272715527628711,84.9876142750889
mail,181.11478772423254,1.7936752988268454,178.17723773026128,1.3902091162085992,162.75302189727867,0.38235623931805296,1.0164866737827554,2.2693506702162773,1.1128198150357103,1.8339758371818906,99.02280465372718
psych-load,2421.5075738417604,0.07376634271202227,2315.113300768038,0.09497097238515669,1997.911190117399,0.06738054210361133,1.0459564000770185,0.1202537272307587,1.2120196262074445,0.0999080115470429,82.02557109506617
railsbench,2856.952091678977,1.0461483215271818,3175.012819531063,0.9232513456333259,2189.134029330065,1.741068492254377,0.899823797278695,1.395284687025514,1.3050603815944894,2.031193197447025,81.80511596590088
binarytrees,473.3980382009158,0.1199480792283265,312.9219526705879,0.3069636008103249,342.56188309056654,0.1628799216809824,1.5128310243521348,0.3295666760050315,1.3819343644714808,0.20228052451328046,84.26576330450987
chunky_png,986.5457468510916,0.06792897921748893,801.3587391003966,0.27746913525069156,661.9338975908855,0.108370654108076,1.231091268760088,0.28566320595116307,1.490399193094105,0.12790052732237772,99.93888354157585
discourse,579.5532998516027,13.064529465878824,578.2120895261565,1.693248105601491,617.914481638846,14.964030121061361,1.0023195819488058,13.173800488543124,0.9379182994942908,19.864645167453855,70.85614370321626
erubi,455.0851512758527,0.6920670542208108,427.97231836205657,0.6591075801771699,407.28534416606027,0.6823339016978998,1.0633518378421363,0.955708956631084,1.117361962060445,0.9718726053059371,99.99941668974978
erubi_rails,27.031599263284157,2.391717284510233,29.55873529197893,4.773217571539047,20.533933961407143,3.2203732001262235,0.9145045955541766,5.338906025982675,1.3164354825572715,4.011373220870406,83.82273990736712
fannkuchredux,6638.973783608526,0.05204567362011977,3773.9767033296325,0.09058848068785594,6909.227680725356,0.041272754524552084,1.7591454069526233,0.10447499689354423,0.9608850786795237,0.06642433596669194,0.013499050141097734
lee,1261.897555552423,1.0632036593069463,1022.4100355546744,1.8454426688178127,904.1606891634209,1.5049929519297822,1.2342382328708488,2.1298029639046643,1.3956562928211356,1.8426626947225042,99.94284472174544
nbody,122.90024011504471,0.07640594170333927,70.45251167915735,0.034965177817550756,86.48216271239856,0.4913381895552778,1.7444408607422788,0.08402637435583558,1.421105072542607,0.49724348607400803,99.99983447778251
optcarrot,6247.458987155308,0.4165651053685704,2565.9334583518407,0.6040099553900548,3800.8689717389643,0.5503071086372376,2.4347704601693754,0.7337264566723923,1.6436922802674214,0.6901915682094389,96.12826837173658
rubykon,12103.11608032013,0.4631716593431751,7774.973009930302,0.3298518743063276,6617.641524846355,0.2951345587507854,1.5566762823307376,0.5686213546835078,1.8289168482273044,0.5492107007221646,99.76022502617626
30k_ifelse,2283.4262287328866,0.04704551325126131,3577.2388815033164,3.7782546046475027,356.8643557500433,0.17834225884728097,0.6383208682371495,3.7785474904858782,6.398583080491949,0.18444305790087404,99.99628272600351
30k_methods,6477.870042435825,0.04588465700170197,10247.86755645817,17.804568456316375,887.938350206241,0.059194890155371674,0.6321188292830242,17.804627581541947,7.295405183176527,0.07489617325785315,99.99831469503668
cfunc_itself,106.0281966788018,0.29121539565949267,70.19098579597333,0.9178621826593505,44.47944532615239,0.8773548399807716,1.5105671401595324,0.9629524354947662,2.383757169212289,0.9244230210822317,99.99976080035124
fib,236.41897039785505,0.05821851871424401,86.0960308132104,0.03219325207440543,62.47151183327452,0.582223431574989,2.745991518595993,0.06652669689986862,3.784428509250996,0.5851269265691306,99.99995111854773
getivar,101.46949336038618,0.36972758105464815,25.83673017012865,63.03992647719901,42.557088663026654,0.7102166689620909,3.927334948820303,63.04101068935086,2.38431472988758,0.8006910771727943,99.21989680480881
keyword_args,286.3625742838439,0.09631418494243993,235.9194165350133,1.7741126747879725,53.092664271958704,0.6567637190241302,1.2138152021978412,1.7767251349222426,5.3936372983091845,0.6637883735404931,99.99991142213442
respond_to,272.99091342511934,0.09389029836252977,221.45742209149748,0.58364093524604,184.74460222305507,0.3471166808067279,1.2327015768851959,0.5911447618151388,1.4776665198343297,0.3595905702613525,99.99981785581149
setivar,73.78101253541251,0.18165254753118246,10.540437642739523,93.56543661645343,49.35522955209683,1.3118426869301592,6.9998054194869646,93.5656129508891,1.4948975661744839,1.3243598012914422,99.56266528877713
