bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,417.85457886006463,0.1227958697718212,329.67429595294766,0.11617592197435601,1.2674769734541342,0.16904339821362363,89.76443064934325
hexapdf,8094.371382147074,0.5394604294834866,6423.978015780449,1.20435355147275,1.2600247638244273,1.3196533756723896,88.89234213258919
liquid-c,229.31293446780666,1.3392961609723135,191.48922408170975,1.8394544913552096,1.1975239628625645,2.275369647455558,93.09211087192381
liquid-render,547.0299050832788,1.2338742275758463,374.2511394019756,2.1365256882751735,1.4616653030299127,2.4672226543495412,87.60107644376738
mail,452.215404163948,0.11353192615027391,379.9867497046331,0.19567525994586832,1.1900820344800414,0.22622622661900718,99.0210998825001
psych-load,7050.411069765687,0.08459323162789395,5266.520220662157,0.07278223524337761,1.3387228709584718,0.11159421402686107,99.99188777695893
railsbench,7362.51673301061,0.5017101023444347,5624.984747668107,0.6972387629453555,1.3088954127498413,0.8589848190439879,93.30384704175063
ruby-lsp,214.91918166678758,6.222462807930662,189.03614683377165,10.858501780699784,1.1369210876678315,12.515035130495669,71.76709834983951
sequel,396.1814419775129,1.397600665715019,387.09286054958113,1.9433540665249975,1.0234790727347132,2.393723594880225,82.39189231651046
binarytrees,997.7745009833071,0.21217800990736438,526.6778835106686,0.7306800230059576,1.8944681981564464,0.7608631965788832,99.99991625077475
chunky_png,2291.7707310407422,0.15696058718638523,1550.5667044199072,0.1796115833361233,1.4780213740615125,0.23853080890820794,99.99571024451541
erubi,639.1980123670795,0.5923007342836699,562.2382464382467,1.0004065195973735,1.1368810578369033,1.162597679460055,99.99935867324214
erubi_rails,63.15191120078884,2.024285511808136,46.63931244320501,2.4772319062881016,1.3540489319539613,3.1991264043247982,92.06567885544494
etanni,924.5582528944526,0.5771794290198675,898.0234216670601,0.4298004287982068,1.029548039157079,0.7196280302203513,7.029038753606016
fannkuchredux,5513.6138501212645,1.13099712678782,2053.527310490608,0.1327496043682172,2.684947904980142,1.1387611506642745,90.24123353664106
lee,3092.6377636126495,0.33489628429924156,2290.8101185986943,0.1692338049012647,1.350019252361448,0.37522740033051655,99.96816869001815
nbody,277.6232163488333,1.5220010258684669,177.10890528479857,0.0592354595027202,1.567528272519123,1.5231532957674234,99.99980241753589
optcarrot,15974.757972732186,0.7218767751388628,10137.77767928938,0.643229259760491,1.575765269085281,0.9668763928739358,96.78476142008861
rubykon,32633.835486446817,0.4665069133629998,20490.2541877081,0.3902425371209241,1.592651569253032,0.6082087947358615,99.77458635485448
30k_ifelse,6817.741475286002,0.1057477725740333,1932.7090925913542,0.028189761031855123,3.5275569931452293,0.10944064158895708,99.98725297491205
30k_methods,17156.647255271673,0.23206290438998764,3881.7099031992257,0.0632776926040588,4.419868481447188,0.24053535701682258,99.99550935265759
cfunc_itself,271.8793254917555,0.15175191113931522,103.43901708579139,0.009401347419087262,2.6284020590244124,0.1520428487885208,99.99979539156266
fib,548.4185301762375,1.101488848891569,191.09838985785933,0.0070411898681556765,2.8698228728361137,1.101511353816761,99.99995596402388
getivar,226.28225355810665,1.2031323749860714,107.46985737131823,0.00788476570534264,2.105541582476291,1.2031582112381782,95.5252126493866
keyword_args,697.2679690529143,0.3725226534669792,195.63466010708606,0.006379029197335911,3.5641331074526637,0.37257726629462984,99.99992053356506
respond_to,683.2544852690826,1.4432473555482042,99.79416770936801,0.798452177691416,6.846637443371785,1.6493904356934561,99.99986487900244
setivar,182.0485013246114,0.539123151921864,50.03961105952504,0.013068151854566274,3.638087856199643,0.5392815123208464,98.43257896053007
setivar_object,290.22500337154236,0.44780304837868634,127.51495211279757,0.9344079886727813,2.276007625480769,1.0361688373198437,95.21273250700283
str_concat,164.80807504555577,0.44438125288152336,106.4761967822228,0.6903139772613957,1.5478396113512576,0.8209799541493075,99.96954509435373
