bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.5561368053264,0.3603691133000203,154.40821278087319,0.36942343189710325,104.0816226617453,0.5304115115343262,0.9880053272932111,0.5160809721887415,1.4657355727544557,0.6412505511800918,85.56483349435246
hexapdf,3153.670616944631,1.3414933849034976,,,2282.5630297263465,3.0005528867408087,,,1.3816357208426007,3.28677990255941,83.48991655007201
liquid-render,193.8120295659085,0.915832653282794,169.29149523943286,1.4129575095717222,124.49523828970858,1.6128504737779161,1.1448420919892974,1.683804731159206,1.556782670794968,1.8547334308694203,85.89773983673028
mail,178.45647917019102,0.13469238191236055,174.79613132950828,1.9444200691953095,157.99105123389424,0.1575910999194009,1.0209406684967335,1.9490796400441717,1.1295353615060084,0.20730893014781535,99.33477932838417
psych-load,2497.086670746406,0.024081080603586463,2135.0972837458053,0.037128831998121316,1929.923453554511,0.0258807215792298,1.1695423387760244,0.04425436259377312,1.2938786075412991,0.0353512403247473,88.89385165715032
railsbench,2776.5486308683953,0.6288480208572984,2780.2751996864877,0.523879116316683,2163.843392456571,1.1877585809126274,0.998659640305207,0.818473678164967,1.2831559994349828,1.3439569486660352,86.3687624350112
binarytrees,474.6950597517074,0.035243406391760226,313.7635377841809,0.33121023402447825,377.9358785481207,0.04822278276491465,1.5129070226070105,0.3330800456596648,1.256020099428763,0.05972884120495654,84.26576318626704
chunky_png,959.7578557027924,0.031196516201132545,799.4119160237813,0.1438257554175266,635.9190522062202,0.04566494728894658,1.2005798718595047,0.1471702094328526,1.5092453235566146,0.055303797645277444,99.95455468479012
erubi,363.63333109165393,0.6251782388079394,336.5177401611882,0.853670494123219,324.4895031976123,0.7165562402294174,1.0805770029166297,1.0581120653388174,1.1206320312623588,0.9509472517919779,99.9995527648297
erubi_rails,27.033279496955572,2.450352635214338,27.194882899638632,2.4355144625390013,19.76110239534035,3.4933060827787124,0.9940575804911737,3.454845688903991,1.3680046262667003,4.267014814232615,86.35321841296418
fannkuchredux,6925.555341939132,0.04978591887393288,4005.2317513773837,0.11612206331115174,6948.701195170482,0.4093351763747412,1.7291272445239805,0.12634465285781174,0.9966690389209084,0.41235169980959496,0.016381576379379176
lee,1260.8483689171928,0.973153864784873,1034.1332480311394,1.2141685908898665,927.3201693736371,0.7509437525005925,1.2192320199719822,1.5560314301611067,1.3596688722610648,1.229205012992302,99.96806427131557
nbody,126.75605333293346,0.08217704694886814,76.5340277507278,0.25048137514639807,94.77393769662643,0.11929412935340059,1.656205181645207,0.2636171207271392,1.3374568622302316,0.14485909133852232,99.9998364677322
optcarrot,6390.779941653212,0.42412053885417145,2759.3954872339964,0.6171424475049041,3451.5290091435113,0.598973735269105,2.3160072455069844,0.7488277719144076,1.8515793796671778,0.7339262681088453,96.15519448430688
rubykon,12817.998397474488,0.5295982458357611,8140.422455593944,0.3473184224314988,6833.8937394320965,0.4941187995634157,1.5746109575266827,0.6333280260280768,1.8756508201925417,0.7243118734870403,99.62134007024721
30k_ifelse,2249.735358437257,0.007924271881241477,3688.778117565172,4.033313219310143,354.53114196258997,0.08840014300299541,0.609886332746472,4.0333210037321345,6.345663588206445,0.08875460195278818,99.99633131569891
30k_methods,6411.25017192892,0.031309742699227976,9854.483887383883,19.568216096020617,870.0730031864209,0.023328140556260604,0.6505921817109942,19.56824114427631,7.368634756450721,0.039044873283243096,99.9983146950422
cfunc_itself,106.51463832972306,0.2212214485557459,68.29657886798184,0.7031146024230601,47.80253963101478,0.6941148224746371,1.5595896616669076,0.7370950233461359,2.228221327818643,0.728515144715674,99.99976019396485
fib,244.44369558422338,0.034160947318752584,86.1898790098845,0.2100486388558453,63.3156093694861,0.039643704433987514,2.8361067261295245,0.2128083668630252,3.8607177285105454,0.0523315738628598,99.99995113210011
getivar,112.7425062285087,0.07447853422407485,32.51347908331536,59.24942513238122,44.241270623761395,0.12195627976531125,3.4675620514066647,59.249471943382815,2.548355972578152,0.14289991684518769,99.02215973059708
keyword_args,291.4067397452397,0.07037531767501753,229.92756442026055,2.4063787588075427,53.4352175298515,0.6772734227559287,1.267384971784452,2.407407613217585,5.453458472073137,0.6809199472106765,99.99991142213456
respond_to,266.191105161785,0.2806982397937021,221.23850921356896,0.6926883538898092,185.10770720831297,0.14854934935311373,1.2031861275327154,0.7474012693579376,1.4380336139230765,0.3175821327098175,99.99981785581319
setivar,78.64824964398507,0.06673131026156345,20.86608410892631,62.946585679175556,49.72541988253718,0.1146541218904555,3.7691906748492454,62.94662105096316,1.5816507900741759,0.1326598486193033,99.14042342430237
str_concat,88.55041126780053,0.7732513394086513,52.44406655906363,1.2292664121796832,43.74382369854349,1.6970813738061903,1.6884733979977156,1.4522443134715262,2.0242951754295073,1.8649404342276403,99.69440058326664
