bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.1431515448882,0.4946439158000837,41.60683036704237,0.8110360899418726,1.8781327694403513,0.9499748115746236,94.74650276179047
erubi_rails,25.603689572161382,2.337349865056389,15.06091324841833,3.512375326813667,1.7000090997038466,4.219002823901464,92.21302263357697
hexapdf,3180.4793497547507,0.5003937389441776,1987.7835397919018,2.623103101803377,1.600012921974246,2.670405170880447,90.16955068500945
liquid-c,79.04241727180563,1.3037660752347575,57.87753395337848,2.0183795739691126,1.3656839169318424,2.402844581646674,93.66637786342265
liquid-compile,74.76171185596954,0.8545490242676422,55.220274805240535,0.7105160934512634,1.3538815610688426,1.1113447502598028,93.96166112025466
liquid-render,197.4636431878958,1.6153168488654392,102.49477560894611,2.7829981589582755,1.9265727644625474,3.217814052271157,88.8313482717192
mail,166.46571421565918,0.36811509175931645,127.56428825788392,0.40266394272043354,1.304955458059956,0.5455703176934523,99.14064766879419
psych-load,2437.251469989618,0.23110199273410914,1798.37175073723,0.08593316671251883,1.3552545345479785,0.24656163567537792,99.99216380495339
railsbench,2720.153533667326,0.7832465655839461,1789.2643831670284,1.2167541267074553,1.5202636118272292,1.4470541756819852,93.81823942268943
ruby-lsp,80.52966460016602,8.535091668124144,57.5623199429567,20.49388503705553,1.3989996351774836,22.200160217785157,79.09435142908139
sequel,85.64788640716603,0.1682744147311851,67.21932960231867,0.30545771734245253,1.2741556173480744,0.34874158876908345,96.08152105687695
binarytrees,450.7188832979988,0.05047075201443164,224.7914808315479,0.28302273696893093,2.005053223684016,0.2874876805191605,99.99991771892043
chunky_png,955.4845646701076,0.06849792121124874,603.2682386876056,0.10257336747196705,1.583846957944843,0.12334204848631965,99.9957201443412
erubi,292.9798959172331,0.6989818569302421,245.57667975313962,0.8697409010128768,1.1930281662401514,1.1158068252221531,99.99937377745303
etanni,402.2716997685481,0.44749841573555915,402.2600652117814,0.4546107607632306,1.0000289229724073,0.637907341145686,7.029059321210771
fannkuchredux,2121.557274200022,0.11577670496779541,780.1814968883991,0.08671763358136238,2.719312471087096,0.14465197332615745,90.9205132879268
lee,1231.029220694757,0.5381316911779305,859.1461830731968,0.35091135817407765,1.432851876605354,0.6424363768853655,99.9683804024459
nbody,116.0931887678229,0.11623020184247604,76.64913947765643,0.09026441468531056,1.5146052461771549,0.14716359732904205,99.99979550502685
optcarrot,6145.329218171537,0.6667783177320571,2237.110845434169,0.6124025241019286,2.7469936193433804,0.9053342899305236,96.7814586084259
ruby-json,3590.139012721678,0.737545115020194,3034.7930644328394,0.08328444760978199,1.1829930201163896,0.7422325079810353,99.38866734487566
rubykon,12332.395041982332,0.4064647785709889,6361.946832636992,0.3598477888640628,1.9384624496886311,0.5428665097140531,99.77679059780695
30k_ifelse,2321.0297788070006,0.007888357934519155,360.3359263220971,0.08458907065319007,6.441294384652276,0.08495608903941773,99.98845074420674
30k_methods,7002.1763046717515,0.011795860774566798,857.2753204194748,0.03284932686318929,8.167943410811715,0.03490301715865855,99.99576261468651
cfunc_itself,103.96342517397417,0.2498702079820498,39.202258993658845,0.5521385826277913,2.6519753667968664,0.6060463144539525,99.99979713831908
fib,223.30516513913136,0.1705035741813513,46.1097754884695,0.047183755940798607,4.842902893660205,0.17691177358586513,99.9999575719887
getivar,114.38751031488275,0.20649886682330654,21.121916277560285,0.17690197648422726,5.415583927695373,0.27191191824437516,97.88624365366212
keyword_args,276.82706931948235,0.15906259204427256,47.65880301701425,0.10591376142767449,5.808519135922376,0.19109849043778712,99.99992176565043
respond_to,270.65377735140686,0.5335322733782054,26.245082511664613,1.0389503941401443,10.312551969730517,1.1679360462885275,99.99986631683474
setivar,78.06769669744234,0.08402428973755842,11.995146526487451,0.11324796413691204,6.508273702622537,0.14101483130173395,98.73502827986393
setivar_object,110.98364593730979,2.599623520703936,46.64275388964495,4.33810793101127,2.379440249173388,5.057392892637471,95.25525039820681
setivar_young,105.76652847310895,0.2184525565688899,44.366516255357226,2.2202241086079733,2.383926830413188,2.230945228354016,95.59738818919932
str_concat,82.30742964233401,0.7040915944733667,42.25028723572628,1.5838486330470694,1.948091599546238,1.733297858365122,99.67033029956686
throw,28.811073568616248,0.17840143143276158,23.861551370587296,0.21259132770620076,1.2074266723550058,0.27752863519489945,64.81395769264435
