bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.99955372317282,0.491408093960453,43.07748262206884,0.8602728067918773,1.85710837434564,0.9907326667246922,94.74656809051915
erubi_rails,25.82798976760169,2.6223398271858303,15.25640892603087,3.4189560459594315,1.6929272080229392,4.308819631111003,92.21291835971248
hexapdf,3225.912332907319,1.0192717210799653,2096.9049900149307,2.088719702172876,1.5384160695255675,2.3241481957135313,91.3009430668653
liquid-c,81.40170765979884,1.4893962968313421,59.41491806465104,1.966196223285298,1.370055035188694,2.466622978380824,93.66636280778017
liquid-compile,72.87155986663316,2.8550657901170404,52.42260335027937,4.854140148812395,1.3900789966441989,5.631525304054761,93.96514099560379
liquid-render,199.77519902351656,1.5685605492760712,105.0574663536329,2.6849560590490213,1.9015802108824444,3.1095612609770695,88.8312833652765
mail,170.73748707045596,0.3809031265892979,129.05287725076855,0.14800375504779673,1.3230041104677437,0.40864691770983774,99.13064448718059
psych-load,2591.409843042493,0.19413035420793823,1810.1894281804562,0.06096515589390179,1.4315683224640716,0.2034781183765648,99.99215673514695
railsbench,2750.0349136690297,0.6195519652062558,1818.166175360481,1.3297902663778067,1.5125322156671352,1.4670333295955111,93.81827024632706
ruby-lsp,82.06977653986286,8.334255391115214,58.710798959840425,20.192531616603052,1.397865094562936,21.84486543817212,79.09424387453207
sequel,87.56203567930336,1.591684972566879,68.79034849397581,0.2969868331378185,1.2728825714114742,1.6191547890651026,96.0843600817104
binarytrees,455.54989844225764,0.24245571355813147,224.37883712602465,0.09180709512352239,2.0302712335851596,0.2592553099784114,99.99991814081135
chunky_png,1016.3271117955446,0.03127352096469421,647.2190055064857,0.05409616843365865,1.570298620943943,0.06248542672281222,99.99570654965638
erubi,308.3435748020808,0.6734548489052344,262.9156933973233,0.8334931498686414,1.1727849745968035,1.0715653337020201,99.99937114452736
etanni,417.9629706583607,0.4407215434170204,421.4907983550802,0.46633917545630876,0.9916301193039391,0.6416445319623246,7.0290629910556035
fannkuchredux,2180.5179960653186,0.3790532192778869,770.395137257874,7.350562679906562,2.8303890959470515,7.360329683803577,90.92051328929304
lee,1263.3625384081495,0.3179163258117842,894.2190934057263,0.3664807660049454,1.412810962911228,0.48515867720698974,99.96839014394952
nbody,119.96021753606888,0.3289163089652432,76.84057686262979,0.07285369105760138,1.5611571702607774,0.3368881099178714,99.99979553327606
optcarrot,6364.635630262394,0.6605256392234529,2288.0886878818274,0.6085429984257312,2.7816385195079065,0.8981195360332224,96.7814586087236
ruby-json,3577.654010554155,0.04489963216288239,3074.3830662220716,0.14516931778886794,1.1636981903333612,0.15195429508785682,99.34643279588836
rubykon,12602.437096089125,0.4196620244313716,6816.883424234887,0.39131435910678136,1.8487094925645728,0.5737971265116166,99.77635021128295
30k_ifelse,2335.129241154275,0.018315524001165408,359.699771925807,0.06459941869014228,6.491884130624157,0.06714568723709342,99.988450744213
30k_methods,7047.611425185333,0.025981122057929937,859.078397002557,0.02533401320704118,8.203688335983562,0.036288165130846595,99.99576261468893
cfunc_itself,106.6931593332097,0.22694103017467374,39.08445612835441,0.2423648343136973,2.7298105155365726,0.33202852902822694,99.99979726509709
fib,225.67723105437057,0.05989871582688869,44.59034679374391,0.10228347350750067,5.061123029570907,0.11853170508547475,99.99995759122906
getivar,114.7733339842744,0.05466916281882364,21.130658531433376,0.14683005884065978,5.431602323871772,0.15667732300005213,97.88186958761942
keyword_args,286.6305123859775,0.12487532448242783,48.83064694183453,0.19635817975889408,5.869889717566151,0.23270234511671298,99.99992147453699
respond_to,278.08883743441845,0.24420203308050129,27.239093801884707,0.6884177596972333,10.209180946216982,0.7304475647349423,99.99986585116667
setivar,79.46784228777003,0.31020920592320805,11.994875306023333,0.08711498505689855,6.625149512630993,0.32220920542556036,98.73502828002157
setivar_object,108.12561229050681,1.7104872566490061,43.69636309176227,1.8670402890214899,2.4744762410419203,2.532114945255861,95.54228421621943
setivar_young,104.7840167144787,0.45395983634194037,42.286101606343,1.5051631892895483,2.477977697966863,1.572130961276409,95.67753619349487
str_concat,80.06151197797942,0.7318619367071433,42.920533813488206,1.4702139292799783,1.8653428758805253,1.6423004878065413,99.96680485842622
throw,29.650636189952582,0.1799392115309923,23.59519282481254,0.2305950973076543,1.2566388590294622,0.2924931088909989,64.81395762913299
