bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.1577361357697,0.3530314206927612,95.58066724412987,0.6694186977331843,1.6233171478021753,0.7568041866104743,90.56610489476215
hexapdf,3276.1638863322637,1.1056014432036807,2162.457286193967,2.422065832914369,1.5150190051145362,2.662472056226175,93.69263161371909
liquid-render,199.30430181459758,1.4922192176047429,111.39971120335036,1.9915612929669142,1.7890917279918717,2.488580835945049,86.98873833352053
mail,167.53958625319814,0.09100367820846511,141.1196251399815,0.1672091800942719,1.1872167750375593,0.19036958621394473,97.25290974185553
psych-load,2544.200597734501,0.04826299614633697,1812.6461032157142,0.05684410992464984,1.4035837404890987,0.07456922709903203,99.98704674445787
railsbench,2762.215090046326,0.6277754966088329,2024.306151426087,1.8259495080177877,1.3645243769577027,1.9308530964247042,90.67266388547255
ruby-lsp,82.3722588337017,8.082588046226315,69.16672412032713,15.799692354960234,1.190923234854976,17.747070407151412,65.58330725034975
binarytrees,468.1681888881898,0.0687327422238709,233.8577291744133,0.06419312061054629,2.0019359229261373,0.09404757619063464,99.9999517001279
chunky_png,946.4036402659434,0.026379062110468376,598.3629678376019,0.05994596389318476,1.5816547666479273,0.06549330885602711,99.99565173160472
erubi,343.5844546948462,1.0015959428362622,297.4284469817223,0.9633391919869202,1.1551835682884775,1.3896822771857145,99.99953529867071
erubi_rails,25.525182677848257,2.4359598679780268,17.413058070764464,3.5634074880604856,1.4658644434605999,4.316453799632872,87.67521309151499
etanni,471.19040593194467,0.6124409943424597,476.0176066774875,0.5285317159440162,0.9898591970594622,0.8089683221918563,7.027951522814936
fannkuchredux,2236.6754394246354,0.5268442376884119,911.517841253607,0.056968512902868376,2.4537922772290934,0.5299153349808328,99.99999556309966
lee,1237.572307169268,0.27628333213617556,904.523584018038,0.22848647006488026,1.3682034709053958,0.3585227281763009,99.96785813662082
nbody,135.8002500047767,0.033067047625492625,71.77537472878572,0.06232718918041162,1.892017290302124,0.07055570954782764,99.99989578562658
optcarrot,6268.37691993763,0.4391058127279871,2602.540033683181,0.3957475240983719,2.408561189764472,0.5911260589768459,96.8131331457773
rubykon,12572.863955050707,0.9756856282031193,6625.889502093196,1.9542038436066247,1.897536014006692,2.18423329968413,99.69340223360729
30k_ifelse,2354.7616950046195,0.008878670386185868,398.0681034261171,0.1452284626908343,5.915474449566573,0.14549961224473962,99.99997895427663
30k_methods,6379.05819050502,0.0077401003815816,956.5424640430138,0.032609887318649305,6.668870886863385,0.03351587541527096,99.9999833985137
cfunc_itself,103.64029153565606,0.1147115904212764,40.93807396636675,0.07062425762953725,2.531635748687229,0.1347090744630885,99.99981796476966
fib,239.18999072878896,0.0760758184314549,62.83252304214867,0.044767636248747855,3.806786344841476,0.0882704446874258,99.99996288151809
getivar,121.8415057889742,0.23759365521135498,45.72061266967477,0.06105293587178733,2.6649141092938224,0.24531246600052106,99.99994791215644
keyword_args,277.61839555512387,0.05045847843921948,51.888249234281595,0.049484294447458416,5.350313407215648,0.07067356962375639,99.99993357712006
respond_to,259.80216123195095,0.32217300167661916,31.38235119221146,0.21826979395204354,8.278607286009509,0.38914925923248317,99.99987899151157
setivar,68.0647863385578,0.03878384032752955,14.703898190371994,0.09304857572893883,4.629030033894422,0.10080785542672442,99.99990962628027
setivar_object,111.76683282479644,0.45837168782620635,46.97491077158381,1.0929585727293383,2.3792878153247443,1.1851848150829463,99.99990881415735
str_concat,80.33652738171445,0.9226334535060827,40.128321632353114,1.6071401412685762,2.0019907166250337,1.853146492645776,99.6985547038118
