bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.6017158752057,0.3476887781187246,98.18569945162209,0.7611003016827588,1.5440305128131484,0.8367563299140784,86.77967945466503
hexapdf,3247.3009857038655,0.662529432698105,2319.232023259004,1.6762774033966574,1.400162188663095,1.8024569848763419,86.5619172449229
liquid-render,191.77871701841275,1.4222810544539253,112.38904738945237,1.8191643025210662,1.7063826188850768,2.3091648181594846,86.2678004067826
mail,178.1666939124817,0.14660246762058562,156.9330028192265,0.09925766222335762,1.1353041789286007,0.177043404346197,98.3664739864917
psych-load,2509.692550698916,0.02148723318479171,1976.184729238351,0.01693478868742825,1.2699685983638715,0.027358513443267746,91.54665117145036
railsbench,2783.2651667296886,0.7699442226615085,2131.4777985215187,1.0460076589770426,1.305791300599179,1.2988249029982708,85.28594275844414
binarytrees,478.8590873656578,0.043296142262652534,230.9780071034681,3.701933887623163,2.0731804441933286,3.702187065001926,99.99993447482143
chunky_png,963.6299145718416,0.04411951750429363,629.4899724423885,0.08677061265381976,1.5308105875507554,0.09734305853593721,99.99209954803219
erubi,346.2588815991558,0.5435854751592846,297.2211400185948,0.76628854729592,1.16498739483165,0.939512270553736,99.9996141171873
erubi_rails,25.66924969260202,2.9100920761871207,18.761032495344654,3.7646713413649104,1.368221589028832,4.758296564988498,84.7795593290855
etanni,477.7056043524118,0.5850337443768298,477.8494085406973,0.4940508154075644,0.9996990596080789,0.7657353918061075,7.025766633075166
fannkuchredux,5502.494439979394,0.6833551514588736,2290.785559515158,0.31315440355336166,2.4020120159758602,0.7516913884635381,99.99999745418658
lee,1277.7721221957888,0.8101151863415823,950.6834983116105,0.06607476404206257,1.344056275790081,0.8128053208391729,99.9706253466378
nbody,125.37305797526582,0.11238669301080885,81.74228955243454,0.08113579719902154,1.5337600483387954,0.13861380289504557,99.99985325003223
optcarrot,6406.473683565855,0.44899560651295783,3054.8223266998925,0.38231148076906885,2.097167363080894,0.589711050427052,96.7039867949498
rubykon,12782.855604588985,0.2922715471723547,6863.345270603895,0.3441278019395562,1.862481792856713,0.4514937445350405,99.89271694776441
30k_ifelse,2334.6757029981486,0.018881417431467692,353.8115627930633,0.22658007059226035,6.598641617497532,0.22736542462259957,99.99997109482844
30k_methods,6412.145997552822,0.011293572386583427,816.9589042663574,0.04651372614773373,7.848798714435992,0.04786513864387493,99.999977507847
cfunc_itself,105.19333596753536,0.14501339181378708,41.245706394681186,0.31712211672505647,2.5504069432327747,0.3487052060430404,99.99974724220421
fib,253.90378818875809,0.06744599934562545,61.187156116121386,0.042544237911536255,4.149625580030191,0.07974318157186548,99.99994850272235
getivar,114.54701422770538,0.5081001743427866,46.849965830574014,0.04896699502050051,2.4449754060002467,0.5104542621709686,99.99992766995312
keyword_args,306.4665690408615,0.09774257590320076,51.60360532286374,0.20484946261199877,5.938859642139712,0.22697337614050161,99.99990776516118
respond_to,260.7318820619134,0.16306602082061225,27.921304309626198,0.5487562813507812,9.338098219574327,0.5724718189292868,99.99979207632128
setivar,87.79948326882045,0.6954907749882027,47.00266859792876,0.1092667411749059,1.867968051343567,0.7040217601897505,99.99983122031745
str_concat,85.28323918039804,0.9020277231146939,49.136971409903886,1.4235933435409367,1.7356226225047446,1.6853106600984706,99.94242612590742
