bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,160.48703573800194,0.3615849134651485,180.28287589550018,3.9304508839638257,105.29247812770735,0.4976608508496164,0.8901956713350148,3.947047985634025,1.5242022848332062,0.6151503654505645,85.54504522205474
hexapdf,3425.0237744301558,1.2221325809072332,,,2456.098399683833,1.4554993332905015,,,1.3944977835053554,1.900548961359341,83.62249391377627
liquid-render,207.6241583900823,1.5051705607814472,197.65147915029007,1.566384791197451,131.58266666088846,2.123021048700108,1.0504558796254149,2.1723488971935008,1.5778990018887977,2.602452072616678,85.6974056181694
mail,210.1609110314813,1.8455141112029612,206.95161584902692,2.447612831326098,189.3685890223693,2.5945100795141367,1.0155074661741013,3.065408766660886,1.1097981566871997,3.18392915865754,99.30159019216774
psych-load,2916.5940698236227,0.05212492073176422,2358.012324074904,0.05135944619075766,2038.999590401848,0.1336381535698952,1.2368866948004023,0.07317649946747956,1.4304044412528878,0.14344393835524594,88.44689368725523
railsbench,3097.7540342758098,0.4660759263615735,3653.6074227343,0.7160467047747843,2431.1498504132032,0.8208397162241888,0.8478617639651884,0.8543709104087206,1.2741929641849552,0.9439304046722966,86.28668730740013
binarytrees,511.00417308396464,0.07202525758532913,338.44502707661104,0.33445093592325803,408.58442206500155,0.16810258221563737,1.5098587132388055,0.34211849741014627,1.2506697404206693,0.18288279273293628,84.26576412549124
chunky_png,1108.1541642418194,0.22798777179664723,915.4826605628276,5.698964396651103,712.4705792501055,0.45750251601324116,1.2104589327344986,5.703522912935975,1.555368314868779,0.5111623775741384,99.95455337553487
discourse,693.4461234691175,14.793969296645805,636.2699047234413,15.717809667555164,623.9621579345014,21.615041641068622,1.0898615796868913,21.584973205811245,1.11135926217806,26.192967619100155,73.52159937255782
erubi,508.84572197165755,0.6714099277672685,480.64922955301074,1.4471708311467508,439.5050149410963,0.584542321514208,1.058663346750537,1.5953352956749958,1.157770001873254,0.8902140286165279,99.99953147837668
erubi_rails,33.07285538899106,38.324321537357534,37.365378989572804,39.341447972806534,26.48360907115332,52.234396701456234,0.885120298076473,54.92270158955959,1.2488046965251018,64.78569147631187,86.30445531721344
fannkuchredux,8542.999000723163,0.37554611781756003,5798.452973614137,0.13986108042865703,8731.086943422755,0.1351278381881001,1.4733238399273192,0.4007443180214935,0.9784576715455477,0.39911704957472066,0.017678809367665086
lee,1391.4517409760845,0.06391811578793813,1106.2424656173046,0.07358917282623752,997.6993356408043,0.07418411259140877,1.2578180500417038,0.09747251860463091,1.3946603864203038,0.09792245956293723,99.96947533066225
nbody,109.00534514634721,0.20860019697956747,64.06625097725487,0.037813519879920834,94.30768753172478,0.41700539127259967,1.7014472281989288,0.21199977468295464,1.1558479271340227,0.46626981301637815,99.99983365209438
optcarrot,6558.965104197462,0.4496369748569231,2616.8764946361384,0.5847792674594238,3732.498988509178,0.5741400236984296,2.5064098812616864,0.737658593665705,1.7572583741857144,0.7292531631545514,96.12826885989196
rubykon,14367.50793196261,1.5878827243966809,9717.109668254852,2.79686816613997,8242.968609308204,4.039890383570547,1.478578345050514,3.216184553971458,1.7430016554640757,4.340747154316086,99.64747295151074
30k_ifelse,2280.7599738578906,0.008068313816028036,3138.107753917575,2.858484615720271,366.645622625947,0.17799520870370245,0.7267946650367942,2.8584960024455692,6.220611492707576,0.1781779784634131,99.9962825911195
30k_methods,6604.871377602897,0.0066052846785677475,10036.327876743268,1.42851039610623,883.2396610893986,0.05954630474173277,0.6580964132218189,1.4285256671020172,7.478005878332465,0.059911536402267526,99.9983146950422
cfunc_itself,128.3776659476623,0.23607930197662325,76.55846367307593,0.6285330740362267,49.7639358336671,0.9061346259734228,1.676857917314897,0.6714069272648283,2.5797329692079978,0.9363831465857148,99.99976072120928
fib,277.79938040015094,0.10002028055610268,78.9448883279364,0.17263218927257018,62.771481955219585,0.5973352828511617,3.5189026963490613,0.1995142333157261,4.4255667023813405,0.6056512995622141,99.99995115872504
getivar,105.22253290113252,0.061568549401058825,25.78214280631231,62.414744167200645,42.61552874484788,0.6997262656754571,4.081217519102819,62.41477453410676,2.46911245736576,0.7024297353838824,99.20482208641512
keyword_args,307.98133123066464,0.09534467724106714,225.98935800818307,1.2060627493484728,57.700574653601585,0.6058098739761313,1.3628134260176652,1.2098255919115781,5.33757823175234,0.6132668349790158,99.99991144690446
respond_to,333.69234997246946,0.6874643885150953,270.2927421246256,1.496425634396264,211.3382982888392,0.238211282713182,1.2345590464231253,1.6467838245363884,1.5789487881482187,0.727565736334727,99.99981693385412
setivar,78.62481979092443,0.2500754402183299,13.79775460208616,68.7313566449056,74.99148532327625,0.569432008377251,5.698377892518592,68.73181158659366,1.04844996004527,0.6219248652087656,99.55289535324023
str_concat,135.99855975428625,0.9713029597663819,106.17229051480246,1.4497497620488253,114.52024482857826,1.4233411390945998,1.2809232907650743,1.7450512348385534,1.1875503755502637,1.723174233178423,99.97088145887582
