bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.7986890796353,0.37867354916290485,175.6350768202129,4.0624288071135375,103.61773094391441,0.49854448369392573,0.8756718297055763,4.08003939560656,1.4842892975805708,0.6260513230217422,85.544346613141
hexapdf,3266.919297352433,0.6996466561738768,,,2371.898047750195,0.6627349686211069,,,1.3773438957256987,0.9637027976137179,83.22438390159498
liquid-render,212.15214451135944,1.0491763798652154,203.81588195144695,1.3093111742238992,145.82469535950761,1.781013384956742,1.0409009468746815,1.677816088555192,1.4548437354066266,2.0670703310391136,85.69764727864548
mail,200.74926708238544,1.968840208160967,202.657138325136,3.2847245943041914,185.21973766662455,2.72185637497616,0.9905857190202221,3.8295884146600083,1.0838438149810596,3.35929068275874,99.30263123646615
psych-load,2751.1216778308153,0.19771706848959267,2319.5723474025726,0.4103420445771322,2220.0556556383767,0.0666137916394593,1.1860469370190097,0.45549163847414303,1.239212931821626,0.2086370926002938,88.44675402307617
railsbench,3083.3579417318106,0.41696583401208653,3523.452657709519,0.6332663450792905,2460.7543793817363,0.46955531515660115,0.8750956068574511,0.7582128794365589,1.253013290382319,0.6279671175509192,86.19177970056883
binarytrees,479.952782449814,0.037966950290153754,302.001544718559,0.3075439014843397,368.7902702161899,0.16400073087353279,1.589239495106196,0.309878590184195,1.3014247424924172,0.16833813899823158,84.26576416090768
chunky_png,988.0024413578212,0.3181330149647179,800.9735946543515,0.4632732421977275,690.3257012101157,0.5241118667059621,1.2335018881417426,0.5619881779423263,1.431212020102814,0.6131083623900018,99.95454325939761
discourse,637.8484171899883,19.411409384324198,613.5356915606694,15.202559790191861,688.0287525215836,21.33424434443592,1.0396272392360317,24.656046691637084,0.9270665140843498,28.843591940566725,73.5684195351419
erubi,488.93760351671114,1.7369757944429014,452.10841898288993,1.0386079889712552,411.63137215707036,0.8116302523694869,1.0814609571232403,2.023806182724883,1.1878045178008012,1.9172450487723016,99.99951532244712
erubi_rails,32.19678727106243,39.54348595789151,34.954786425938615,43.030493785106344,25.60176014626011,54.134404292285886,0.9210980973744536,58.44065945120776,1.257600535554026,67.03895143707592,86.30395690585546
fannkuchredux,7409.273812795679,11.243313529824345,5809.4005429496365,0.15441341778052442,6906.15272372961,0.1873413465418684,1.275393865170421,11.244373821317124,1.072851138570588,11.244874206057412,0.019230172070484684
lee,1187.8855777904391,1.0807237143061652,978.6779457195239,0.33862062347965566,912.3299780555747,0.11319350061501858,1.213765552790817,1.1325315330309635,1.3020350162362844,1.086635410450624,99.9705136338976
nbody,121.52754579755393,0.09358548693705206,72.57434989918362,0.14363441088035458,92.31455907225609,0.44200418493892646,1.6745247593174923,0.17143245711997382,1.3164504821220275,0.4518029912127296,99.99983353094007
optcarrot,6218.733356768887,0.4304184290752413,2567.6852143059173,0.6386605214663083,3428.4472789615393,0.6037852999765649,2.4219220183693353,0.7701605584338991,1.8138629095829386,0.7414962660427826,96.12826885989196
rubykon,13678.701875607172,1.8828548901371263,12194.70785446465,1.4936368533861302,7926.832814266284,3.5849186461186675,1.1216916418870346,2.40335049193964,1.7256200800638795,4.0492942887128605,99.67362622882872
30k_ifelse,2326.750170337883,0.008249223790448228,3703.0740119178186,3.789871485875919,363.50719877942043,0.18932053664191054,0.6283293725293007,3.789880463701789,6.400836567062807,0.18950017226252297,99.996282726013
30k_methods,6356.920690699058,0.006073294464675611,10145.242134532467,15.059008801887238,874.0862341259013,0.06350397561024126,0.6265913229474646,15.059010026566256,7.272647071322509,0.06379372871968511,99.9983146950422
cfunc_itself,105.76154351351373,0.18636965476204495,68.21074124609409,0.10600088804311644,46.215519208811855,0.9207907225587186,1.550511570193058,0.21440577530013769,2.28844217968557,0.9394621881514609,99.99976074112237
fib,241.04234753758647,0.05370416587447679,86.1125226947479,0.026385276476952435,62.48574255150743,0.5911689492059459,2.799155569881916,0.05983577731623896,3.857557543449109,0.5936032883479803,99.99995116528339
getivar,104.94917754177374,0.20847583255564012,26.051505716072207,65.63690455136725,44.609930878074515,0.7073990506088973,4.0285263617997495,65.63723563083728,2.352596730728304,0.7374792129695159,99.20276799346574
keyword_args,285.9997056354706,0.06965339877671434,229.99355108564563,1.5307081736136992,52.922898763665884,0.6320114206112076,1.2435118475516265,1.5322921094650765,5.4040823975391,0.6358380546523972,99.99991137183842
respond_to,269.68647088751055,0.18289007634639412,222.4030154017366,0.6912513381014626,186.7867630741028,0.3038588620334152,1.2126025827498952,0.7150364972874129,1.4438200354728534,0.3546533350502036,99.99981740209317
setivar,75.23300245211244,0.20300377319150117,10.819321868190299,99.51320303928114,53.87730189914229,0.608154902015672,6.953578363659158,99.51341009969019,1.3963765778944868,0.641141885057963,99.55122441801878
str_concat,129.23873165198188,0.7176952462604298,98.5545570971352,1.2469693193236087,106.58932615551028,1.6003964881363892,1.311342016631503,1.4387560425031074,1.2124922477080573,1.7539542142667544,99.68256496478286
