bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,424.5459413407622,0.10522315022419694,332.89406392219905,0.0940741944052679,1.2753184491748197,0.14114483836153577,89.76364063505416
hexapdf,8012.469773242871,0.5549940878990606,6427.953439454238,1.6281000561230166,1.2465040154247238,1.720095413153201,88.5798431446113
liquid-c,227.42756998446663,1.3364370269837578,191.11766390348606,1.8015865323042854,1.1899871803545954,2.243162490876077,93.09202669262213
liquid-render,552.2121144102408,1.237250473430167,380.2023450818544,2.0984195181301244,1.4524163818383449,2.4360117421869374,87.60112132529149
mail,451.63375515417727,0.09227955204092234,382.1355725328128,0.27146502623289953,1.1818678699832292,0.28672072857137854,99.01771213298122
psych-load,7503.197092066209,0.11516954449008113,5323.782470822334,0.07912290526567199,1.409373341827626,0.13972994709701023,99.99188478790627
railsbench,7422.121740505099,0.45183129707125114,5620.741037279367,0.6914808087833489,1.3204881155844288,0.8260128509464993,93.32641616872121
ruby-lsp,214.91280617192388,6.748581265677983,188.2729890445868,11.238332383042586,1.1414956933680394,13.108907805427709,71.76732116491222
sequel,396.797301620245,1.4709288116108319,388.5407951527408,2.0324008103625797,1.0212500375005884,2.5088412908730047,82.39110859751612
binarytrees,997.3350811749697,0.08927748524185138,525.5884053295149,0.8533312810872387,1.8975591376482053,0.8579887788619946,99.9999169348829
chunky_png,2331.499970668266,0.394504106117694,1552.6209614810443,0.13637494183227822,1.5016543177700303,0.41741060660155493,99.99571307430948
erubi,652.6976016974902,0.6347765530255554,577.9114033366683,0.8517407338780437,1.1294077222374075,1.062263408961315,99.99935875188912
erubi_rails,63.53452046183704,2.0207512812669233,46.67858635605891,2.343191676780316,1.3611063535044312,3.0941853491467604,92.0655130245198
etanni,929.4593445956707,0.4388698656329138,935.2397989785793,0.4494040552761734,0.9938192810130388,0.6281486797401724,7.029038753606016
fannkuchredux,5790.220062774809,1.9682149301051548,2023.4975732215073,0.053406097668589995,2.8614909844228253,1.9689393648248863,90.57206095947059
lee,3196.6189992698755,0.33482576203097764,2514.266776682978,0.1818063468015487,1.2713921326547182,0.3810011005980821,99.96817336275393
nbody,281.678626098885,1.1585932508121413,177.11936225398227,0.06434143708581665,1.5903322060011078,1.1603784474703558,99.99979557093616
optcarrot,15727.155972396335,0.6799611561164451,9964.323007936278,0.64832553361892,1.578346663377947,0.9395068767015333,96.78476142008861
rubykon,31909.00438800454,0.6864850866584358,20905.275486782193,0.3433523137290038,1.526361343966966,0.7675627567485934,99.77339459470743
30k_ifelse,6708.941514504717,0.09314334056521628,1936.9230376596147,0.028065161347287357,3.4637109394966643,0.09727967502565547,99.98725297491205
30k_methods,17150.234843045473,0.09110902324099082,3852.759537100792,0.055087301359318316,4.4514158430845265,0.10646814024382956,99.99550935265759
cfunc_itself,272.37790257055707,0.07184132436958221,103.3778956516626,0.012282098634104373,2.634778942379995,0.07288364586128629,99.99979544078072
fib,549.0024478018562,1.2081056581965475,191.09636619802774,0.006578081681360005,2.87290888217592,1.2081235667451902,99.99995596402388
getivar,229.83179534323344,0.3741146376829101,107.46771588201135,0.008373443822029626,2.1386124517205283,0.3742083332717963,95.060973336449
keyword_args,701.1887968224,0.4857286745464431,191.08888401804282,0.009685297387150855,3.6694379185143653,0.4858252260454597,99.99992036014964
respond_to,689.9431581877492,0.9330901359555167,100.0056489844995,1.5454292392494726,6.8990418560724285,1.8052724822986386,99.99986416949817
setivar,180.6717377362162,0.09409561751517267,50.039643594045415,0.012513190659630464,3.610572033684821,0.09492399683981884,98.34005161281326
setivar_object,290.10478264005314,0.4577077518744911,127.4950711396087,0.9524685798913936,2.275419591102348,1.0567368555162295,95.0115760532005
str_concat,165.020615561439,0.4552101191527229,106.4714679328842,0.7219604620143237,1.5499045778673972,0.8534888173203982,99.96695148391233
