bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,376.6295154799198,0.08280411975110535,336.27128939653556,0.17597002109924034,1.1200168654178302,0.19447871496238986,86.87154465521569
hexapdf,8068.252799132218,0.5529118072633467,7556.6145128880935,1.3803926961429807,1.0677073424046584,1.4870088978133613,86.86677786423017
liquid-render,540.4989261066454,1.0336532866288382,443.54284563112657,1.3587152206666318,1.218594621535509,1.7072041962898794,86.26405941329307
mail,480.40515114189475,0.10716890544931898,578.727428754064,0.09509005784501721,0.8301060694084498,0.1432734916032055,98.3423521631253
psych-load,7501.473238443335,0.08505859086551215,6720.26837375015,0.05762603910447533,1.1162460814429118,0.10274105441787672,91.54665143667619
railsbench,7526.982948835939,0.6255993684213509,6740.177640380959,0.8810901621928265,1.1167336160016266,1.0805991133080641,85.27470418674157
binarytrees,1034.7419541524073,0.1176792371136876,568.4232716611045,3.563092788454943,1.8203722573296106,3.56503557092875,99.99993438178365
chunky_png,2351.6463897521458,0.6582490720814029,1643.605908664364,0.3055472611843904,1.4307848233906346,0.7257072203811328,99.99210183118508
erubi,827.4200384004681,1.5590777107013487,742.4738184173606,1.2796502163291934,1.114409717724696,2.016984874548421,99.99962425766257
erubi_rails,61.95540233939659,2.1529305169392923,55.449766659405576,2.5347330210821095,1.1173248522388057,3.325655018027655,84.77975644707115
etanni,1206.8226859749605,0.8989231354097031,1179.9921827235569,0.5659026547862057,1.022737865253883,1.0622187242130912,7.025764084841583
fannkuchredux,14206.458476403108,0.4134538180854974,6573.280467620741,0.10222620707692728,2.161243316237998,0.425904046826055,99.99999745418658
lee,3331.044730078429,0.31354679697333715,2619.066791026853,0.1506887552489101,1.271844132227125,0.34787741353917334,99.97042228450637
nbody,285.02306526481004,1.191557165281018,214.40565968733893,0.17511922946284622,1.3293635330356963,1.2043567671832944,99.99985328178596
optcarrot,16984.27994614467,0.38254294118997273,15282.738572359085,0.4230788126803322,1.11133746518854,0.5703812616077729,96.70398679582767
rubykon,33815.81035290534,0.48295490138544733,24502.96496693045,0.40025745780191113,1.3800701424722943,0.6272570998388746,99.89253720118866
30k_ifelse,7084.933082973421,0.420129811346129,2377.353984429583,0.03295420358977605,2.9801759137999655,0.42142026282082157,99.99997113300108
30k_methods,18171.20812854652,0.11238466030675381,5199.681294131248,0.11167006535911343,3.494677288982291,0.15843142166115,99.999977507847
cfunc_itself,276.8737500094608,0.0917193405029805,118.44327144308893,0.016959773405361984,2.3376064054638723,0.0932741729326125,99.99974723659736
fib,603.5976811928244,0.9320679631380184,233.84691117761227,0.0033747976200322926,2.581165935240332,0.9320740727899423,99.99994849098735
getivar,241.9913483613079,0.8053267979792299,118.53242629456898,1.152695499628862,2.0415624308569114,1.4061501222871302,99.99992767204006
keyword_args,743.4613162379017,0.48974164481227084,155.21688355794032,0.022577051022055247,4.789822467736751,0.4902617687483707,99.99990782942434
respond_to,684.0567096680551,0.6181016562987459,115.1170547810532,1.2390600988820966,5.942270769253923,1.3846730972186048,99.9997920514204
setivar,178.4833884975908,0.10149919644764674,112.73966186772154,0.009166194289241493,1.5831463882427372,0.10191224655195326,99.99983120543423
str_concat,170.7924620337401,0.6631683940646874,118.08997187558013,0.8041598122475234,1.4462909874657894,1.042336472795761,99.91073698177405
