bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.70341727716007,1.6544592321441356,142.875549473843,2.6427098498313715,1.4047429249880432,3.117875991957139,94.74757429034953
erubi_rails,63.08304055868666,8.659292302148692,45.08185826270516,12.983208119549749,1.399299917742595,15.605993600203549,91.83072228923098
hexapdf,8103.769979129235,0.7832751790451536,5766.476319481929,1.8325415634005302,1.4053244182674964,1.9929196139580434,90.75511569835473
liquid-c,230.34355019418788,1.0805053582741315,191.64756716539463,1.5292153332690746,1.2019122058324803,1.872429268294094,93.41436581297394
liquid-compile,188.0308701820813,0.44169245021409376,162.56564757647877,0.49425086345096525,1.1566457796295644,0.6628545365298139,93.96540060159214
liquid-render,557.9505602262267,1.1321798772214486,354.8916695720476,2.0679126835795905,1.5721714767186314,2.357561057808369,87.95342062156439
mail,457.67971583001025,0.08504757320548118,364.35612437448333,0.31024641348012266,1.2561329018847764,0.3216922858655783,99.21689022774333
psych-load,7571.492025256157,0.11751213075745225,5325.556902587414,0.09769310248772053,1.421727748618658,0.1528170250621076,99.99215288650957
railsbench,7397.773705174525,0.4570400485330169,5316.57758851846,0.6670534196796734,1.391454104074501,0.8086073649611466,93.7468088396484
ruby-lsp,222.84041240789497,10.53098560226057,193.35477441942587,19.374507216187194,1.1524950086027292,22.05160283573757,79.0935372873573
sequel,228.65225189061277,0.9886201575120692,202.61247603454774,1.3119528706543129,1.1285201008630137,1.6427386130049053,95.2818410584763
binarytrees,1015.4801010873846,0.18055381006913304,491.1587083585222,0.16567194460873677,2.067519284105074,0.2450446317733178,99.99991754118503
chunky_png,2403.174323840968,0.2588952261861628,1488.1560862545043,0.3763775635051101,1.6148671137645554,0.4568225130748566,99.99573432383895
erubi,642.3231950392584,0.7809591180184726,572.8407807212758,0.8500098595366815,1.1212944620152494,1.1543023457161299,99.99936278946157
etanni,961.1268356600974,0.44121744489725584,955.3875910871207,0.4788144939681883,1.0060072421146335,0.6511037961152394,7.029066085787578
fannkuchredux,5642.476405054331,0.9003881008667263,1477.5481619685888,0.2275243463983316,3.8188104796101285,0.9286905083968384,90.60211702984272
lee,3287.082299501413,0.280131466096124,2342.402172496631,0.2989209341899239,1.4032954452043997,0.4096673811693343,99.96844743810585
nbody,288.49474175180916,1.096616236820014,155.3189248521569,0.37362064519094557,1.8574345787315876,1.1585161014721321,99.99980453221947
optcarrot,16231.445206329226,0.6043479636229346,8810.766060650349,0.49311019622288227,1.8422285978991406,0.7799962350897326,96.7814586031288
ruby-json,9234.902191410461,0.17438425721390655,7870.425930991769,0.287580899883084,1.1733675245002595,0.3363222311141657,99.73561496014605
rubykon,33567.43549356858,0.4294433315829445,19091.751522943377,0.33507537256448255,1.7582166546232885,0.5446990731957285,99.77952287226204
30k_ifelse,6378.843915970488,0.05972610147188984,1598.3598883856428,0.07127970113521645,3.990868365955539,0.09299463958183966,99.98845071037849
30k_methods,18518.365670724408,0.10384631202405181,3443.4229903247046,0.07859646138658374,5.377894531911161,0.13023617110269126,99.99576257895527
cfunc_itself,277.64572960015335,0.064050347601827,86.82966572652623,0.016342706723375556,3.197590676838611,0.06610242878261834,99.99979760512461
fib,537.4039597934045,0.6669801676351622,123.62591131074753,0.07815018623548556,4.347017175408961,0.6715429961121403,99.99995758023721
getivar,230.09812637943276,0.3701978027134659,40.466063609690956,0.013828419412896538,5.686199888351089,0.37045598701780647,97.88624365101036
keyword_args,716.5376478939821,0.31609234204599984,127.61789733214242,0.06007532968273583,5.614711281671553,0.32175054613258197,99.99992171683176
respond_to,732.5210737005161,0.7532537805373338,73.23998718219957,2.2505712737073167,10.001654859362809,2.373280918039489,99.99986671612358
setivar,183.75738188914897,0.4353706849973442,30.89421134426448,0.016462505349885387,5.947955098820271,0.4356818190347765,98.73502827233146
setivar_object,291.11185869055316,0.7524724042955928,115.63792218385278,1.625422155264795,2.517442835298565,1.7911482077293441,95.15850154066621
setivar_young,290.38801736367697,1.2798667239359158,113.13671281730586,0.01915083938761679,2.56670014650857,1.280009994370241,95.37838996517509
str_concat,162.7323615147957,0.5027903266623258,83.63635035568913,1.064185298952133,1.9457133270728173,1.1769827794369165,99.97476726026781
throw,67.55000613216916,0.1673919915777457,48.8881789413946,0.1990951340227814,1.381724735812837,0.2601133430562788,64.81395806500048
