bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,158.11462826483572,0.36979849380928254,102.92794021855418,0.6175931599069384,1.5361681962069749,0.7198418140032233,85.36189037503324
hexapdf,3222.214757899443,0.7537133459439574,2308.8879726827145,2.472151443895553,1.3955699869472347,2.5844954187246882,85.24077686416464
liquid-render,188.12542922537904,0.9663464958374315,114.19508467032307,1.821874508664814,1.6474039120728365,2.062292965448881,85.52340658273982
mail,175.81998449168168,0.10337996432525592,155.57169189560227,0.18431152425360356,1.1301540939058965,0.21132476191061444,98.26809440570935
psych-load,2471.2260141968727,0.06968238965721212,2008.0802043279011,0.06297519436916457,1.2306410913621775,0.09392289675139709,80.02028738750585
railsbench,2765.21602148811,0.5520084418912774,2140.9191206097603,1.2776872405299264,1.2916022818744046,1.391832606505615,84.84385054207483
binarytrees,471.5822066857734,0.07425629702404847,229.4651034118777,0.07186921390983773,2.0551369235404318,0.10334012558412015,99.99993507763715
chunky_png,973.9678674687942,0.033597115453762184,652.6190905521313,0.19903957391340865,1.4923986772204199,0.20185519104160957,99.9508608692565
erubi,341.48503625483227,0.6767122204303627,300.3449592400681,0.8841150598452236,1.1369760861605824,1.1133727445581356,99.99958815644153
erubi_rails,26.93212229146886,2.5836484308323135,19.786399728919736,4.251272457155811,1.361143141776569,4.974792128231479,84.7814185069578
fannkuchredux,5274.616876244545,0.028313929095036345,2335.584213336309,0.0751959389025423,2.258371522690642,0.08034990857638619,99.99999745418658
lee,1247.5006294747193,0.7366208404712055,962.5783569756009,1.0354745836142356,1.2959990430226769,1.2707548449357098,99.97038617656551
nbody,121.87022299162652,0.12032396479593635,90.93428612278218,0.06229581274282655,1.3402010197459924,0.1354940027805771,99.99985270490318
optcarrot,6364.074265211821,0.4377672780756623,3454.0852737923465,0.4123515832325322,1.8424774609645083,0.601393396994139,96.17624120817577
rubykon,12886.041007439295,1.3214699653094357,7159.7869619727135,0.4897942351906385,1.7997799481856154,1.4093194322228386,99.8930557944141
30k_ifelse,2357.5619690652406,0.06036146675305861,386.7713606783322,0.11459147211416004,6.095492605580909,0.12951722723202083,99.99997109482835
30k_methods,6516.551601700485,0.043255614680991504,822.0353494398296,0.03347357628145512,7.927337438884039,0.054694867314043306,99.99997750784692
cfunc_itself,106.43092107747783,0.10333874086257616,42.01695673605975,0.15122976475290997,2.5330468778605475,0.18316478130438493,99.99974717338254
fib,239.2003388380556,0.028180911185887492,61.793089858883974,0.1618991891843746,3.8709884775840484,0.16433353648548063,99.99994848473246
getivar,112.77862382171242,0.3524772069402423,42.74970253159709,0.049911824414068884,2.6381148205266616,0.35599349941921027,99.99992774826593
keyword_args,302.77558990485585,0.05069835546678232,53.537518458787325,0.10423619750929468,5.65539081042633,0.11591163926988914,99.99990777573964
respond_to,292.47786528868556,0.45259138398977494,31.718276113914598,0.5955768343845332,9.22111479950127,0.7480312336508963,99.99979194749511
setivar,76.04138846783077,0.2516960232255442,40.603889884317624,0.3373634423570501,1.8727611734855019,0.42090970569298153,99.99983122523197
str_concat,85.49582649733036,1.020116165679792,47.85601595568957,1.5996805511269556,1.7865220242423003,1.8972650993298437,99.80228838755122
