bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,166.84429393928858,0.30281571894558135,102.12692205187089,0.7660730622587859,1.6336955093442191,0.8237507489277828,90.64973430679485
hexapdf,3226.2644100701436,0.560979492527501,2238.0114252717854,1.6415773657285386,1.441576380548792,1.7347836287873657,88.44584162594727
liquid-render,199.69128550169384,0.8183688202072614,129.40446045680588,0.7547011855283274,1.5431561230329391,1.1132391501044543,86.96518046536515
mail,169.61714805927957,1.8254887749118205,143.9690586290885,0.16474999664067122,1.178150011359517,1.8329080251671552,97.18092028590415
psych-load,2513.8279135377766,0.024200341010293284,1806.3489085955855,0.025571259854213928,1.3916624310926993,0.035207184430826266,99.98757884270131
railsbench,2803.7411521887407,0.7992287584028086,2008.908735801621,1.4997625119116855,1.395653820515622,1.6994276096361811,90.13966254279038
ruby-lsp,81.75200189679286,6.617963141483893,70.23574739813488,17.841522754318436,1.163965714401493,19.029381764390084,65.37845678086975
binarytrees,458.92933417290317,0.04106800955048444,231.937691083362,0.07047699261902196,1.9786751003223397,0.08156952799336502,99.99995316214904
chunky_png,956.4214417823678,0.04375651515602457,622.5101839718263,0.06601288403209293,1.5363948516955566,0.07919806485536095,99.99566099863355
erubi,330.83597532480354,0.6307880693663196,284.75461633934174,0.9682050033006335,1.1618283123127553,1.15555809757505,99.99969127228077
erubi_rails,26.989039420255274,2.6529222347823893,18.430855590260535,3.8142129161376803,1.4643400187301756,4.646096916061297,87.20098751409981
etanni,470.42165874015717,0.5123985404163868,471.46512373832854,0.516429898420477,0.9977867610017522,0.7274971506496969,7.02792718298122
fannkuchredux,2166.8331108550774,0.1292934981397139,926.038768037688,0.09269953414772943,2.3398945979839274,0.1590912074641784,99.999995596104
lee,1251.131256542232,1.331760164120239,916.993991082894,1.8131649424573153,1.364383266093979,2.249700478573493,99.96911180186801
nbody,128.83452160846213,0.0400979916503475,71.90545034740238,0.04996950323213558,1.7917212253871426,0.06406871457784793,99.9998953321929
optcarrot,6433.756981072172,0.43093265151883176,2736.1997991295843,0.4027947936667742,2.3513476549186287,0.589869982241943,96.81313318197552
rubykon,12794.80222981656,0.3596449001602667,6640.639910928439,0.43617213765895807,1.926742362397978,0.565323436522203,99.692412782798
30k_ifelse,2333.3741722436034,0.008019201006045298,394.11095195872787,0.19724591867036767,5.9206022076949525,0.19740886509195238,99.99997911104167
30k_methods,6521.810254090815,0.004403399326905767,969.7248832060723,0.016532712089156555,6.7254232278010875,0.017109076382293042,99.99998363911477
cfunc_itself,99.36746523289325,0.06959472751598095,40.94472217958913,0.23645572285294317,2.426868713311914,0.2464847560558898,99.99981812444858
fib,247.38548785102398,0.38292639523320743,61.083074797486226,0.04653794328709799,4.049984200553125,0.3857439621454777,99.99996294596637
getivar,113.03140926847264,0.3583723673694113,45.81713047344769,0.10264890381818625,2.4670119691144237,0.37278351780762997,99.99994796524086
keyword_args,283.847214988393,0.051129813596000266,52.13325020759416,0.060758603171914415,5.444648355092302,0.07940948115788128,99.99993364365605
respond_to,263.8590887719155,0.843823786151384,28.595172259228583,0.5181638126316869,9.227399869457322,0.9902183187539316,99.99987904183278
setivar,84.09520183078865,0.7219083958990385,14.707214873168303,0.08549719537555163,5.717955612670833,0.7269535765691013,99.99990877305075
str_concat,81.28323330418236,0.9796267617674169,43.34944111220291,1.96445391813073,1.8750699252106633,2.195164638206003,99.97883316117328
