bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.30355592459054,1.5137370875786833,145.02623979228014,2.3656709182579667,1.3673632868687697,2.808522541088586,94.74756592625961
erubi_rails,63.82928004397986,7.9935497258095936,45.435214071229964,11.845181510792521,1.4048416266711772,14.290037167292871,91.83063998484862
hexapdf,8065.244259685278,0.6140637135428136,5827.577304715912,1.3036684076106768,1.383978939783185,1.4410501591867468,89.799609969005
liquid-c,233.64645070203485,0.5134212790384438,192.6590668798022,0.6444132017861917,1.2127456780832653,0.8239355462691257,93.41333455851351
liquid-compile,186.192140951166,1.3447453766247437,159.17752071569754,1.9715144326206,1.1697137894471827,2.386463761716266,93.9600433973991
liquid-render,536.1761341843268,0.240958177353016,347.3867362304388,0.3710054741368317,1.5434559764787754,0.4423866013712246,87.95429741665907
mail,468.22125160646056,0.08359290742516179,372.64587007943663,0.06153245251477229,1.2564777693810216,0.10379796185029057,98.51160518376079
psych-load,7569.667519877355,0.1618680449116569,5089.4957693914575,0.09872727882873289,1.4873118797743783,0.1896004734921528,99.99269264035156
railsbench,7493.035254875819,0.35138959934367564,5349.66584679981,0.5730863993179115,1.4006548202180105,0.6722370650373851,93.74658099466613
ruby-lsp,211.0715347266388,2.3578137006017097,171.66899451119608,4.052877746996526,1.2295262480428457,4.688827516431455,79.09511249657511
sequel,232.37237174954478,0.8872503322189973,205.58154820668375,1.0056109587686282,1.130317257441444,1.3410691825622871,95.27959713454304
binarytrees,1014.7644113330693,0.19321334855413788,485.24534934608454,0.12876836185453577,2.0912398494917332,0.23219106157258387,99.9999179438351
chunky_png,2497.2233795250454,0.2076033637495981,1498.9145720998447,0.37329675331883566,1.6660211502425117,0.42714122100135876,99.99573006651146
erubi,648.4969640997323,0.23525629606888573,571.1469294188859,0.1712862833199384,1.1354293102119035,0.2910060406479725,99.99936335027978
etanni,927.4514312855899,0.2203901165056232,930.5927217549955,0.14513723376600005,0.9966244196886889,0.26388751406349015,7.029062621315105
fannkuchredux,5625.009370394624,1.9723995193178632,1471.2414670592318,0.17374178231443646,3.8233080675995943,1.9800368862036721,91.08525569990475
lee,3298.1634486821436,0.288122906817002,2346.108652917402,0.3771112620773216,1.4058016642071776,0.47458161934300525,99.96845842413376
nbody,285.12267564208463,1.6241614064072638,159.57665062294558,0.03057840759638439,1.7867443296311845,1.6244492337632321,99.99979548619437
optcarrot,16115.931505709887,0.5359755814782186,9040.141984447837,0.4425613149913479,1.7827077863859715,0.6950757810971301,96.7814586031288
ruby-json,10266.474154343208,0.08187510935281297,8429.137365768353,0.12012540046672539,1.217974474592914,0.14537415646815025,99.8433589781465
rubykon,32871.00258780023,0.4311423686648985,19606.27554655075,0.4155773096139656,1.6765551677449053,0.5988223796118187,99.77985146410903
30k_ifelse,6424.766227738423,0.22617022348532298,1598.6728536134417,0.031223396626511545,4.018812362527255,0.22831528746077734,99.98845071037849
30k_methods,17614.417799141094,0.49127163614129415,3474.565297446173,0.05492468270668538,5.0695313776626385,0.494332419781845,99.99576257895527
cfunc_itself,278.59194517939113,0.05155134815291549,99.45583099535867,0.014247212005907775,2.8011625099426523,0.05348387183370689,99.9997971766983
fib,545.0358951805226,0.8372701824393711,123.64838221609327,0.08087550471296483,4.407950071097528,0.841167168679707,99.99995758023721
getivar,219.69810522005875,1.1824143460612595,40.466091270710145,0.013173088343307805,5.429190176790782,1.1824877234153328,97.88405887842565
keyword_args,714.7505762218271,0.12118008588606212,132.74778488083084,0.03170923333953705,5.384274975762998,0.12526008420216952,99.99992154268652
respond_to,786.6214271258779,1.008313657992027,73.08082076975346,2.1417499724139364,10.763719110437838,2.367232429912272,99.99986599434355
setivar,181.70570322364372,0.649455169962419,30.8942040590537,0.01642292485243025,5.881546677050382,0.6496627819504693,98.73502827233146
setivar_object,286.2790632330518,0.43891647747068013,113.1707932498934,0.007562609196761309,2.529619657263659,0.43898162518849587,95.30734723608334
setivar_young,288.0336036216507,0.389983539669922,113.14365593027362,0.01944645914063863,2.545733574308006,0.3904680857465692,95.68626174551305
str_concat,182.44169668800998,9.591713366042331,83.54769992282647,0.23347308630529856,2.183683055985174,9.594554443972061,99.97435380891963
throw,65.6598355702084,0.17396659611164073,49.53009558274694,0.23174389394735667,1.3256553373799669,0.2897751006290127,64.81395755618273
