bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.74428805048572,0.3536657422296985,92.50957412442183,0.6390243028083348,1.68354777896843,0.7303639618755582,90.56608312735224
hexapdf,3246.8207992302873,0.5514311517830195,2166.963608842343,1.9355890515437049,1.4983273304551876,2.0126055976302477,92.9861260077512
liquid-render,199.05659491932914,0.9401792898240999,110.58571546122768,1.9422562170967719,1.800020862451445,2.1578452933111802,86.98852400905525
mail,168.3448785150956,0.2444067739842565,141.91537448205054,0.1390475232116352,1.186234254953031,0.28119190045355447,97.26300300668451
psych-load,2507.7877780112126,0.26238332981980866,1860.7392963953316,0.09342288746693056,1.3477373121905678,0.2785190256876346,99.98704518312962
railsbench,2790.5879891167083,0.854137681432657,2022.1773424185812,0.7702598442927681,1.379991720102593,1.1501527753185983,90.67260326805406
ruby-lsp,82.94270509375363,9.28173597946393,69.45306247346,16.041021912249086,1.1942267502667492,18.532808928538884,65.58629328716873
binarytrees,472.4475178268871,0.03784532811816999,233.93147119453974,0.0649656192902934,2.019597942142616,0.07518510856641288,99.99995170192068
chunky_png,957.2558994987048,0.044497337112644364,615.6362645415356,0.05934016658996213,1.5549049895746043,0.07417053580122483,99.99564740539786
erubi,356.6882627440945,4.84551518892739,293.0734382106868,1.0095485460503226,1.2170610374034505,4.949566214625112,99.9995377304593
erubi_rails,25.67831317871689,2.4556211568552944,17.314773268075502,3.448123575679141,1.4830291324727798,4.233158567683195,87.67537161078923
etanni,471.1163623835005,0.6721328103196327,476.48240968451967,0.5573690797669022,0.9887382048278087,0.8731682574328791,7.027937500599666
fannkuchredux,2136.9996811263263,0.17218657567551526,944.4085685314521,0.2456761181391258,2.2627914997100715,0.3000082863301773,99.99999556309966
lee,1246.8764980069616,0.2782877259145735,912.9227294417268,0.2511615628404688,1.3658072669189156,0.37486822890606714,99.96786919252536
nbody,137.52588501579507,0.030985732563264475,74.4228728391506,0.04644932317983365,1.8478980959661202,0.055835967318089694,99.99989558352476
optcarrot,6248.696801594148,0.4363394911475433,2620.254901330918,0.424578125644214,2.384766763882483,0.60881749014828,96.81313314512073
rubykon,12636.539876957735,0.420812786407325,6843.949939807256,0.3078677342951728,1.8463811085844404,0.521407655317737,99.69340234450802
30k_ifelse,2279.916700346357,0.01035615504461624,395.25293559786314,0.13486602709250795,5.768247355070835,0.13526305929937124,99.99997895427661
30k_methods,6235.577396932058,0.005107658038532254,958.7846182752401,0.02784468138752093,6.503626860586534,0.028309264423703025,99.99998339851368
cfunc_itself,105.19361844447957,0.12519349270726596,40.27108664524334,0.15706351085208314,2.612137570837181,0.20085406905867428,99.99981791481066
fib,249.07691602788444,0.786565902929706,62.840397526808786,0.051604984745509536,3.963643226821154,0.788256934065415,99.99996288151807
getivar,117.98763940392118,0.05597896906106394,45.81051098941495,0.24356940337625899,2.5755582475642673,0.24991938547901066,99.99994791215643
keyword_args,288.2031279259536,0.029467172241753194,51.983830860990565,0.040275347071158804,5.544091752234164,0.04990408622174591,99.99993325085622
respond_to,267.15992456752474,0.8242248804554103,28.247973049035664,0.4547603513220874,9.45766707238646,0.9413573342234731,99.99987897868779
setivar,68.22935903191512,0.15488319973553716,19.298368031912318,0.07145810083144022,3.535498904316114,0.170572757891624,99.99990962655417
setivar_object,107.29758458007527,2.2623518020770637,47.763742252001826,1.5550490406364177,2.2464233228203203,2.7452528472156406,99.99990879737408
str_concat,82.43849837394136,0.8862729603495219,43.25710444959085,1.438975227166127,1.9057793956137328,1.6900087173279645,99.98484003396607
