bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,399.6019128763112,0.2641054445885907,330.14753262073265,0.22264431177957442,1.2103737674616106,0.345430420532323,90.65067074435024
hexapdf,8046.466703092058,0.5967442900962104,6628.360165065776,1.7324620068922816,1.213945305129962,1.8323559569820655,93.04015322055534
liquid-render,539.1415398361543,0.5697365315115224,402.3819247006693,1.1338458007852315,1.3398751453292044,1.2689389328478666,86.96495511175408
mail,465.3177071067927,0.1675841964727288,419.13508466719617,0.1724523058342886,1.1101855323714231,0.24046675590395686,97.24760959218479
psych-load,7575.535424457242,0.089279058307432,5189.878258978327,0.06555755082723091,1.4596749762582202,0.11076345391295277,99.98740609402904
railsbench,7542.472440376878,0.23878478177394258,6167.849282734096,0.8345646855705791,1.2228691225466255,0.8680532163458349,90.68604882183341
ruby-lsp,219.61273335312544,7.463198650272651,210.13066253641196,12.544336818588942,1.0451246415076163,14.596565360098849,65.58837062539038
binarytrees,991.0898758574727,0.348611545866787,534.5050747696819,0.24361333950014705,1.8542197682305135,0.4252969187450631,99.9999523381009
chunky_png,2218.085560860345,1.390596127819255,1528.2215190818533,0.14900838235275113,1.4514162594654196,1.398556787805661,99.9956589793813
erubi,826.1905725087053,1.527977630760292,705.1029669026426,1.6848584868520011,1.1717303873191358,2.274524952780481,99.99969335906925
erubi_rails,62.881892338378854,2.215670789123225,50.89842845364494,2.5040358025693683,1.2354387797188608,3.343559831425655,87.69115774035578
etanni,1144.0474895560849,0.5504716437995045,1145.1892416281182,0.564653824963663,0.9990030013987818,0.7885765483917359,7.027950473978738
fannkuchredux,5620.4950581082985,0.7650881725095776,2469.2225748495684,0.11729290648956428,2.2762205057398335,0.7740268326271479,99.99999553134083
lee,3046.4200526052578,1.320394267011739,2324.2581991521133,1.6205258795442554,1.310706380950528,2.0903457002682955,99.96806809180298
nbody,275.20315634384474,1.2775218683161413,177.25657905905499,0.07150524991077152,1.5525694888433887,1.2795214436619522,99.99989556024946
optcarrot,16337.394938090196,0.5050039150141697,10894.667391541103,0.378272085745959,1.4995772106613336,0.6309665007226904,96.81313314512073
rubykon,32196.32511107872,0.4796701926481583,21188.84446118027,0.34821741354485536,1.5194941456135125,0.5927384421572386,99.69298576474131
30k_ifelse,6744.2315291822415,0.7111320581773278,1917.7170940484775,0.04141562478140584,3.5168021133631067,0.7123370397105266,99.99997902566035
30k_methods,16893.845220118583,0.06995262769574243,3952.590802972693,0.06895488462037871,4.274119447784208,0.09822497765104807,99.99998339851368
cfunc_itself,274.17014745785104,0.052154370422164455,111.35565453667134,0.01197226602317942,2.4621124863269706,0.053510872800414305,99.99981796069787
fib,553.997090530037,2.416500920780901,178.61506053387134,0.005629725618179879,3.1016258588394945,2.4165074785618765,99.99996288151807
getivar,224.38100239291822,2.4286193618475775,107.4674481768971,0.010882727831254406,2.0878973698489167,2.4286437446661426,99.99994790246025
keyword_args,693.8175581860058,0.3192190589995563,144.46557086885053,0.008695742583693716,4.802649890996318,0.31933747598370615,99.9999335945018
respond_to,721.8902166104102,0.9445075040182879,99.87252947774395,0.8462062876665657,7.228115883169651,1.26813229058852,99.9998789625646
setivar,181.34907765848124,1.1055433948651696,50.03773932728697,0.01063330636334204,3.6242460210344984,1.105594530166562,99.99990962655417
setivar_object,314.26438484368873,12.282527751576636,153.7374024847159,27.670173968278366,2.044163487638813,30.273734744874808,99.99990846406841
str_concat,166.96628990177453,2.8485669826721915,106.66536826427058,0.9815016372770827,1.5653280218196441,3.012918737494881,99.81347939018654
