bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.625032245685,0.12397173205697641,305.27707307853484,0.434586383907024,1.2140611429091464,0.4519229087207131,90.56612251645845
hexapdf,7903.357332323988,0.6880519362474032,6711.813439925511,1.366527840381387,1.177529352247863,1.529971831607111,93.29466221556882
liquid-render,539.7159909691916,0.9223108936212366,388.2170349190181,1.6118154064346442,1.3902429373862384,1.8570423497897084,86.98878698172459
mail,454.4079790803346,0.09094908670885563,412.6792913963292,0.15664622685234186,1.1011165051263259,0.18113469231555362,97.26104354152089
psych-load,7257.900681905448,0.20353096866386175,5735.008587936561,0.07740608418321436,1.2655431235399108,0.21775343183019813,99.987045943798
railsbench,7397.72039980938,0.4635921282536707,5922.365906772514,1.795105201489691,1.2491157277786107,1.8540011720045144,90.29402125355219
ruby-lsp,217.74738875087414,6.6894189669984305,220.14425022991648,15.516445438915971,0.9891123139644161,16.8969939685997,65.58826006126742
binarytrees,989.9488572469529,0.09646872978264875,535.4434824055609,0.1539700863415343,1.8488391207965738,0.18169480816439756,99.99995191603492
chunky_png,2213.1140018728647,0.2565980308632306,1520.3861857228208,0.10322368938371546,1.4556262235576074,0.2765821387813631,99.99564525766259
erubi,792.7763788446562,0.8714310615917573,727.8154900770134,1.0289889160133239,1.0892546114411072,1.3484102804358962,99.99953551501852
erubi_rails,61.73512007151376,2.3860759800208244,49.649829851595435,2.4294948221651294,1.243410506260375,3.405261175498806,87.67526239646173
etanni,1149.3419387954332,0.7836923908707044,1144.1591073138018,0.6019165079892113,1.0045298170931833,0.9881686324198757,7.027940805675824
fannkuchredux,5675.09002238512,0.9683851275390075,2328.4981770529635,0.19663793121477566,2.437231894064754,0.9881478792322365,99.99999556309966
lee,3083.450011598567,0.3716254568598475,2326.992266190549,0.35803050890677696,1.3250796130261289,0.5160342289948759,99.96783184660988
nbody,287.4271878939149,1.0548290082924863,177.9243378504682,0.07496591570419613,1.615446157430556,1.0574895390748218,99.99989578562658
optcarrot,15930.60987846305,0.38474403261818474,10728.076813742518,0.41525026935715675,1.4849455456970777,0.5660925338109434,96.8131331457773
rubykon,31910.080913081765,0.4832332008783005,21847.811296830576,0.25401645222052904,1.4605619061581196,0.5459291936046216,99.69449427330744
30k_ifelse,6743.1774172745645,0.178671337410701,1911.4829245954752,0.6664620145289634,3.527720457508986,0.6899964229053168,99.99997895427663
30k_methods,16805.200247932225,0.06377537250677903,3909.3344368971884,0.09074973201562019,4.298736912687981,0.1109180418114443,99.9999833985137
cfunc_itself,274.08853129969094,0.18628640802823695,103.20447852846303,0.023079287762879742,2.655781369256174,0.18771062660303653,99.99981789326347
fib,539.7365170958564,1.2887095605162875,175.3842507448024,0.010994293152501857,3.077451451904964,1.288756457150848,99.99996288151809
getivar,229.1451437279172,3.111759748988202,107.9023153854346,0.011620257199896247,2.1236350944777667,3.1117814456996347,99.99994791215644
keyword_args,708.0791463114867,0.4451610181156761,154.99551815141714,0.08040430016377408,4.5683846523855935,0.4523639945161547,99.99993355772015
respond_to,697.2164147722921,1.165269676774119,99.96012118439671,1.533989757843314,6.974945673446464,1.9263898870107912,99.99987898156564
setivar,182.39015977185986,4.074867490619838,50.037748582989856,0.011524978545776627,3.6450512850185013,4.074883788679243,99.99990962628027
setivar_object,291.6435007246978,1.4155378989333662,127.51106453511645,1.367457355325647,2.2872015208090386,1.9681684790563287,99.99990881415735
str_concat,174.96325123071108,8.318178001027416,106.53425779474794,0.9677106302381633,1.642319145525944,8.374279020945767,99.98471479212262
