bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.6959805015609,0.49818066635167546,42.60803500067783,0.8510032780704783,1.8704448703230048,0.9860986540977019,94.74664635199902
erubi_rails,26.128634376488005,5.033547366811327,15.163129319559427,9.177142168672138,1.723168999342623,10.46692588480274,92.1522484833046
hexapdf,3265.019376575947,0.7331319603206705,2064.859901741147,1.8090909681737406,1.581230462087424,1.9519970805232858,90.15369783501066
liquid-c,81.60635496475804,1.4613444396705642,59.666867893356,2.098254807955027,1.3676996605656426,2.5569905769209367,93.41404528178958
liquid-compile,71.79635578933951,2.689181743371209,54.279418119130405,5.276960784997386,1.3227178602350453,5.922669463618685,93.9686319797674
liquid-render,200.62283969031333,1.262675356858591,108.84503272102505,2.573107054512534,1.8431970175847998,2.866222072833879,87.95302095762166
mail,170.64482432052299,0.13459248953538147,129.33418426856204,0.41678462801458294,1.3194100638248858,0.43797781266701863,99.16184501519915
psych-load,2488.9470317711434,0.2729050810605311,1800.189734622836,0.04917424496527122,1.3826026134365281,0.27729999934467997,99.9921546862038
railsbench,2755.521457269788,0.6232077791731613,1805.0801239907742,1.149768940301091,1.5265369224595546,1.3078060070603121,93.74661392689114
ruby-lsp,82.09776419231244,8.73386217906161,58.35736363755855,19.67882419727273,1.4068107103363845,21.529897128179908,79.09341957952743
sequel,87.088977570756,0.23914365164913978,67.37129609968703,0.33944778133210424,1.2926718441321565,0.4152282292611777,95.2771688104503
binarytrees,456.82399004195514,0.03922455649123865,224.61040347312274,0.07969967159263872,2.0338505384351864,0.08882906891276546,99.99991803713966
chunky_png,1002.9311719660958,0.028298781790287407,650.8168836434683,0.04959178567422761,1.5410343480202697,0.057097865609607765,99.9957052983063
erubi,306.944709080152,0.832393244350209,256.6694678881994,0.9340425092363828,1.195875425330494,1.251125062613832,99.99937484110701
etanni,415.35335274723667,0.45693113031471766,416.0356706318756,0.42487984143153146,0.998359953405912,0.623946261712953,7.029062961192829
fannkuchredux,2192.7213607929075,0.16182143237376326,757.8994766450845,0.04016475456612916,2.89315592418562,0.16673147118901646,91.08525569990475
lee,1275.6358678674414,0.27835908275689947,926.4416334529718,0.3415758105670749,1.3769198423358588,0.44063342283333057,99.96842427752411
nbody,119.64902358343792,0.3593867372426704,69.54439135612303,0.08144998493744843,1.7204697783713285,0.3685009185229296,99.99980450637649
optcarrot,6263.737011949222,0.6667500544534155,2288.5420774420104,0.6073356503446617,2.7369988403055436,0.9018936895738908,96.7814586031288
ruby-json,3586.718157554666,0.1491733088625008,3062.0483707636595,0.07524503451714366,1.1713460152362507,0.16707630381497313,99.48159235269013
rubykon,12779.608578234911,0.9507766843891007,6867.90638640523,0.4314548637117003,1.8607720983983824,1.0440927176254098,99.77541598982066
30k_ifelse,2336.147097836841,0.014650572915336358,359.74590439688075,0.06438152568720762,6.493881012359059,0.06602741958126307,99.98845071037849
30k_methods,7013.853408963136,0.027681912634177023,861.6631244835646,0.014461532801490621,8.13990202164781,0.031231782178652544,99.99576257895527
cfunc_itself,105.2163506157754,0.16243622352885811,38.7046031848809,0.1668488708623277,2.7184454033332095,0.23286062875108549,99.99979742751032
fib,226.74984775117733,0.02810781964584508,44.56513122256313,0.049287738348746155,5.088055202143663,0.05673914589397533,99.99995758023721
getivar,112.89849628676635,0.14861847971593525,21.145289141613887,0.1480309591901451,5.33917959365154,0.2097632412789006,97.88405887842565
keyword_args,280.7081538858344,0.1066066902273634,48.35484407444313,0.21908494452770078,5.805171317555678,0.2436456429323922,99.99992154268652
respond_to,281.688502648387,0.215084687270517,26.140712557545818,0.7629792256708232,10.775854025718758,0.7927160409021033,99.9998663521841
setivar,77.51181515980674,0.4768439406068015,11.991067320760955,0.0948714063146845,6.464129763128361,0.48619001165135917,98.73502827233146
setivar_object,110.25524143877898,3.248644419182776,43.65070640032208,1.8661845288093049,2.52585239807174,3.746509743461854,95.55156377511231
setivar_young,103.95055494603974,0.4372972756441334,42.204960046560515,1.2096484238072052,2.4629938005239547,1.2862652201257085,95.68626174551305
str_concat,80.73347056276553,0.7204006529078977,42.5519744421919,1.4471310681266576,1.8972908218969795,1.6165288209764546,99.67790725085653
throw,30.00603877373186,0.18031723586977588,24.49437561353632,0.22434508522175198,1.2250174998194128,0.28782811331569325,64.81395802992299
