bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.07578882367648,1.6831428139393856,176.74303220911432,4.4960097042128675,104.6432507003552,0.4458974332565506,0.8717502856994159,4.800736713515132,1.4723910791425125,1.7412048280143761,85.5448906428978
hexapdf,3239.540225888292,0.7469536812316102,,,2395.9524077673755,1.460517216660344,,,1.3520887207050154,1.6404421178654038,82.95559764513898
liquid-render,212.82005855451814,2.206484017658387,202.303544356883,1.4139917471439707,143.65503201328164,1.873305361362412,1.0519838356320785,2.620676321328743,1.4814660897840448,2.894450672768678,85.69739639528677
mail,201.748590777132,2.007968203203199,203.67616653512013,3.273338220969657,185.4290977015952,2.717848316258757,0.9905360760133132,3.8401405461175355,1.08800934307408,3.3791471964484834,99.32302848643775
psych-load,2737.061103557547,0.020897482329029736,2402.875795712074,0.10369500375605822,2194.799595947067,0.04443296502438119,1.1390772292275058,0.10577976447157103,1.2470665242566221,0.04910186502109663,88.44674545407912
railsbench,3114.7914794584117,0.538415303072809,3497.1839462717376,0.6072443989700619,2434.9249793837466,0.9456093467160893,0.890657033576691,0.8115644143649329,1.2792145572578306,1.0881489214164641,86.19259772158803
binarytrees,482.7389803729833,0.05030823499448436,315.2385273623088,0.306398637073279,373.34966168753687,0.1442668785588912,1.5313451195581924,0.3105012774669747,1.292994289029238,0.15278694563799003,84.26576374814486
chunky_png,979.0052647606052,0.2833233061073592,796.66159019388,0.5247813754702376,678.7308888702557,0.5046028801105195,1.2288847320006342,0.5963787285140533,1.442405643848263,0.5787021361628412,99.95455778573995
discourse,586.6407508382927,14.759317125962573,609.7860992760271,13.770650790013896,529.3696413974504,18.168723937597036,0.9620434961288656,20.18584318786913,1.1081873703404217,23.40811764207758,73.51860869920618
erubi,503.60918550619056,0.38810192123068077,461.8846860391145,1.0681513313344637,399.5130153715002,0.9024550870120801,1.090335316862059,1.1364727748144838,1.2605576442557025,0.9823687115014029,99.9995186960052
erubi_rails,32.499460820850004,39.840584860880845,35.23082699654485,42.11788931619862,24.995863289382328,55.58379064910867,0.922472266235399,57.97576047374115,1.3001935738164736,68.38735252209277,86.3097346902407
fannkuchredux,8604.455444961786,0.30028392523827446,4051.1989511549473,0.16130786414624906,6985.77584810555,0.47280991830199937,2.1239281379920287,0.3408675150141626,1.231710783748551,0.5601068242766276,0.017990650220011433
lee,1249.1456576707687,0.1371526591301859,1030.9553497724912,0.4917708185586216,896.5119479054755,1.7029213499947125,1.2116389501702738,0.5105383334210054,1.3933396655662569,1.7084355346849627,99.96628332132337
nbody,122.21066435396453,0.06386563047934772,73.06799101523863,0.16716542217012428,87.22229913259164,0.5001460207278713,1.672560893708943,0.1789499849841862,1.4011401392685723,0.5042071606060834,99.99983328615045
optcarrot,6199.063187837601,0.42768321975372675,2718.5655057430267,0.5133916694669346,3478.5409588366747,0.5910779228624666,2.280269934545241,0.6681945395893031,1.7820871627484725,0.7295793633007465,96.12826885989196
rubykon,13851.161931330958,1.8337057025095258,11623.258588587245,1.4281348249674726,7950.273024787505,3.2669707891122974,1.19167631226335,2.32423012666578,1.7422246868938407,3.7464082452836047,99.67365412325111
30k_ifelse,2276.1558242480864,0.020801172241562145,3432.731683179736,3.744433152576474,355.78866550190884,0.1931358495641503,0.663074202799237,3.7444909297367004,6.397493919704068,0.19425278673287863,99.996282726013
30k_methods,6221.3769955560565,0.010702492350080391,10132.948088544335,15.493591511055284,886.2980671904304,0.06546844672049937,0.6139750190361232,15.493595207529683,7.0195087023915725,0.06633747702843691,99.9983146950422
cfunc_itself,104.99400441469841,0.116729398296171,68.16345399548841,1.3783073948864595,44.83091709918754,1.0194428003984652,1.540326938562235,1.3832414927355543,2.3419999234546376,1.026103978995721,99.99976041189254
fib,252.05752425827086,0.0637898548452968,86.10246655298397,0.026656111491231857,62.489141937112436,0.6036755352525247,2.9274135149562164,0.06913533004923762,4.0336211451252675,0.6070364877366156,99.99995116528339
getivar,108.63118402806944,0.17358576193926806,26.296505307484615,68.40418419773276,42.611433903833756,0.7247261559743552,4.131012191842481,68.40440444718527,2.549343546458217,0.7452248103098834,99.20584517658405
keyword_args,281.88975977486575,0.08124993435421522,228.7721762369419,1.6679263883962911,53.385395032973754,0.7068067167755013,1.2321855061732216,1.6699041855571417,5.280278615541857,0.7114613740123409,99.99991142213456
respond_to,270.4325602073403,0.12598577556037105,228.9679419538639,0.6468164063097508,187.49611985697908,0.43325231517524315,1.1810935535326224,0.6589718348419824,1.4423368356295836,0.45119838679704566,99.99981645038778
setivar,79.27559340800681,0.2346607733421647,10.703336004512988,100.93876453112858,50.57407280776388,0.6526688246320482,7.406624754616767,100.93903729850591,1.5675145189381863,0.6935721110253223,99.55455388754329
str_concat,134.17201512134992,0.8862089113196557,102.3075072047038,0.9863760848102833,108.04795784254868,1.4315700728637673,1.311458159691932,1.3260105637543136,1.2417820549359215,1.683674287984924,99.6834035070533
