bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.73562191245418,0.40333229278677946,157.32808791534612,0.3202855699588482,105.62460889261236,0.6566172010969064,0.983521912474479,0.5150337704738445,1.4649580579254269,0.7705991741372266,85.95834782243891
hexapdf,3211.1235489447913,0.863895763308878,,,2383.4674241642156,4.1028156582965325,,,1.3472487672328062,4.192780964446657,82.95206749567907
liquid-render,196.7907131608552,2.1654254875417647,170.51317224150185,1.6381950206418598,136.52234222247915,1.6866806355069082,1.1541085687042163,2.715280918754314,1.4414542701015316,2.744805841637888,85.89752669198957
mail,174.8578369151801,0.2821557197233822,173.0963063891977,1.6664996857215588,158.12608660780825,0.12587337485904124,1.0101765922261892,1.6902168655775134,1.1058127135522597,0.30895947415644104,99.36186570024226
psych-load,2424.909477929274,0.01518446642643082,2129.023639857769,0.18724349248394462,1991.5159744520981,0.010913883432231182,1.138977244090757,0.18785817389254167,1.2176198981263058,0.018699755940325403,88.89415125159015
railsbench,2821.9589605927467,1.1620292769412446,2833.072800685962,0.5061506609419607,2077.050994336605,1.448467999384434,0.9960771074818393,1.2674780203382525,1.3586373027370278,1.8569791559706148,86.54281553793093
binarytrees,462.09739582216156,0.09593066335589921,328.94892349350647,0.3388375913191254,374.896800725675,0.06900290341937704,1.404769442363849,0.3521556551623862,1.2325989310330079,0.11816976285076795,84.26576335911197
chunky_png,975.0670050581297,0.046097227005147505,775.8691264937321,0.032515381623632225,652.7710287521282,0.05191017335189669,1.2567415969554072,0.05641103065619826,1.4937351109501895,0.06942348619154806,99.95455767390075
erubi,369.5522705713908,0.5065649458233848,341.8010810390115,0.7852393728596095,320.7995029787223,0.6284963792109963,1.0811910525502755,0.9344564821467085,1.151972703012268,0.807227194176696,99.99958551817765
erubi_rails,27.609663150736676,2.613430416685764,27.482531676833755,2.3249342876176513,19.519325172987536,3.451051216877785,1.0046259011141279,3.4979047992474754,1.4144783647000883,4.3289459507335,86.40681466458828
fannkuchredux,5274.778454999129,0.3721318646789148,2492.8089963893094,0.035701603751445966,2349.6752567589283,0.2940201114201689,2.115997841246298,0.37384051307988464,2.244896795770408,0.4742678047569059,77.41553845846549
lee,1278.4044474363327,0.9320523259339238,1073.3289495110512,1.7922077984210358,971.5607253834605,0.06242122660160411,1.1910649088694594,2.020081763444246,1.3158255722325185,0.9341402184946788,99.96989549111015
nbody,137.24876538954646,0.07882771802343015,75.92000090247416,0.22777297123470136,95.25811465090307,0.07056930003295757,1.8078077418077805,0.24102766553627306,1.440809172977321,0.10580092266101937,99.99983594600577
optcarrot,6346.990195165078,0.42912378093309644,2775.6331821282706,0.6197727579209014,3535.471497476101,0.6016974404049672,2.2866819131692324,0.7538338615525282,1.7952316118786593,0.739044673312923,96.15519448430688
rubykon,12705.730820943912,0.5242374173206727,8481.117763121923,0.7126768635810489,6999.036694318056,0.565969830409348,1.4981198440837233,0.8847220928646294,1.8153542231402577,0.7714575287419492,99.83693652201703
30k_ifelse,2434.007761695168,0.0552044897983679,3814.963162825866,3.8775787382402407,360.1481222970919,0.08596687156611009,0.6380160588214487,3.8779716872286056,6.758351941891609,0.10216574132634759,99.996282726013
30k_methods,6419.451367956671,0.13478962767084812,10061.477582055059,19.67140712518027,873.661019416018,0.021112865554483634,0.6380227273383734,19.671868912950817,7.347759857991181,0.13643312214989278,99.9983146950422
cfunc_itself,104.97228391381688,0.2432527984464956,70.28080994536826,0.3337590766765137,46.55194554330308,0.6492638685127136,1.4936123245508344,0.41299763342664614,2.2549494481636785,0.6933364947182181,99.9997603905366
fib,234.3477567273473,0.057991561064299015,86.19165606205425,0.22532956288359,63.384067598316406,0.0749042865751004,2.7189146540893367,0.23267237279914446,3.6972659787705386,0.09472947430445862,99.99995113210011
getivar,107.58464792442899,0.4960893430094107,32.31367485657815,53.89368293675595,44.239570416750446,0.11410310119681981,3.3293844913008335,53.895966130349926,2.4318646612285857,0.5090423891487235,99.03136705979907
keyword_args,284.9808683098978,0.09173472561144552,236.24989322732458,0.7689153956588657,54.219293329854644,0.1329934280659961,1.2062687708209174,0.7743682234985093,5.256078617184401,0.16156271782732698,99.99991132050792
respond_to,278.40039157949457,0.4377434221783918,226.83968036136497,0.5006801977352419,186.04594301603257,0.1566841903861,1.227300228672476,0.665056361569943,1.4964066781907914,0.46494003826020125,99.99981785581319
setivar,83.42608693338599,0.23534945427316029,20.12879792072995,60.95635527153804,49.724141961559354,0.11136683324454179,4.144613466831437,60.956809606110376,1.6777783113458422,0.2603688483163682,99.16601672977745
str_concat,89.02856525075569,1.0136215365514862,52.90869510408198,1.3361662357962654,44.81697645080224,1.5704588331607858,1.682683065148719,1.6771311305449423,1.9864920014960548,1.8691627981569001,99.86564634799684
