bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,427.0208655701329,0.21322248364711566,328.4598765700745,0.23031559627292683,1.3000701030192072,0.31386159596101965,92.0839905257419
hexapdf,8027.34164322416,0.5312230964336078,6167.1651139855385,1.697664277848749,1.3016258677784094,1.7788372546324254,89.9953171801455
liquid-c,229.43090906372169,1.2752827267952525,189.89463966569244,1.7732391852410294,1.2082010817558222,2.1841985352381785,93.5828630773161
liquid-render,549.247002464376,1.2344068730077595,362.1746918774749,2.1823654157068932,1.5165250769377017,2.507285212296821,88.80377511790856
mail,453.94855001150006,0.11989322517429463,378.7107802197045,0.1307026830221339,1.1986681492091333,0.17736283937701977,99.08898765708429
psych-load,7367.4223480125265,0.1380258159457905,5167.573659246166,0.04449595912647588,1.4257024348032745,0.14502074419229216,99.99200792296054
railsbench,7392.479273428519,0.4756119823616652,5582.867290576299,0.7644214340643414,1.3241366646681334,0.9003037746355266,93.2145305768754
ruby-lsp,215.2190024675856,6.756072644515303,184.81548727974732,11.62370521526729,1.164507399435729,13.444517117003496,78.95141499550832
sequel,392.78746004246415,1.4243303185588672,436.55967581716754,2.4751599707710503,0.8997337175203618,2.8557194780428543,85.97153092722614
binarytrees,1006.2425356015734,0.05642365060566803,531.9289750280394,0.5195139689815264,1.8916858882307204,0.5225690311476645,99.9999175956035
chunky_png,2274.961697112303,0.1669889975829781,1526.7528472468257,0.05923870699149507,1.4900654688247106,0.17718507194397637,99.99571365394645
erubi,651.738607394509,0.6436348265447063,566.5251031052321,0.8917859248972451,1.1504143484943659,1.0997944925239755,99.99937899884685
erubi_rails,63.27802776636375,1.8044236879286686,46.91180007730765,2.102140210110246,1.3488723021091835,2.7703679012940583,91.81634438311032
etanni,918.7745420756389,0.4119001654092521,947.8199747296012,0.4251166097425101,0.969355538574455,0.5919340150245928,7.029043135902901
fannkuchredux,5808.63039681445,0.9046745513255905,2020.5365216926389,0.04524041269964205,2.8747960427601966,0.9058050224840842,90.57206092769479
lee,3023.574629266347,0.41778663543942923,2244.665388993564,0.3328228420423681,1.3470046110623288,0.534150462825745,99.96841930389856
nbody,300.3657094341041,0.5372959627533297,177.05563387121765,0.05780008926484273,1.6964481890058165,0.5403959677033603,99.99979643383551
optcarrot,16273.99924521645,0.7085632068932403,9831.59905547897,0.6875892368253338,1.6552749103562405,0.9873402537934315,96.78476139541412
ruby-json,10119.813679531217,0.17118060255954756,8155.871624623735,0.02914484223018865,1.2408010014500548,0.17364394755151233,99.38566694074096
rubykon,32400.32620728016,0.4112128046398144,21597.128969927628,0.3964844471118872,1.5002145077892144,0.5712231503548864,99.77409787075568
30k_ifelse,6870.064635146806,0.32650482333986225,1932.6617791059803,0.04394618815380991,3.5547164586267095,0.3294490356905674,99.98725279569007
30k_methods,18268.870584489334,0.03433822079707864,3869.512358857762,0.08757649410340904,4.721233295112696,0.09406782514203973,99.9955969156419
cfunc_itself,271.8977035341523,0.08027728787672861,102.5904123973984,0.04868270379500677,2.650322746349028,0.09388529489560932,99.99979554318698
fib,555.9197201944265,1.3032625734230021,191.08721329008833,0.005160443896054367,2.909246048559451,1.3032727901196857,99.99995591016194
getivar,232.1068031132358,1.832065047048412,107.47360753391041,0.00888018190866336,2.1596632739810167,1.8320865684369918,95.52521258403156
keyword_args,691.2196793668979,0.19092274752556732,190.84523532136873,0.11256855473590997,3.6218859653631754,0.2216374856337327,99.99992009556902
respond_to,718.3849427025754,0.6919171526635388,104.44219534498491,0.9751642860938277,6.878301823603621,1.195698428125965,99.99986371795505
setivar,182.74263897841726,0.8511355426692183,50.03870321230756,0.013752741338848943,3.652025876911009,0.8512466445685164,98.4428574507765
setivar_object,292.2777500003576,0.7670578763462836,127.92156708461268,0.007269020730701323,2.284819961649101,0.7670923179952032,94.99990373575797
str_concat,173.33402203486534,9.35212056367548,96.60779596572195,0.9077465647320291,1.7942032555671505,9.396071671890578,99.96406739815258
throw,64.42397387266783,0.20515670984152315,51.72272137126628,0.17456434414298863,1.2455642735855257,0.26937332057772667,64.81395307659244
