bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.66992006716546,1.4598249648366894,155.65700025469877,1.125686543344151,113.89279879800729,2.0311440701701815,0.9743854745947222,1.8434367691425015,1.3316901653822484,2.501326680333445,79.08994656234094
jekyll,8385.629689181224,2.778568155189232,8342.452370398678,1.8004457978422959,7681.577500503045,1.9006125050693876,1.0051756146592759,3.3108980751451216,1.0916546358651036,3.366417812372348,66.84840572688023
liquid-render,184.00940950489556,1.6011170205249845,162.83750576296805,2.1666208159732734,150.2946650333006,1.7627025584842773,1.130018595180069,2.694034423243975,1.224324292975568,2.3813223265870205,66.6595198450342
psych-load,2165.45697292313,0.42944899645237367,1944.5786826778203,3.9012732090525533,1832.341318228282,0.6376695916590591,1.1135867076055492,3.9248387345501414,1.181797818660195,0.768797079001073,63.8618495567343
railsbench,3175.1417013816535,1.0248471403373736,3072.6825220044702,1.1568843162554339,2682.9277965822257,1.3919289875929088,1.0333451889817578,1.5455397058165459,1.183461480188344,1.728519009892316,74.43917979531916
binarytrees,368.0753801561271,0.441885782284022,253.16874779578623,0.15895500070761803,299.8574684402628,0.6166074333530346,1.4538736844921638,0.46960593781884924,1.22750112602066,0.7585959210613903,82.94822650975419
fannkuchredux,5479.803402198013,0.03629364625414928,3969.406391470693,0.20467422395273538,5513.81572909886,0.11869972696642546,1.38050954267943,0.20786718526279177,0.9938314356931899,0.1241243487005079,5.0514445712873505e-06
lee,1115.6124540953897,1.1453035743569515,870.1369021571456,1.3672513483488251,801.8558868750309,1.7203110427514323,1.2821114141116055,1.7835628744163996,1.3912879762510961,2.06668583999778,99.80357395462322
nbody,115.24117310395147,0.05859774985035795,69.85650437836273,0.4364775813315435,114.48225871532817,0.15929050101898137,1.6496842223849686,0.4403934323903563,1.0066291004138066,0.16972672153318472,7.401761317132349
optcarrot,5510.122340905946,0.986550144724292,2718.727183912415,0.21814000264813688,3119.071738817729,0.14227231289286907,2.0267286741792687,1.010379259887519,1.7665904481551087,0.9967560378906204,96.15915517495597
30k_ifelse,2375.1374397892505,0.5874468699907164,2304.4744336861186,1.0487875323387303,329.4311016866499,0.2032750066613058,1.0306633933838454,1.2021019561796966,7.209815429171125,0.6216225168018317,99.98460136036044
30k_methods,5868.88182858238,0.07124937415279221,6040.812816296238,0.11199355705888486,714.9585200628886,0.4121796848438857,0.971538434819559,0.1327366947752816,8.208702552514719,0.41829244066223514,99.99645530641169
cfunc_itself,90.39309131748148,0.20359963915928583,57.240203190346925,0.22763581414886205,42.24327460818539,0.34695593974019023,1.5791888616622785,0.30540281097102995,2.139822070042984,0.40228253403148134,99.99972473579335
fib,203.5138943125337,0.05088068535179859,62.546874162538415,0.02318362901746792,58.32968507935335,0.04210395124648551,3.2537820160871527,0.055913547520152145,3.4890278258088943,0.06604231107733255,99.9999250328971
getivar,90.52840236881174,0.06211638080298457,90.72184110042679,0.1511163523789192,36.28058044264573,0.050692945271821735,0.9978677821209457,0.16338481177995426,2.495230265456305,0.08017617766140578,86.56708272968297
respond_to,228.0486885126895,0.44389484742512264,205.83768921576186,0.31812673739451286,154.0024509119879,0.2054643526348159,1.107905405378146,0.5461201851386288,1.4808120725495395,0.489140302749852,99.99978051792631
setivar,70.5457827871679,0.05386235755006277,73.75371373677982,0.29210217471332534,41.88050767250593,0.21310226398621213,0.9565048214241695,0.297026655425241,1.6844538595094536,0.219803840905704,88.60742972159115
