bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.07168752364578,0.17924562524425858,144.36582579468447,0.2232165555156789,1.3720122919210895,0.2862771818107223,94.74659596173467
erubi_rails,62.17666629899124,1.619546818211348,43.744166914147776,2.0451079495968574,1.421370451996927,2.6087158568695754,92.15217218483812
hexapdf,8047.370709603031,0.5223408433076983,5778.309632341067,2.463536770626991,1.3926859620955723,2.518303670493028,90.88619814585418
liquid-c,231.0621920540663,1.2823989866648922,190.76501839195512,1.7305163395783294,1.2112398489083287,2.153888103534332,93.41389830178413
liquid-compile,189.71382604462667,0.5582260766589082,163.82534287587254,0.6658420074773309,1.1580248984332624,0.8688854536608605,93.96543342160922
liquid-render,551.1915754689708,1.2461104414553146,358.5466131506885,2.1933427762794473,1.5372940511846873,2.522606542162529,87.95315467394438
mail,458.0766415078338,0.11088048539778497,360.5270176376035,0.1422704430544996,1.270575072318951,0.18037561090394683,99.12024922600006
psych-load,7346.290539205074,0.13090441233023814,4956.444786737363,0.05193509324899401,1.482169348251906,0.1408304621816839,99.99215278493065
railsbench,7303.159113476674,0.47930587580224826,5314.437528327107,0.7395620285979907,1.3742111135090493,0.8812979727212218,93.74653310005458
ruby-lsp,211.69497951734485,7.017981054859403,173.66594345749994,11.871559248287888,1.2189780869105835,13.790793199521742,79.09288464961772
sequel,229.0135329747099,0.2134590622701457,198.8594965977689,0.16401774776128972,1.151634882380967,0.2691961976810519,95.27977773310104
binarytrees,1014.4480784538756,0.1959123469554144,490.3507363679034,0.16179939396561785,2.0688213623742766,0.25408796031535985,99.99991789199925
chunky_png,2360.8635012661257,0.9040548547481504,1477.1497714062853,0.12040649668983892,1.5982560109788473,0.912037775993308,99.99571383725085
erubi,633.8856123769895,0.6577000842966669,571.7925532028461,0.8649256550991228,1.108593682842378,1.0865844604688994,99.99937043578345
etanni,922.9152117623016,0.408775802478117,911.4288501053428,0.4722787111279118,1.012602587306328,0.6246157520238103,7.029062961192829
fannkuchredux,5429.103226544192,1.016862102960945,1494.7460611852316,0.2865311757692266,3.6321241229692776,1.0564604351918963,91.08525569990475
lee,3101.6662392233097,0.4099341540455044,2267.9912595167048,0.32595813866949097,1.3675829773189938,0.5237315331521317,99.96844735611003
nbody,290.2684314792995,0.6938536320701915,153.96541303172967,0.07634253103046128,1.885283361786456,0.6980408618276824,99.99980450637649
optcarrot,16038.618942722678,0.6511362974963979,8611.487000559768,0.4672650566222163,1.8624679967211388,0.8014456382422208,96.7814586031288
ruby-json,10169.548665359616,0.2545698457282091,8117.161385963361,0.5675803762187309,1.2528454445842798,0.6220556967207038,99.3588568001119
rubykon,33098.41037852069,0.4514516182906611,19907.150294383366,0.3573342089420021,1.662639297391507,0.5757571541348516,99.77597025365993
30k_ifelse,6422.096004845066,0.06820704795200123,1598.5685661435127,0.04133396981345027,4.017404158232721,0.07975398705309858,99.98845071037849
30k_methods,18825.98003153892,0.1563963373300323,3460.4186614894347,0.04806498158958912,5.440376403309487,0.1636155762311669,99.99576257895527
cfunc_itself,281.1468315505704,0.049891349531175445,86.82656531445971,0.02064557493283266,3.2380277917517657,0.05399431935258679,99.99979742751032
fib,548.496807671784,1.0568561776325311,123.66362958398115,0.07935414511293175,4.435393086204821,1.059831147186498,99.99995758023721
getivar,224.03172804880396,0.8437989252813368,40.466120433082025,0.025957619552333725,5.536278883449688,0.8441980954247424,97.88186958470513
keyword_args,697.2825042317119,0.08902929320790726,121.69761844791165,0.0321931533849091,5.729631467933441,0.09467108414908855,99.99992157203832
respond_to,708.5312083728758,0.866158604166783,73.16883298404076,2.2152185885706315,9.683511127304945,2.3785340280771705,99.99986636935155
setivar,182.09657036483145,0.5880823415155103,30.918840889891037,0.0249695771899632,5.8895018417190474,0.5886121984697656,98.73502827233146
setivar_object,289.82956506572174,0.7970632640236514,116.08846795920071,1.4538111487226681,2.496626668960627,1.6579736737977357,95.55156377511231
setivar_young,288.6067454961087,0.41382593812069485,113.13701393063049,0.018184083135475457,2.5509489376577217,0.41422526231623186,95.68626174551305
str_concat,187.4084607180622,2.4443460329341082,123.30940172760788,0.621197543331064,1.5198229663951335,2.522045581777075,99.96774135629393
throw,66.52853025100481,0.12513794529082384,53.040684196224184,0.15797310707659848,1.2542924598197545,0.20153165486107555,64.8139580826645
