bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.09451167987137,0.3472056896974173,174.02949908541308,3.701151533347842,106.6320124796774,0.4690399314159871,0.8739582224805688,3.7174015741861064,1.4263494436894222,0.5835668326943994,85.00901310293467
hexapdf,3237.874845415354,1.0971976457459218,,,2373.0993849535785,1.6120539806672582,,,1.3644076038048831,1.950015566711083,83.25355483619947
liquid-render,210.67958585648,2.6519299110052446,203.749217443924,1.3821298258826136,146.6180630757109,1.4776184679549969,1.0340142087390514,2.9904874366027,1.4369279025851605,3.035801144628211,85.69831343343118
mail,201.54891952099103,1.9864419065724517,204.7858182868024,3.3075829872985087,188.67578584138514,2.6014612433473214,0.9841937357142667,3.8582452832931353,1.068228859480824,3.2731562823710982,99.40162740293665
psych-load,2793.2753083606563,0.046188594943121546,2301.418724283576,0.040937590293459274,2131.889342019955,0.04052397005795705,1.2137188591051347,0.061719304936582724,1.3102346605448296,0.061445735833155685,88.44678161354065
railsbench,3067.584055662155,0.2594647793053315,3485.7149531443915,0.5420872827903321,2434.4337911655507,0.31621989431574726,0.8800444376253287,0.6009830229407233,1.260081118983099,0.4090439991749381,85.92092539520347
binarytrees,477.3219712951686,0.04169152387513565,308.19606126169674,0.30037931019007275,369.60545962210745,0.154473533355346,1.5487607769583498,0.3032588220535306,1.291436473322642,0.16000079896774327,84.26576359944076
chunky_png,975.6880875933787,0.2849325072635574,788.6332680053752,0.8773082282609656,667.0379189067874,0.538497124903307,1.2371885985245155,0.9224187016045868,1.4627175756251458,0.6092336885174893,99.9538854456681
discourse,608.9121945504401,17.598209656062366,622.4852886957091,14.669933173159535,657.762919175061,21.077829579892946,0.978195317396643,22.910781793812564,0.9257320180257539,27.45854844848388,73.1285050462322
erubi,484.0502903279331,0.6721356087876085,460.7181897593869,0.8818246403737378,418.8533124824365,0.8142937728152547,1.0506428899209115,1.1087745365810675,1.1556558725991466,1.0558601351722636,99.99939721940059
erubi_rails,32.20803162578163,39.61295475398936,35.74066961160566,41.460394831476606,24.536461604735518,52.65850613110492,0.9011591549846923,57.34239726348681,1.3126599973797977,65.89464661337233,86.29245227164749
fannkuchredux,7876.90982768933,10.82967832138336,5845.006086553137,0.16870787444846227,8904.39377600948,0.1409860353275551,1.3476307314393967,10.830992331801442,0.8846093317336851,10.830595994994832,0.018400958771404945
lee,1256.7654330791397,0.21659396858492252,1056.5505102276802,0.21429487238886705,951.4757299965078,0.2315486432374398,1.1894986760342527,0.30468875850534294,1.32085915957494,0.31706106890071756,99.96527962662518
nbody,130.43729358098724,0.1781617516336694,72.56865890865976,0.09361296474135035,89.30226667360826,0.4807048610045547,1.7974328800145694,0.2012585325218352,1.4606269072399227,0.5126585346393695,99.99983353094007
optcarrot,6147.182744989793,0.4459175527600023,2587.754429255923,0.6128619212624736,3430.192055553198,0.5947863148561877,2.3754892177915585,0.7579196516735793,1.792081214530834,0.7433795963030418,96.12826885989196
rubykon,13921.261773010096,1.9815805246614215,11594.569665193558,1.3842621763314011,8066.280218586326,3.696191921423899,1.200670846353287,2.417197374758458,1.7258589332084844,4.1938641007687325,99.7247734195699
30k_ifelse,2266.5317695215344,0.04672800054092659,3444.3342015892267,3.337879700305082,358.86422507464886,0.1869375417071694,0.6580464138688253,3.338206764079076,6.3158476414027165,0.19268925900026845,99.99601895321486
30k_methods,6349.057450805875,0.007809744386972347,10085.050772367553,16.73520058853169,874.5188437910242,0.06247836086280495,0.6295513621212419,16.735202410801577,7.260057911711565,0.0629645748297622,99.9983146950422
cfunc_itself,107.716357185924,0.14400521087183016,70.68855005290804,0.8712713651808199,45.14652402610133,1.016794934225683,1.5238161923720583,0.8830918936001452,2.3859280312178206,1.0269417895018447,99.99976053806121
fib,246.89307350781746,0.2747898294661923,86.12090005772188,0.029622996562911216,62.49400897650048,0.58545905215584,2.8668194752068223,0.27638193194097416,3.950667872830118,0.6467393231660448,99.99995116528339
getivar,109.57728534399926,0.49802440626431665,25.951680994593804,68.04031674090142,42.61992714263528,0.7260000979519502,4.222357903013148,68.04213937341642,2.5710340840630512,0.8804001655276801,99.22284341392402
keyword_args,292.5721196114625,0.09095575890601902,222.96953307660786,0.3669920856445269,52.52437125891447,0.693615503547646,1.3121618706127915,0.37809541256657636,5.570216503292402,0.6995537269143982,99.99991145919654
respond_to,273.5564412856565,0.5144170726766117,231.60304371448396,0.21638197763773281,194.04098299304837,0.27954349107350135,1.1811435501810241,0.5580735479375374,1.4097869278236794,0.5854651894542794,99.99981645038778
setivar,79.09443256174845,0.5525899720359465,10.743239177491075,101.33499424432948,53.85577857534411,0.592886408079511,7.362251854865599,101.33650089763057,1.468634093760162,0.8104751508097658,99.55289535324023
str_concat,135.15718822690798,0.8456910024612501,101.69509146845094,1.0642495285050204,110.53770309594012,1.4949884066734414,1.3290433813006408,1.3593455523034135,1.2227247757229007,1.7176098531773474,99.68228810524579
