bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.56598564797116,0.5151104130660997,155.8288957228778,0.840690567682852,103.7282127346554,0.559530085538826,0.9726436483096967,0.9859509968756276,1.4611838153973442,0.7605344530474696,85.54461717603724
hexapdf,3166.5484933803477,0.9278476243765676,,,2319.2211536069713,1.5363996621305607,,,1.365349953132141,1.7948328991458065,84.15430359344526
liquid-render,198.3330868720229,1.231054476970943,171.7683524258581,1.948648631169564,128.25428623876542,2.02437353039962,1.154654417248551,2.304935273067168,1.5464051353636232,2.3693001742820226,85.69773047897851
mail,180.7852403651322,0.19753375944099608,177.27497648147326,1.8274574601322155,159.30233852216793,0.16664015301634447,1.0198012373394718,1.8381023787351403,1.1348561611980028,0.2584347629793716,99.3767538983168
psych-load,2637.542519470056,0.10737538192047054,2154.046070575714,0.04285186401057291,2041.6407030075788,0.058084710350606715,1.2244596601246869,0.11561035806426494,1.291873989181663,0.12207909820719019,88.44673859786695
railsbench,2823.533310741186,0.8367294563523117,2801.1753380298615,0.9009720343575793,2137.5758772095046,1.8501583161217343,1.0079816398523092,1.2295799241294036,1.320904366878973,2.0305669104567934,86.2866081647969
binarytrees,476.0325996321626,0.29052655292802576,299.0797369275242,0.338808606188406,359.1158533236012,0.05539356033556625,1.5916578118012699,0.44631485476462845,1.3255683234992333,0.29576024831422315,84.26576382390218
chunky_png,980.0402307882905,0.08223295345650228,797.5467155997952,0.4281091753804482,659.9885607759157,0.09062272334895692,1.228818590333296,0.4359354593045931,1.4849351777189985,0.1223713063645267,99.95455307683085
discourse,540.4914361765472,1.5450363933813251,560.4351554065943,7.646814826430387,542.8257873963292,2.693141135091304,0.9644138683349048,7.8013405544552645,0.9956996309424082,3.1048585523971375,73.56988881416125
erubi,462.6474164280237,0.5351885496859821,422.7076283856934,0.8263296230737346,393.2506515114915,0.6468614987638287,1.0944856098170241,0.9845036463539203,1.176469548492291,0.8395573728447459,99.9996189450555
erubi_rails,28.277676495045057,2.5317784315670133,27.810015364975474,2.25586927971308,20.64768173406092,3.204476736557604,1.016816284490751,3.3909951686342956,1.369532757200413,4.083940888613203,86.30450604356321
fannkuchredux,8713.410995900631,0.12524106710350713,5686.569432045023,0.30208050343190407,8947.8032634904,0.17455364411169333,1.5322790128612014,0.3270136930510675,0.9738044902544789,0.21483551745904791,0.018069015109941307
lee,1274.0688002003092,0.07416632355656505,1024.5963196669306,0.4322610358592431,937.4083048176198,0.05247068525096879,1.243483678151875,0.43857752641010117,1.3591396552094654,0.09085051656761962,99.96702230309505
nbody,122.52120813694748,0.05055413139020089,73.22508907013565,0.31661385333889325,91.88333944329163,0.0709098492027345,1.6732135077308756,0.3206244724388953,1.3334431342971036,0.08708574461168855,99.99983340896156
optcarrot,6280.594264467557,0.4219529584233633,2618.913332372904,0.5985454709038105,3430.0176072865725,0.6038057969253523,2.3981680442922237,0.732325733442225,1.8310676455786552,0.7366313457373969,96.12826885989196
rubykon,13238.802150264382,2.507859046900308,9106.14015944302,3.399530951154069,7513.001714895169,5.046469949437324,1.453832460127007,4.224472474401296,1.7621188777339587,5.635265384140633,99.80303274609568
30k_ifelse,2246.826555214024,0.010294737536780767,3650.7551577607437,4.0809524691290475,359.33049199437454,0.08535492621470278,0.6154415889648858,4.080965454020827,6.252813510881229,0.08597351365431424,99.99633131569891
30k_methods,6572.332922115244,0.006655098404702038,10025.527617724782,16.850364763977662,889.5398050715977,0.01643913280708564,0.6555598042037798,16.85036607820242,7.388464107669973,0.01773514652393002,99.9983146950422
cfunc_itself,104.16454824342115,0.17921750996729086,80.87942953565502,6.276858932613318,44.83452691016971,0.7274982506705087,1.287899146191444,6.279416929604728,2.323310970853442,0.7492480367725539,99.99976070121035
fib,241.86022825066058,0.022980581792533962,86.20452380014791,0.19462283029975283,63.3399574825215,0.05085101118489407,2.805655870350572,0.1959748790365993,3.8184463309341705,0.05580262070951117,99.99995113210011
getivar,113.20003188684544,0.08312197094308474,26.460205875632003,71.24024329486757,42.52978219186253,0.07153186429621379,4.278123625300086,71.24029178754097,2.661664980464082,0.10966343813302122,99.20379636762561
keyword_args,310.5642419830753,0.07981590356953111,226.60628440617413,0.5329288712387823,52.88115743961599,0.1858103134879433,1.3705014527594173,0.5388726753718945,5.872871491848544,0.20222772080283272,99.99991143455064
respond_to,279.600829360824,0.12223017839962767,232.84966973405258,2.1370193467690806,191.53736108074,0.09568534900218004,1.2007782947691867,2.140512066066658,1.4597717530574206,0.15522854932412983,99.99981620271036
setivar,75.73481129336001,0.1570454419447311,10.854242306939632,101.33472083967165,53.8351460655288,0.18631680356145444,6.977438788605185,101.33484253170289,1.4067912289338766,0.24367441828179975,99.54929941378639
str_concat,134.37239858538993,0.9563892808659729,100.96821784394083,0.6802721289202707,109.59540925186533,0.7707803535363239,1.3308385693513922,1.1736484251857753,1.2260768904706918,1.2283252052908926,99.68228810524579
