bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.18874302506447,0.7418145159865194,176.39832891618016,3.8551832824597745,109.63176972797831,0.5396947840389004,0.8797631132821336,3.9259045986225436,1.4155453607118038,0.9173653776152169,81.84052365785261
hexapdf,3244.480095555385,0.6829680864395012,,,2381.920623065283,1.859290517373258,,,1.3621277149782087,1.980759105769541,80.65857616735055
liquid-render,193.76257380306626,1.1559982073142334,181.79004982629286,1.5232424898623351,126.81555055351284,1.888845745186461,1.065859071980087,1.9122237155300963,1.527908627588251,2.2145135141657453,84.98734413298166
mail,180.40282770279583,1.0644420291675163,177.2294020000088,1.343748810768918,161.88300005349566,0.3610609019925629,1.0179057519067116,1.7142630194637989,1.1144025477856236,1.1240114805489947,99.02961040232564
psych-load,2463.0034099022546,0.21295233926062773,2249.9734528673193,0.052741101468189035,2081.333404251685,0.04505368119421728,1.094681098020714,0.21938624063657983,1.1833776390033937,0.21766610435647454,82.02557125706883
railsbench,2811.375065892935,1.252619112548689,3160.0965609153113,1.2668711124686118,2188.32128883029,1.0830478221680047,0.889648468551426,1.7815771262366733,1.2847176875913326,1.6559128075551328,81.80510193000501
binarytrees,460.80341666881276,0.247921816052844,298.1599570502207,0.36699890221350184,348.4527812158661,0.1603246230038856,1.5454906192892868,0.4428921100006814,1.3224271451096428,0.29524432529056044,84.26576404021978
chunky_png,987.0883379907658,0.04021765291485595,800.7740107830614,0.41012476855618113,663.9223716532191,0.12828242372110546,1.232667799777257,0.41209196229633127,1.4867526387653394,0.1344389818532596,99.93888016745866
discourse,576.9688037195892,12.755358534848403,594.8398956944319,10.889670743596968,613.3893056151768,14.382785368298112,0.9699564671028337,16.771526473654145,0.9406241654978629,19.224039281666595,70.85611670518813
erubi,454.070165733962,0.6138540569712535,418.8138015354828,0.6862364127093208,417.27333414019085,0.7458721616573877,1.0841814765158646,0.9207264617617027,1.0881839997506493,0.965992797486364,99.99944322681888
erubi_rails,27.40327082102573,2.4676469373103003,28.980702434014436,3.9108758282322507,20.29182184006351,3.1960261128186476,0.9455695866385458,4.624308721427258,1.3504588714120094,4.037804393607444,83.82271806642004
fannkuchredux,7370.762054311733,1.0775427792627343,3811.6107213931778,0.07622253384301483,7399.514049633096,0.10651174623521978,1.9337656946293964,1.0802353057582905,0.9961143400595626,1.0827941601372504,0.014050148140959394
lee,1245.4198999330401,1.0421630127320411,1018.6323830414386,2.6482573263540683,935.7671905752449,0.09204379024315884,1.222639217707234,2.8459393197492324,1.3309078502393765,1.046219768704956,99.94279047171752
nbody,126.37485865200787,0.08815922107272396,70.6519834226649,0.058178709440770325,87.69346353212904,0.4842163150720015,1.7886951297034257,0.10562580410270492,1.4410978146131357,0.4921762774068426,99.99983447778251
optcarrot,6110.002190899104,0.44544606662181463,2584.9436519357064,0.6067535381031091,3587.8525230412683,0.5705309916646146,2.3636887350808196,0.7527098074752894,1.7029691581971484,0.7238285782688154,96.12826837230394
rubykon,11933.544467141232,0.34425123718616,7637.272490033259,0.45833857180723875,6359.507853382577,0.32686184801416673,1.5625400930390614,0.5732217378209772,1.8764886752665717,0.47470789122515966,99.67147765852825
30k_ifelse,2296.3960011173704,0.009238224477098583,3563.3434301292123,4.829617185248814,354.3322292139887,0.1734057375891862,0.6444498112925645,4.829626020805562,6.480912013596507,0.17365164732975893,99.99633131568966
30k_methods,6519.275506767867,0.015276775545786615,10164.666578448801,16.07033853753185,874.809420477091,0.0629431008996208,0.6413663897830236,16.070345798729797,7.452223712008586,0.06477047029268962,99.99831469503668
cfunc_itself,103.72865025000227,0.21485424604984352,67.58600239419621,0.20782260213514078,45.58588676825837,0.9207894947301174,1.5347652853471583,0.2989190208131087,2.2754553569906406,0.9455240032125001,99.99976066888198
fib,235.9020861738827,0.0852090521329161,86.12924886547262,0.06379457890785768,62.48043704836164,0.5940983733578458,2.7389311909865133,0.106444026903443,3.775615173614867,0.6001778567989895,99.99995116528333
getivar,103.50233255861414,0.23896234994503301,26.136554866290886,65.5468174283984,42.57446525249283,0.7455422752688202,3.9600602714516238,65.547253016404,2.431089432240229,0.7829024772628208,99.21791995306651
keyword_args,300.0512751578181,0.08837415449425103,222.50757361244825,0.8315040963851337,52.98108208885111,0.6873016931604816,1.3484991557205657,0.8361872119853493,5.663366306007524,0.6929600339152602,99.99991143455048
respond_to,322.3532501358056,5.425366794935912,227.3517873276163,2.1775358132635523,188.8187769714191,0.9957582943617656,1.4178610774292757,5.846047132690476,1.7072097134947504,5.515989434397371,99.99981763072381
setivar,74.99068486553429,0.25126327647362867,10.474496446805588,93.09301566852459,52.5524845551365,0.63295897763256,7.159359425665206,93.09335475475285,1.4269674497854863,0.6810068292388255,99.56083741643883
