bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,144.7624712099516,2.1698550474017533,153.01874690219637,0.6992619625215203,110.52932238413229,0.45295809946562204,0.946044024935573,2.279745209220608,1.3097200642092588,2.216628513442515,80.96470224007531
hexapdf,2818.7838627956808,1.0412235112442605,2771.460056491196,1.943936038898202,2258.833028189838,1.3289350548377854,1.017075406226276,2.205228723669057,1.2478938582966315,1.6882579128630004,71.99825764305122
jekyll,8425.793499872088,1.4195416922743533,8369.181991554797,1.9670606168522744,7503.961185831577,2.0941749502269613,1.0067642821454257,2.4257836025656507,1.1228460930449704,2.5299540190017744,78.42011579396966
liquid-render,178.83470042346462,2.0115296976699844,161.6924821742271,2.0641215096996746,129.75950694546617,2.646196069462662,1.1060174104493392,2.8821605318602854,1.378201140195633,3.3239442478248553,71.69850996647162
mail,155.13979003396855,0.23881084744469597,151.84648860948252,1.8616194451378794,141.73171810009552,2.3918758733359122,1.0216883607559455,1.8768744175817198,1.0946017737850593,2.403768045029238,98.30537611775163
psych-load,2226.2583426199853,0.38479130357372365,1900.8902841247618,1.1362012465054394,1621.3523318059742,0.21408168934481012,1.1711661431554081,1.199590605109293,1.3730873289830996,0.44033545964263804,82.0220666545041
railsbench,3001.4902252703905,0.9511549267444195,3091.8471552431583,1.144010141588469,2528.897282294929,1.4087106175030646,0.970775744907202,1.4877684291338658,1.1868770812812894,1.6997533051993303,79.87448638638752
binarytrees,373.25112843378025,0.03778542764095822,253.5500113001984,0.3728835586274987,299.02431703777165,2.5811972020337866,1.4721006184135326,0.3747931253861486,1.2482300173153895,2.5814737523997917,84.2657226151261
fannkuchredux,5428.512419667095,0.025732744627711496,4134.318400733173,0.027274112654566314,5477.956661768258,0.03861497440954639,1.313036852387666,0.037497351468723614,0.9909739625276257,0.04640356015140366,0.012316687879140989
lee,1103.1905697658658,0.888513029484187,871.048721126639,1.4110355585053402,793.2110483525321,1.5750237874454494,1.2665084547038516,1.667476162027405,1.3907907259450671,1.8083570816025734,99.92317114711938
nbody,110.00093236717201,0.1791015853409797,58.9796690310547,0.7177410628091965,75.39072549116099,0.04526531934409894,1.8650652703604182,0.7397496949064103,1.459077779800233,0.1847331237406424,99.9997299397616
optcarrot,5060.0509732961655,0.5653050270655832,4196.315949317068,1.0533021711061281,3212.125771585852,0.4215085630920243,1.205831742512064,1.195414253421174,1.575296651848716,0.7051519285838498,96.12698646238215
30k_ifelse,2297.042374871671,3.873149699540813,2176.5774013474584,0.4690421580049199,322.49307308274393,0.1679523169789936,1.0553460554399015,3.9014470573159135,7.1227650036449175,3.876789467566133,99.98613058876983
30k_methods,6135.581593215466,1.6599452094414249,6150.394177995622,0.2104857829021869,756.4803896033588,0.03949509563042581,0.9975916039929357,1.673237091135468,8.110694840923108,1.6604149965976553,99.99648257534763
cfunc_itself,94.16177903710327,0.19381247851256653,57.239315469795976,0.17694989513174908,38.909829177317164,0.26987003875808563,1.6450542474916656,0.26243959726824967,2.419999805396106,0.332254593115693,99.99972588328735
fib,197.92004075387248,0.1076108236795037,62.91371130755817,0.03162311393303698,51.98806363840898,0.04461242058278222,3.145896763049413,0.11216109266498375,3.8070285158235513,0.1164918771556038,99.99993416418417
getivar,90.43342546331432,0.12370251951403131,90.71881577849247,0.14693930290822682,36.245006462295024,0.08012699631129735,0.9968541221274869,0.19207673485686633,2.495058886453516,0.1473860538585315,86.63359264804205
keyword_args,238.96284075453877,0.06683682316230997,185.71072954646482,0.04067496953083482,45.252847877607024,0.06281069875804937,1.2867476280887167,0.07824074435205888,5.280614413502746,0.09171883562771782,99.99988221897226
respond_to,227.77505062568264,0.32298512690815817,202.21062272452235,0.3899501679410289,167.74909052659166,0.1870818467869559,1.1264247523533295,0.506340325947989,1.3578318064834791,0.37325461765542445,99.99977910783565
setivar,71.9491113323483,3.0353864765034992,72.95910323847015,0.057666640988917675,42.01949406212763,0.14981435206214766,0.9861567390319937,3.0359342060102805,1.7122793345861909,3.039081341758415,88.06802703590806
