bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.6172838959537,0.458666789563891,95.59432384085612,0.7435946338212921,1.6174316390726091,0.8736751131265377,90.56574988809786
hexapdf,3261.8225498745837,0.5760744015293221,2163.4662565464773,2.1188757440731436,1.5076835795356491,2.1957905489638314,92.75217397071007
liquid-render,197.83072942066624,0.9224879312476475,112.08731061180627,2.0145137346663473,1.7649699001684187,2.2156826420895475,86.98866886458887
mail,167.8471595711324,0.10050740823803817,142.11593507985833,0.12844860722353652,1.181057982532466,0.16309746720410476,97.30058114330977
psych-load,2556.0611468739808,0.09542372011565027,1840.1474603141348,0.06593035632283555,1.389052346075369,0.11598490524876942,99.987047505064
railsbench,2807.4114678427577,0.5322446321544715,1986.3269223831594,1.2652011472640066,1.413368281025198,1.372595458063084,90.67260018320351
ruby-lsp,83.15481594281978,9.581922311365547,68.15431776039046,15.945354584431302,1.2200960801216798,18.60289138828395,65.58507886397075
binarytrees,486.16105008737316,1.0772759036203166,236.83287936174088,0.07331275848679315,2.0527599520707005,1.0797676292045026,99.99995166115133
chunky_png,957.1199567144504,0.03131695000468979,606.8651754176244,0.07024490077528585,1.5771541941845522,0.07690967066972784,99.99564732329482
erubi,349.24512130537016,4.371180231791888,302.32932107687435,1.071415159147309,1.1551811119787696,4.500571859448401,99.9995377304593
erubi_rails,25.285003080550883,2.4472125982168107,17.590735114923643,3.3971207058033963,1.4374045720863349,4.186798131110364,87.67524908898517
etanni,473.0015637625645,0.5159880343947685,473.7178389914334,0.5761481907881812,0.9984879707498585,0.7734276885314304,7.027957073724968
fannkuchredux,2136.382749348524,0.05193434640137571,943.1840836602662,0.08012026773268517,2.265075064729407,0.09548001695483321,99.99999556309966
lee,1246.685953810811,0.2801402568327734,904.2857658517148,0.3287230307498294,1.3786415764673698,0.43189975045568796,99.96772338395958
nbody,138.03669300562302,0.043487354672508034,71.2296796812942,0.06615263842114551,1.9379097817545454,0.07916641703709548,99.99989580729432
optcarrot,6269.763433529685,0.4397343648060189,2590.8430483192205,0.42017182343546233,2.4199703789842157,0.6082028220918038,96.81313314512073
rubykon,12824.071449165544,0.4715760024703417,6820.365679233025,0.4900724811776516,1.8802615654777703,0.6801139337739871,99.69289067138057
30k_ifelse,2361.3942103646696,0.013775213759617584,394.4497119355947,0.12249627430554885,5.986553263728167,0.1232683809128011,99.99997899061742
30k_methods,6307.793054884921,0.010304318158631393,949.6796691036295,0.02980747798080103,6.642021789135102,0.03153830553929996,99.99998351650032
cfunc_itself,104.39906060792894,0.14389612205414384,40.22580779337111,0.12677014590673225,2.595325397670027,0.19177268792879568,99.99981797286424
fib,244.3512993770997,0.09619359795794627,62.830030560821484,0.04225447712613852,3.8890845220990276,0.10506497573072755,99.99996288151807
getivar,117.1244168120069,0.2365841099518486,45.7133994749619,0.29075044355528523,2.56214628877378,0.37484378280732294,99.99994791066135
keyword_args,282.5711031563522,0.02831101488580591,51.83611623456522,0.043032800163918354,5.451239862911043,0.05151053730851635,99.99993324751942
respond_to,262.58381747011043,0.4345053375994575,28.15668991517643,0.4449324070619288,9.32580563486541,0.6219001007045589,99.9998789886897
setivar,67.2430537991922,0.17738839887084962,14.704802234926431,0.096937956540667,4.572863526139671,0.2021474992975275,99.99990962628026
setivar_object,107.68186325507628,2.4415360731126725,47.71923176212335,1.5501093710259708,2.256571601820037,2.8920472780459483,99.99990873154927
str_concat,79.57720560106364,0.9488049291099131,40.80417425174153,1.609214227373358,1.950222178498497,1.8681009670475794,99.9846844548842
