bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.15239961214036,0.4104023778775771,174.4669562226141,3.549954218522957,111.18196165393833,0.49871605194969254,0.8835621538295594,3.573598335764179,1.3864874959838407,0.645869810596422,81.8404945901576
hexapdf,3212.775940851619,0.5575974981387822,,,2346.1394674144685,2.0344647912954112,,,1.3693883017074922,2.109493293886309,81.14258599020337
liquid-render,195.81630058100174,1.8766981163888323,186.78581281891388,1.5194369181427367,127.71345008235828,2.0084294605115014,1.0483467541019444,2.414681007560313,1.5332472848766214,2.7487787684548044,84.9874264131379
mail,179.92305899478072,0.13885180945706385,178.08010988694625,1.4083403305206275,162.4722127212075,0.3446111510374301,1.0103489890533224,1.4151686512781616,1.1074081898762456,0.3715328658528653,99.0289889122931
psych-load,2564.427333821853,0.046898831728231526,2243.645849637687,0.060590526261676034,1935.8559995268781,0.03482905413334701,1.142973314721647,0.07662057354353223,1.3246994272552284,0.05841715012987704,82.02557126980591
railsbench,2845.3973486088216,0.7971550418771293,3100.31520963336,1.0133145385248274,2160.203443157176,1.396797183405623,0.9177767924266369,1.2892875997138542,1.3171895256542239,1.6082594729582689,81.80506129221442
binarytrees,478.80159891412956,0.28382424348450225,296.2695627702751,0.3055732372736116,366.5800782703403,0.9444850983153579,1.6161012101178556,0.4170506018787468,1.3061309855497103,0.9862090559964055,84.26576419744892
chunky_png,998.2509131698558,0.03600531903628049,797.7945195976645,0.31160272374799,672.5527341477573,0.17185101957592164,1.2512631870087092,0.31367601190730304,1.4842715856843782,0.1755823337588043,99.93888287654487
discourse,584.1585517195718,14.48292587534132,573.7894885241985,2.2457417849051913,701.6139578739447,19.37302611145106,1.0180711975432712,14.65600552930778,0.8325925463195025,24.188205444505297,70.11404572809549
erubi,460.6145431753248,0.6294836749239994,422.473211006339,0.6877611919626747,412.7800323961613,0.6671959681965719,1.0902810667642866,0.9323439033777945,1.1158837807669313,0.9172786692023227,99.99943843627852
erubi_rails,27.56610762228393,2.455875350577685,29.46009291777192,4.089472069435661,20.664547279011458,3.3251653908993366,0.9357101384311848,4.770231183524491,1.3339807182847039,4.13376929864377,83.82266350788724
fannkuchredux,6714.989013131708,0.036487378961643634,3838.558472910275,0.12247872543777494,6762.980476735781,0.3557101132219963,1.7493517580938693,0.12779814947154927,0.9929037997715414,0.35757658406542225,0.012649572964075524
lee,1270.8330627176024,0.762686014906329,1026.7279209746491,1.6453640170749269,909.6420278018784,1.2316228178263495,1.2377505634708268,1.8135359676661054,1.3970694227800038,1.4486492752644493,99.94287068715208
nbody,121.24769347326331,0.07322020633081014,70.74290211312473,0.0822363811242546,88.70894940648701,0.47410930964367304,1.7139202641047515,0.11010913220773318,1.3668033979038066,0.4797299616512676,99.99983459263396
optcarrot,6114.574646328886,0.45530669891875586,2575.054193722705,0.6112582897918721,3589.323159214109,0.5679853216425669,2.3745421207967534,0.762194782794778,1.7035453134478107,0.727950215112067,96.12826837230394
rubykon,11926.277354887376,0.4216724309445506,8063.425920624286,0.3264860536328259,6471.471871839215,0.3534078723666478,1.4790583397539319,0.5332923984414396,1.8429002846763338,0.550186116936267,99.62151313041956
30k_ifelse,2305.600094525809,0.007621435409223682,3448.572314951369,3.8849901951646415,357.6917792753583,0.1717105029754276,0.6685665498530576,3.8849976708877314,6.445773227432526,0.17187955989521062,99.99633131568966
30k_methods,6200.989927059378,0.021195204422232775,10255.078822289679,19.04275657561206,877.1905019159683,0.05770277944742978,0.6046750136704329,19.04276837108268,7.069148507097505,0.06147233073878816,99.99831469503668
cfunc_itself,105.30107175280031,0.18432360140363563,68.1748547485484,0.15035782613391394,44.45583968193069,0.8914677384360715,1.5445734668769855,0.23787111197899302,2.3686668052206534,0.910324073452268,99.99976080035124
fib,235.6335817610716,0.09271149242616514,86.13155031014445,0.03125457017716404,62.68931636235343,0.5709874022778885,2.735740630612091,0.09783797312314962,3.758751816642488,0.578465240431902,99.99995115212784
getivar,103.97104945875967,0.7087402473145683,26.05516213797014,65.22612937285334,42.55248441757348,0.6592422043729593,3.9904203592440073,65.22997980761886,2.4433602616119243,0.9679426750536594,99.23912917493323
keyword_args,281.7957942699885,0.07374764393417108,226.16628525886406,1.1874133157324422,52.833975523648675,0.6650613354770774,1.2459672932570491,1.1897012639165154,5.333609509355504,0.669137724935902,99.99991124150164
respond_to,273.8851467706263,0.17303949913550837,225.11349378619343,0.46184677038167293,185.44500786811113,0.6097998729652729,1.2166536184221584,0.4931988519583651,1.4769076284081692,0.633875818539823,99.99981569496936
setivar,75.78711417689331,0.7005841934934713,10.453016848216663,93.24918844051889,52.47032208425012,0.5638779183292534,7.250262319229206,93.2518201593276,1.4443805787051216,0.8993200314416607,99.56243763757605
