bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.65830938673267,0.3548734321938441,156.42230217539085,0.3041084473390519,103.72489412353995,0.6176011099200786,0.9951158320902249,0.4673511534381913,1.500684196421914,0.712296485918295,85.54710538564741
hexapdf,3235.8319329718747,1.0443042813502195,,,2331.393807133039,2.0069044838695747,,,1.387938804277361,2.2623521033256964,83.26980309497257
liquid-render,197.39641258671026,0.9313876410847112,172.56700903604366,1.6261248015425138,133.69180188532087,1.6268466791633847,1.1438826789046366,1.873970332784653,1.4765034938794108,1.8745967714338667,85.69782192306462
mail,185.22535933554173,0.13020352484664702,178.64931325614452,1.9272457317181364,159.59473724663258,0.15999273797288796,1.0368098032930504,1.9316389590987926,1.160598165898794,0.20627805042357905,99.35605567205472
psych-load,2533.8345183680453,0.0629170750594942,2250.491418441137,0.11821053780592564,1891.863710557421,0.0546146687357274,1.1259027684376481,0.13391149906713837,1.3393324816307584,0.08331458680900523,88.44686005677927
railsbench,2814.5171266049147,0.5642980140933457,2827.827549353242,0.5914125780726097,2126.0686794916787,1.0418583084691504,0.9952930571203427,0.817435677109939,1.3238128917255094,1.1848632763470615,86.1450931239726
binarytrees,465.6671495317961,0.08196196762502615,302.79228328303856,0.3327068637977269,354.23928558487785,0.06582681090750743,1.5379095678488885,0.34265379226718773,1.3145553541949526,0.10512341875728061,84.2657639770306
chunky_png,963.3757272114357,0.050131217220808294,788.5723472883304,0.22698268501463673,662.6783225064477,0.04401009968893494,1.2216706945459133,0.2324527440932751,1.4537607380420419,0.06670852880007067,99.95455855613787
erubi,465.38563760427326,0.5545021833746068,423.5686555218238,0.5515554689487008,375.35231936579714,0.6431813131030146,1.0987253932445313,0.782103641913543,1.2398634924931282,0.8492083801353613,99.99949559001368
erubi_rails,28.613810558912114,2.299204545892088,27.939054562809503,2.100386751683894,19.901184771720526,3.2029433068936664,1.0241509960398159,3.1141557524472123,1.437794326676077,3.9427385623479747,86.35318246424062
fannkuchredux,8156.033001964291,0.7402211262251183,5191.426461189985,0.24682854696946635,8229.916952426234,0.2271945054764821,1.5710581788911162,0.7802894637947129,0.9910225156719034,0.7743026921228452,0.02017305958368276
lee,1266.5218494477726,0.7471633479194533,1025.0408170478684,0.5802476928825343,916.7407797206016,0.5516368632598979,1.2355818698960428,0.9460129246314292,1.3815485003664558,0.9287390900470516,99.96712853790767
nbody,122.16749330506708,0.1068507822389247,72.83461638420385,0.30909662125846665,92.08455326946547,0.07257492629939721,1.6773273392507686,0.32704405045569945,1.3266882334496473,0.1291673704634148,99.99983340896156
optcarrot,6279.301413645347,0.4200692929624604,2579.3102752417326,0.6156484852612936,3445.881782223781,0.5989247740650042,2.434488581664279,0.7453061574242539,1.8222625761679594,0.7315525243472254,96.15519032216817
rubykon,13625.717005381981,1.79981353148207,8765.02642047902,2.5512114626583826,7555.321451897423,4.725987631962455,1.5545551549674983,3.1221801157693454,1.8034596002477241,5.057102712578424,99.65929960355767
30k_ifelse,2318.37846447121,0.010479672292520082,3670.5939184874296,3.946554972192072,361.46493073214185,0.07093363425851199,0.6316085396410623,3.946568886015462,6.413840644998033,0.0717035842931088,99.996282726013
30k_methods,6406.394839286804,0.005107533118704116,10241.033857603643,18.24972643339783,886.1217749389735,0.01781977108068029,0.625561337689579,18.24972714811797,7.229700274240532,0.018537290414904463,99.9983146950422
cfunc_itself,101.49378016441395,0.16553366513306142,68.27897353962597,0.4059543757592733,44.83511597832798,0.7485897831214184,1.48645732211413,0.43840660292756284,2.263711779255197,0.7666733709254266,99.99976078069326
fib,249.74840643505254,0.04774055009220206,86.21279344790511,0.19344415814144703,63.57541702214687,0.16496000036858358,2.896883356249967,0.19924809269390567,3.928380152788478,0.17172932727029808,99.99995113210011
getivar,103.16122313327241,0.11011475872389459,26.77061928259594,68.11627582012865,42.53195285130645,0.06352652179054359,3.8535239713464295,68.11636482420307,2.4254993297375393,0.12712544615310473,99.19444436001682
keyword_args,292.69382810514225,0.1410684396381101,226.20283665233538,0.26480743319072286,53.66285693292555,0.12608992614275855,1.2939441097947009,0.3000387997159538,5.454309457861832,0.18920616833659895,99.99991145919654
respond_to,277.9665320078925,0.23982745524271606,234.8413072563339,0.4113127181644905,200.87463847628914,0.24569976644754882,1.1836356016554046,0.4761253620760593,1.383781118992297,0.343344700731753,99.99981595093911
setivar,75.38789651290477,0.5761000474705402,10.911726772459478,101.40308041267781,54.19347873212047,0.4994208024507599,6.908887849279654,101.40471689445563,1.3910879736203827,0.7624384582483491,99.54564514288421
str_concat,133.4810711707341,0.6479543091968879,102.94902179014618,0.730014007153483,54.588000069319065,1.3382263552867832,1.2965744486900053,0.9760969405991915,2.4452456767280717,1.4868404637993156,99.96780611673347
