bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.66590208789157,0.36634181337075783,174.36083803192696,3.165580396052195,110.44944990322243,0.43095909644298896,0.8927801898921122,3.186707637687171,1.409385942838905,0.5656253769331188,81.8405463183992
hexapdf,3196.9588082594178,0.9205587418105349,,,2372.9958876036108,1.7630783547484166,,,1.3472247570929812,1.9889378276120595,81.4618884583515
liquid-render,193.83100761326065,1.159576727709738,186.22682315066078,1.452682317618502,126.11643516808559,1.9391990423157888,1.0408329172669608,1.8587372335452597,1.5369210789610916,2.25944929422293,84.98747714831511
mail,181.86580657398676,0.32290523838093094,179.15851352130616,1.3718006122704216,162.61189124675664,0.38072713437667,1.0151111604995464,1.4092922737315172,1.1184041042731194,0.4992203359484836,99.0385619766034
psych-load,2543.883045514425,0.026985041805924113,2172.977884269009,0.04643567497843463,1927.0874599305291,0.07159482800175077,1.1706898003567066,0.05370720986953514,1.3200662130851761,0.07651151467503271,82.02614525827569
railsbench,2810.2336002203324,0.8442324194778905,3120.8045896453164,1.2967429722520685,2168.8296296323338,1.2657312597808343,0.9004836796076743,1.5473431145620617,1.2957373699734687,1.5214479945380555,81.80512347187208
binarytrees,453.1772411011382,0.09166615966779618,297.8630807917954,0.35350788079934464,343.8927030621736,0.16354213628227762,1.5214280329622538,0.3651992697356959,1.3177867313433709,0.18747990603798842,84.26576406911597
chunky_png,996.4209913500938,0.9034271456042637,797.121015168598,0.44753509805188435,663.1923829012646,0.12408364632006395,1.250024742026582,1.0082005115070005,1.5024614531775162,0.9119086350609639,99.93888137891668
discourse,581.7706122008317,12.026577167888028,603.6421302706003,12.390142472796784,586.9812442208914,10.707502293047469,0.9637674095743383,17.267141884844996,0.9911230008260726,16.102458313275722,70.16887573439381
erubi,458.80563311705674,0.5808063179606402,417.6584187565216,0.6389323636339035,415.56788856784505,0.6538021078600142,1.098518819477029,0.8634642692560028,1.1040449604954323,0.8745245423801404,99.99942475803013
erubi_rails,27.127498530816695,2.3106528290774384,29.520997839795072,4.541791867471697,20.477748528285034,3.4129233848417457,0.9189221407092182,5.095781575377384,1.3247305236387021,4.121548559379497,83.80058814136818
fannkuchredux,6637.004044279456,0.22924644045207285,3741.137586502979,0.046703998151551476,6796.940022117148,0.05698492369638419,1.774060400297489,0.23395553830436655,0.9764694145722542,0.2362228015849201,0.01364125386376009
lee,1251.6961890893679,0.7546801576263706,1032.5190520047076,1.9147018823299562,913.3026693459777,1.77331162959969,1.2122741819234353,2.058063516637142,1.370516293339771,1.9272198307376542,99.94265409471414
nbody,122.16996549144913,0.09802629998500588,70.43974445935325,0.03543986200568573,86.61415483045651,0.4729097732497303,1.7343896748794487,0.1042359789503241,1.4105080830101222,0.4829625338717919,99.99983447778251
optcarrot,6096.202641787629,0.43766746331352885,2584.316314011812,0.5935626669687933,3579.9761173315346,0.5423305617026806,2.3589227869416933,0.7374750491117688,1.7028612599604869,0.6969040440405294,96.12826837230394
rubykon,11893.046144861728,0.5086247966576604,7930.238092876971,0.30072782667269254,6565.76006161049,0.27110292263916,1.4997085844804832,0.5908776603581551,1.8113738597301907,0.5763644493187803,99.6724440717953
30k_ifelse,2252.3471923362063,0.006975885332788046,3451.9273015404387,3.734121483936105,366.38052538702533,0.19314686707675097,0.6524897529942435,3.734127999917699,6.1475625374927985,0.1932728000463084,99.99633131568966
30k_methods,6328.383276090873,0.024423805303719,10213.605949041348,15.122850745827924,884.0925362680784,0.05790127500708333,0.6196032339278623,15.12287046836194,7.1580553126307045,0.06284170520410681,99.99831469503668
cfunc_itself,105.66342273110372,0.3090952694942241,69.26336250087532,0.46729956757040464,44.38009991956589,0.8846226793673806,1.5255312320387044,0.5602756209895217,2.3808739259850067,0.937068391567462,99.99976066888198
fib,235.86504138365854,0.1032713236211859,86.11183571629226,0.032089593843404145,62.489082719548605,0.5961244383169767,2.739054851423091,0.10814207467727976,3.774499978535808,0.6050035638252081,99.99995116528333
getivar,117.38477269400167,9.522051975101817,25.920119117244827,63.26685802581249,42.54987593208731,0.695082793647384,4.528712702400538,63.97940917416207,2.758757108513225,9.5473878053929,99.21692776497129
keyword_args,283.7689767012725,0.09767564883846287,220.46265636470068,0.1567559453739231,53.13839417303333,0.7037841339820808,1.287152125355177,0.18469693767382034,5.340187281106804,0.7105298302118794,99.99991133343912
respond_to,272.0762895497092,0.22044647600210807,221.80014268554953,0.5696476110439334,183.26260218687287,0.4447604654772344,1.2266731944146545,0.6108150698450461,1.484625266164632,0.4963955282164357,99.99981785581149
setivar,73.72465870836318,0.17332967311558753,10.536318675090287,93.20427336214645,49.22927034535457,0.6258563590558202,6.997193325469668,93.20443453045196,1.497577725429767,0.6494146269933901,99.56129581597816
