bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.72349142440055,0.9825099847957185,171.56816214126977,3.707865669315982,103.86857466870232,0.7197629928173971,0.8959907800249334,3.8358302480578232,1.4799807537045226,1.217942788497366,85.00868915734051
hexapdf,3225.538315872351,1.2442983389848197,,,2402.1577580521503,1.4586157923850005,,,1.342767062263163,1.917247606908222,81.19292914880918
liquid-render,193.9191512265213,1.1580514488587426,184.407926467099,1.4712120210799973,127.43718727568911,2.0547471888529287,1.051577092924578,1.8723108633915801,1.5216841753342338,2.3586159433665426,85.69827054261498
mail,178.9438653166496,0.09621534953700013,176.61065136593194,1.2166171708087972,160.99944275112884,0.3525845991717354,1.0132110602201636,1.2204158036478097,1.111456426549619,0.3654768023549791,99.41237906339003
psych-load,2503.1774543225765,0.022031249945781033,2270.449565599362,0.03767419974239458,1924.1005825499694,0.032900537441863185,1.1025029986348884,0.043643112863352464,1.3009597715547536,0.03959572373548586,88.44646279186503
railsbench,2779.1821566720805,1.00693284516261,3163.6224833627543,0.8956041970564175,2100.4988430688777,1.3531023700300713,0.8784809727733268,1.347598097524755,1.3231057783453146,1.6866534257067352,85.92084960685563
binarytrees,469.4657272526196,1.2275601081362273,316.2864749985082,2.7424095994246596,363.8490966506421,1.4773119968392443,1.4843054141181153,3.0046154878959053,1.290275918160071,1.9207692612837655,84.26576328189905
chunky_png,980.5920461256957,0.12373300808661594,789.2629475300682,0.3265667249992648,661.8310486705138,0.13763576231916202,1.2424149001221656,0.34922153880725626,1.4816350004967414,0.18507690390575327,99.9538867018955
discourse,555.4883882585095,10.059009255506854,573.7361757584462,6.642328914824028,521.7665132680318,16.53306567492316,0.9681948110108028,12.054219203875459,1.0646302016955136,19.35267236878915,73.07840326172237
erubi,472.59874526966126,0.7144769431224001,430.26403777618356,0.6827709059955883,426.9004424518727,0.8506542957189008,1.0983923911286761,0.9882577661357212,1.1070467450333936,1.1108960496277536,99.99943178211933
erubi_rails,27.708813773242984,3.0277837392715035,30.256972781249456,4.137927060443777,19.80001488505127,3.6757691222483,0.9157827510891773,5.127369182080592,1.3994339869998151,4.762221436669127,86.29155315573949
fannkuchredux,6933.864788835247,0.10681339917492783,4021.1437518397966,0.027953904545440226,6985.050649692615,0.10394385672197609,1.7243513827782933,0.1104107015766047,0.9926720845095632,0.14904169749952917,0.007856833929227633
lee,1214.9389530108733,0.2401358241729856,1013.3747053755956,0.445190465288069,913.9032849025997,0.24658208373255358,1.1989039656960554,0.5058258242069561,1.3293955422650185,0.34419171702574003,99.96641944130714
nbody,124.0515961362557,0.03851494657755134,72.64009955254468,0.1803964870120164,88.04888147522102,0.8747549540265698,1.7077564169157309,0.18446217399821635,1.4088946282772106,0.8756024387265591,99.99983353094007
optcarrot,6437.0368955036,0.41596828970326094,2560.651633143425,0.6450724806842096,3504.659622286757,0.5645237588170879,2.513827657064609,0.7675598500278242,1.8367081512194028,0.701225136676966,96.12826885989196
rubykon,13395.933789511522,0.6231633077851083,9231.540177886685,0.7744544781857661,7951.351219167312,0.5176135175691507,1.451104965301485,0.9940383528575066,1.6847367724393367,0.8100964521215898,99.65278126665498
30k_ifelse,2272.0194192095237,0.015084076956404971,3728.5558790645814,3.8953240137986636,358.72122740203685,0.1957369375903749,0.6093564084600838,3.8953532191386904,6.3336631502522085,0.19631728939368803,99.99628155456797
30k_methods,6341.285044750707,0.007801531294353747,10145.590366033668,17.94725004000261,883.9255253869025,0.06147065867537311,0.6250286889150029,17.947251735635298,7.174003762336276,0.06196374559789784,99.99831460416569
cfunc_itself,100.11795362694093,0.21380320760004848,71.3505918421432,1.7091508815150966,45.14482328232651,0.9419505055865083,1.4031832258440537,1.722471639059378,2.2177061808576295,0.9659102269645704,99.99976080035216
fib,245.633397893659,0.03255998162938452,86.14387742731265,0.08531221812326183,62.59176860268587,0.6198959773121495,2.851431874551062,0.09131444006736757,3.924372219818033,0.6207504934283103,99.99995115872504
getivar,116.51792547712891,0.11500654511005737,26.151594758092035,70.92020118292155,42.61405922890176,0.6939568657732927,4.455480690755007,70.92029443206991,2.734260185148097,0.7034220901933941,99.21293370771981
keyword_args,285.4280065775158,0.06544069280763752,226.2372579175218,0.23876951430025853,52.82998813055856,0.7314524311425233,1.2616313033707867,0.24757496891714428,5.40276491965394,0.7343739805435997,99.999911359104
respond_to,264.756001354683,0.23921076212035813,224.64597599492186,0.9613265429117548,193.34430666196914,0.2955272389616741,1.1785477134950677,0.9906414643153538,1.3693498708372391,0.3802080189613483,99.99981693385412
setivar,78.26906143191597,0.27258425831490773,10.767736631514444,101.44095048576632,54.24345600937935,0.6660087840087953,7.268849908795337,101.44131671874914,1.4429217308421924,0.7196317657371459,99.55122441801878
str_concat,132.0462075681402,0.814114913710062,100.67407325439646,1.3131512118654538,108.8682620072274,1.3941820524736555,1.3116207907319744,1.5450401929881472,1.2128990132989732,1.6144741212434457,99.68076348767278
