bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,146.30869703411352,0.7530915419819395,152.1531082689762,0.848001899513437,108.83839316291456,0.49457182439157854,0.9615886175356277,1.1341314263272722,1.3442746882077872,0.9009706765964971,80.67138956044684
jekyll,8365.523942140862,1.7372005843248475,8281.799775687978,1.6378410318764143,7408.255075570196,1.7918494223996382,1.0101094168804545,2.387548767224785,1.1292165100696114,2.4957143712236998,76.58834541972513
liquid-render,175.37225766905718,1.2259272563083163,163.1774016680707,2.180063535350926,146.18915444107975,1.0324265630830092,1.0747337307514726,2.5011146826817865,1.199625638027337,1.6027483414182748,67.41019987415628
mail,151.10161515395538,0.9825582243063132,148.0799098610878,0.6098478535653338,136.22578977853718,0.5760900075129327,1.0204059098611162,1.1564320423830445,1.109199773402686,1.1389909397832039,98.27448768769897
psych-load,2221.87517369166,2.075053306559146,1949.3075476959348,2.445020105835793,1636.9464849121869,0.3428420701207731,1.1398279231606618,3.2068628818525,1.3573291455589958,2.1031849443419715,82.02203673556095
railsbench,3004.4946869835258,0.9770981827616827,3033.59695058316,1.031532550769148,2505.09450212121,1.6492950494256426,0.9904066808894835,1.4208378732467992,1.1993538305399034,1.9170015698522824,78.79447712112393
binarytrees,385.8818617050669,0.1304781390413303,253.34567677877519,0.1203909565902946,299.66385398680967,2.5593431708148904,1.5231436613067768,0.17753458028343358,1.28771574072478,2.5626669722701982,84.26572306495908
fannkuchredux,5610.076220193878,0.13769405776804722,3965.4109588824213,0.03633618426109677,5470.110695948824,0.01762687608927045,1.4147527906603092,0.14240776604977234,1.02558732940244,0.13881772331117095,0.01740225123526558
lee,1124.78560465388,0.9067790321939506,869.6476419527943,1.3324188015571083,813.0942756310105,1.6456448991947377,1.293380848050336,1.611703470235601,1.3833397163950982,1.878934630973695,99.92303171963606
nbody,109.90214416876348,0.12186207198081385,57.72521657576599,1.069147119514421,74.42028766217494,0.03185802770618375,1.9038844839068518,1.0760696667750842,1.4767766642834768,0.12595752663808948,99.9997298305582
optcarrot,5417.488845530897,0.4089358717013863,2666.761396685615,0.28994820812981126,3112.6789521425962,0.5559823828333913,2.031486151053493,0.5012968287969324,1.7404585981480027,0.6901774823806326,96.40019453794189
30k_ifelse,2183.8529859669507,0.5076060414322976,2286.89857525751,2.012436045014934,317.8642775406534,0.19299374162051644,0.9549409010065275,2.075466870025614,6.870394505679065,0.5430566062605757,99.9861305621456
30k_methods,6356.384054431692,0.04564096433390891,5835.293336817995,0.2440049813754906,762.2041687478913,0.03129247682585105,1.0892998325081373,0.2482368396539536,8.339476894850396,0.05533820318031269,99.99648257534763
cfunc_itself,88.16219983871356,0.22184608920704327,57.945173219805525,0.12575934397675773,39.91397745846733,0.23124584675358692,1.5214761634120015,0.2550119602958337,2.20880517183363,0.32045331787522935,99.99972570463976
fib,204.041950158733,0.09472456690693815,62.57075278834722,0.04300685288297735,52.009552522252,0.09539080787516721,3.2609796281168038,0.10403044251854868,3.9231629626391182,0.13443269618208237,99.99993416418417
getivar,95.28299110243097,0.1718813590886214,90.68427825240657,0.14091122565427275,36.23363966559709,0.07261302253080686,1.0507112471825,0.2222592520403616,2.6296831337344155,0.18659006576774412,86.91694911134245
keyword_args,239.35469350072782,0.07591095528056956,186.85852259051862,0.027576807045766996,241.52759261658952,0.050890974857646376,1.2809407362448713,0.08076480309174347,0.991003516027624,0.09139127121104196,52.999971630776884
respond_to,235.92560522258282,0.47340137276439137,199.72449641467796,0.26451952590819106,176.79418809711933,0.2756583338970342,1.1812552263631313,0.5422909176096391,1.3344647115491177,0.5478105300029372,99.99978023460416
setivar,66.71302255628437,0.09868036717471233,74.21937588996326,0.22111591581090861,39.46619876280275,0.07056568945819962,0.8988626185053387,0.24213645551761273,1.690383787839279,0.12131500894138,88.23513918593821
