bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,77.55834596274897,0.45638763448983155,42.20144561123709,0.7656446873020248,1.83781254029121,0.8913481138752912,94.75340375189215
erubi_rails,25.79870410207009,2.5360353854882747,14.992105100467823,3.6307353551309296,1.7208193198475543,4.428737370340037,92.2056604412906
hexapdf,3174.180671200156,0.6990256609482196,2017.2034717475374,2.2683362927082364,1.573555030841936,2.3736019909583495,90.69721361585128
liquid-c,80.18025657239221,1.4057550276798136,59.4172374835822,1.945896296538518,1.3494443694819558,2.400554018290235,93.66638991544691
liquid-render,195.0393583674572,1.3069529626341592,105.28889593031062,2.715334489827642,1.8524209665618612,3.013497542422384,88.83143857070752
mail,167.5505493645017,1.9294511557863052,131.22017791274152,0.16586620628076085,1.2768657384073894,1.9365674170942464,99.13384513247027
psych-load,2455.8422416448593,0.05158051817327502,1826.4867768312495,0.10352244131846483,1.344571596573763,0.11566090831200725,99.9921530432193
railsbench,2718.0811386555433,0.7081548748632998,1803.8727264851332,1.2423469926357544,1.5068031678441947,1.4300032786339194,93.78543221244081
ruby-lsp,79.87515980020426,8.032794300835555,58.340333009593536,19.959643152347585,1.369124166416217,21.515416311300882,79.10641270391848
sequel,85.94521827958275,0.1549691390361969,67.5496616488285,0.308336749745118,1.2723264067018947,0.34508982207101335,96.08388663412822
binarytrees,456.9940636920578,1.3471451836115558,234.58058255560258,0.08607004951936091,1.9481325296126615,1.349891921285581,99.99991655941174
chunky_png,947.9942474863492,0.05528483538253781,615.6269104103558,0.05199951077845954,1.5398843543964782,0.07589704964274589,99.99571812746811
erubi,299.00893543918545,0.7266325691438041,255.37118069732037,0.8535831081227581,1.1708797156464843,1.1209812723739114,99.99937464262267
etanni,418.67941530654207,0.4365068740775337,418.021094170399,0.4740651514904334,1.0015748514735832,0.6444191329985379,7.029048613621846
fannkuchredux,2099.7408788813195,0.2983297030997272,852.4015303701162,0.08499068018284255,2.4633236849886972,0.310199979802568,90.57206096896726
lee,1252.901758200356,0.43998044822901844,910.0782147032164,0.294897020770613,1.3766967915048236,0.529666921454598,99.96840611127365
nbody,133.8920511694236,0.0801703104565845,73.11004913674715,0.08095108516952192,1.831376845595987,0.11393136911679914,99.99980006095319
optcarrot,5834.487695122759,0.6562791496202948,2305.229625850916,0.731878826723225,2.5309789661275537,0.9830304874377506,96.78145902813796
ruby-json,3644.4603895768523,1.05543004112826,3082.7302555243173,0.2788689894155212,1.182218386784216,1.0916503492298415,99.35773356650306
rubykon,12279.35635584096,0.40835002662376896,6623.832022709151,0.3642934940804752,1.8538145764781482,0.5472289229134312,99.77650143639677
30k_ifelse,2338.3506034758498,0.009965026283426786,422.61300315248207,0.06082083016100291,5.533077747331297,0.06163177046218085,99.98725294511823
30k_methods,7063.377231581226,0.02754637019569791,942.5557993263716,0.035325126819931094,7.493855787242834,0.04479583792946225,99.99559706419217
cfunc_itself,106.75651735631851,0.14877466177928234,40.64457723206998,0.21643900567601504,2.6265869797775614,0.2626399496755243,99.9997963923298
fib,252.4506519519491,0.06183199270431749,61.695048041292466,0.07195002366918817,4.091911100919867,0.09486833627603843,99.99995591654944
getivar,102.02044893457733,0.1524249382282955,45.77840803780619,0.14679708111386394,2.2285713572722656,0.21161933942210964,95.52521265004978
keyword_args,288.64495423010703,0.16456370502040313,53.74910131636158,0.12912523253378325,5.370228471936174,0.20917585588911988,99.99992030690407
respond_to,279.58004327956587,0.2875487336776199,32.15530655794091,0.5018247260753496,8.694678210446797,0.578370408942403,99.99986305681998
setivar,69.87469354789182,0.7657283402737216,14.79363803931689,0.08553067794063395,4.723293442910163,0.7704903555316788,98.44399123304784
setivar_object,107.34956488638616,2.7573935202595874,47.9012024220374,2.318589303091674,2.241062008017548,3.60264838445007,95.13646350975813
setivar_young,102.63116848956862,0.5973349635589068,46.27405835479429,1.7866660750289203,2.21789858375228,1.883874922161545,95.29701960974911
str_concat,79.421469630603,0.6915771841326309,44.5124118118018,1.337248440676447,1.7842544674145377,1.5054940696344201,99.66900365639229
throw,29.470606761106172,0.18861380448535292,23.29644696870863,0.2377044137432926,1.2650258127640908,0.3034444851294572,64.81395440133046
