bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.66223917659875,0.1918862896290818,143.53057526810997,0.22501183603793484,1.3701766248009577,0.2957206020972809,94.74668059453907
erubi_rails,61.58175695886551,1.7677671495184648,43.70699563197528,2.181748577548223,1.4089679711092602,2.808029122097976,92.21287863771032
hexapdf,7887.435486912727,0.36261190434844104,5745.295364409685,2.1113630032781603,1.3728511741577174,2.142274754737817,91.21408576134503
liquid-c,223.94946746549806,1.3511651878893323,184.22335833527669,1.8452325307123527,1.2156409995410136,2.2870352986701206,93.66635660911851
liquid-compile,191.23655849600792,0.5619912105756661,164.22996039376608,0.5846438239452163,1.164443795988804,0.8109516148584869,93.96944364435421
liquid-render,531.0384853539733,1.2912008342047885,341.69168783550333,2.3522582601006063,1.554145167293695,2.683340924381893,88.83138272461167
mail,452.2918488498137,0.12264079271611607,362.0442585651852,0.13871620264265758,1.249272259259926,0.18515655244585916,99.19465900021417
psych-load,7364.531276995937,0.16320153932519949,5237.945366154115,0.10407111848474813,1.4059961993080576,0.19356017188662836,99.99215293259628
railsbench,7235.998430351417,0.5077888132602678,5248.760969440143,0.7319146315598719,1.3786107754728336,0.8908133961519069,93.81818389548594
ruby-lsp,209.93827615580668,6.630556294351537,174.5219471946656,12.40509186568101,1.2029333819066146,14.06593690333317,79.0935564655527
sequel,226.8160942310499,0.09013579043567378,200.99464095497535,0.18296749158000877,1.1284683668847608,0.20396461382441877,96.08037747586121
binarytrees,976.9580912765828,0.10075248643814862,497.31801017030574,0.14679638678953041,1.964453471013497,0.17804561971003596,99.99991807860825
chunky_png,2224.2965549230576,0.2300925120142609,1363.9564926199841,0.09812412419643081,1.6307679658098708,0.25014177546813204,99.99572114898754
erubi,637.7294878072945,0.8555978872765455,580.0834267779633,1.046061880607096,1.0993754663006365,1.3514041596692465,99.99936864551437
etanni,906.6831443686874,0.5330282628413815,923.1145552986738,0.39874374569685994,0.9822000304992807,0.6656693651656677,7.029059321210771
fannkuchredux,5495.036572504502,1.0746819763917401,1519.43665334525,0.16607933160413524,3.616495995674725,1.0874390533576275,91.08525568081375
lee,3150.1888667487287,0.20830847949214906,2109.853441403671,0.26846597237197695,1.4930842137797637,0.3398034740110262,99.96842714437963
nbody,278.423462968881,0.6912035437315217,156.99251723309902,0.08528623422164099,1.773482379134567,0.6964453177491556,99.99980608333345
optcarrot,16531.17462905745,0.702552956084758,8927.766747151813,0.6387199032465168,1.851658437910166,0.9494965881490421,96.7814586084259
ruby-json,9344.873638699451,0.2297624019658771,7773.587791994214,0.16201305168041008,1.2021313566849348,0.2811387384760921,99.35216692387849
rubykon,31498.814915741485,0.40042319599824827,20066.609282046556,0.38594321590552794,1.5697128734112162,0.5561392827313608,99.77633110865288
30k_ifelse,6613.815311613408,0.10124222327665354,1695.77620760961,0.03763054821598698,3.9001698938424987,0.10800947149688073,99.98845074420674
30k_methods,17034.496759104986,0.05240604913324085,3590.854256697323,0.08073697901402052,4.7438563476459255,0.09625411038530274,99.99576261468651
cfunc_itself,271.1689926982217,0.1061433641283379,85.63190199492965,0.09086007533215666,3.1666818835143693,0.13972103291146293,99.99979730704435
fib,562.2312418578399,4.538929050040426,138.25455755409268,0.007607061661675944,4.0666380320798075,4.538935424599915,99.99995761030905
getivar,224.57527818266678,0.490557884568769,52.33905522359742,0.034426073691825126,4.290778219500903,0.49176436701170273,97.88186958736159
keyword_args,793.7626304457799,0.18956652777014268,136.6180372904602,0.27703536506255877,5.810086619515555,0.3356844678357542,99.99992170846974
respond_to,687.5331680324632,0.832883298370311,78.23730427039969,1.2575366036228637,8.787792146521907,1.508341108024155,99.99986680135352
setivar,184.63841940141683,0.5885017358903339,32.85709003363102,0.015451651183116795,5.619439189910895,0.5887045495579435,98.73502827986393
setivar_object,292.02305547301177,0.8857885809011367,120.60939860921876,1.2006295807598706,2.4212296789505015,1.4920230562060601,95.25525039820681
setivar_young,289.7519875828803,0.5975708726087394,117.93798439006889,0.00798858782324226,2.456816513198603,0.5976242676847886,95.49529947018813
str_concat,199.03256617438512,3.5848759266288273,85.13744204612888,0.9365358022495387,2.3377794938512007,3.705190240489424,99.96761177592744
throw,67.56434088011719,0.20558975450093414,49.76705723108227,0.16134965161395548,1.3576117343325562,0.2613443269552626,64.81395741952281
