bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.70413460246638,0.3792000068010295,156.787117354456,0.4418180004899137,103.3702843624693,0.5472791333182097,0.9867145796980212,0.5822334503571623,1.4966016157989295,0.6658131081042424,85.95793859227864
hexapdf,3212.142157057921,0.9551813483641248,,,2365.15287583073,1.8123169627191118,,,1.3581118539450423,2.048624948989476,83.00924167522187
liquid-render,195.57228090707213,0.9392485831676424,171.812404692173,3.3526573785267355,125.07551012095064,1.6166494903510007,1.1382896436230459,3.4817379853705517,1.5636336859066147,1.8696907433141379,85.89803586857953
mail,177.4447877106704,1.2705851827805474,176.44826551591316,3.549877429440856,156.4963545034251,0.12461936765627137,1.0056476735083992,3.770413302378812,1.1338589213385595,1.2766819077188045,99.36286881211741
psych-load,2414.4622375567756,0.014313922169118929,2130.9042401611805,0.05128355710998025,1897.25808724761,0.05034131647742778,1.1330693289972273,0.053243700075372304,1.2726061118334637,0.052336760623333735,88.89415138078633
railsbench,2801.120155056318,0.6480133926710554,2837.3122222721577,0.4224804609692376,2091.5489879747233,1.0452053683635438,0.9872442423037755,0.773570356840172,1.3392562981604759,1.2297868185734562,86.38148392022003
binarytrees,456.64278152539873,0.09371973627307544,305.09097682255685,3.0318898286540588,355.41729781438005,0.03721084335890598,1.4967429921435713,3.033337983486679,1.2848074202732942,0.10083667899418271,84.26576429316746
chunky_png,990.3005147973696,0.03870616104735014,811.9058926900228,3.1913909939935077,659.2186469584703,0.04900649855717152,1.2197232754602705,3.1916257054118815,1.5022337723097763,0.06244840913792327,99.95455812945448
erubi,380.1186932871739,1.0951416499732103,364.68565209458274,2.6269569349552553,321.07173558324575,0.642043654722408,1.0423187506937854,2.8460917011957916,1.1839058103220013,1.2694704754642199,99.99943839213265
erubi_rails,27.234534840911135,2.6901691952282936,28.028226917303062,2.4800993105952407,19.507793399497157,3.30919528441467,0.9716824015042512,3.658948331060475,1.3960848509710557,4.264713792196087,86.40673336334211
fannkuchredux,5179.585429529349,0.14070582300580425,2451.892067492008,0.10780407467761265,2317.417727907499,0.039540964190041425,2.1124850878233987,0.17725644457913795,2.2350676648211505,0.14615613732176577,77.41553845846549
lee,1283.7067423388362,1.2686245888443388,1079.4984310865402,1.6037211612810123,998.9723397418857,1.5782697280914848,1.1891696230134912,2.044830044419581,1.285027313839861,2.0249305375815827,99.96978168052608
nbody,134.86457678652903,0.6442479284488944,77.07999746194322,0.6096399601302217,94.40191687290906,0.1385111621431227,1.7496702286882644,0.8869702781369115,1.428621168446122,0.6589694494807253,99.99983633868816
optcarrot,6097.93213258187,0.43112335788452555,2786.2291929622493,0.6142581250390685,3481.5773881971836,0.5698129830629128,2.1885967414255325,0.7504534588434786,1.751485448306946,0.714530744881341,96.15519448430688
rubykon,12463.985870530209,0.5406680439063987,8063.94129122297,0.3314285768766847,6830.082151045402,2.1026760359194414,1.5456444213075282,0.6341662520759647,1.824866172161998,2.1710754122626574,99.61160791038
30k_ifelse,2287.4306506211205,0.032938676830970966,4335.805490014276,2.648592177512611,360.75567407533526,0.08358999107071005,0.5275676355614349,2.64879698716462,6.340664374812979,0.08984566232476963,99.99633131569891
30k_methods,6410.8876863663845,0.10486432101467785,12837.440842931921,4.335497364535098,911.1287890171462,0.016067992402196203,0.49938985229257055,4.336765375681818,7.036203623070613,0.10608820010588567,99.9983146950422
cfunc_itself,107.81779534937371,0.2244467869638166,71.81294982632001,1.5247773824010122,46.33343524876095,0.603618209915274,1.501369817144841,1.5412081060194511,2.3269976588290415,0.6439963536540411,99.99976019396485
fib,267.5895797827887,0.03617538529230367,86.49525894295601,0.7813068616421253,63.31308044138409,0.04018558394356508,3.093690718461981,0.7821438937625951,4.226450172970591,0.05406976657922555,99.99995113210011
getivar,108.83735684238798,0.28882367573393236,32.516479322580786,54.778610519690616,44.24559429166763,0.12049257940094242,3.3471445589992523,54.779371934913826,2.4598461967745413,0.3129498000560987,99.02370641587986
keyword_args,279.96855437468236,0.11388279765948317,223.7686039289824,0.3212607788583308,54.52168763669069,0.19742105307612107,1.251152080582029,0.3408486168893929,5.13499428411449,0.22791306193466707,99.99991124150182
respond_to,264.7503146849503,0.2081614082812203,228.9679677478064,1.5130477296728657,183.55792402246288,0.16792426722524928,1.1562766499135628,1.5272997754749504,1.442325718679143,0.26745042796891877,99.99981740209317
setivar,81.77061766690137,0.06758070943862547,20.37026518765761,61.57631256489034,50.19449429700569,0.2665260946715793,4.0142146856510434,61.57634965018111,1.6290754357052928,0.27496056340703035,99.15934208584416
str_concat,83.17994599312132,0.9919844756656219,55.70689762174259,9.639420158649443,46.042787597819405,1.252276529296361,1.4931713942845006,9.690327868289023,1.806579278381067,1.597569937682898,99.8985268896043
