bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.1922871831293,0.3242849910348807,100.42963116703665,0.7742947673615487,1.5253694094359136,0.8394600301229161,86.8768387722412
hexapdf,3233.059687912464,0.8941805071572969,2362.973084052404,2.575243577989687,1.3682168915643749,2.7260664455139767,87.07360537562991
liquid-render,192.0228243968581,1.1898987445756843,115.5465995356188,1.8676325967606715,1.661864781556505,2.2144774866378296,86.2833083718317
mail,174.53486079306114,0.10838004241633219,155.9188564813982,0.13021568441162928,1.11939546461389,0.16941770291488134,98.37097858767979
psych-load,2597.949013362328,0.026984666287463797,1964.7793672978878,0.03157682437848738,1.3222599222095979,0.04153634616183301,91.5466515818407
railsbench,2734.473092854023,0.6212443839723663,2079.2543898026147,0.6715480573028089,1.315121952496447,0.9148340712306148,85.27495089297075
binarytrees,479.9813415941804,0.0887880332137078,227.65076528628205,0.17083722682020308,2.1084108414508522,0.19253226459369346,99.99993440836587
chunky_png,953.2181232934818,0.051002564279850275,615.2829461498186,0.07018258883657831,1.5492354034161342,0.08675746272756289,99.99209906568035
erubi,336.45608904424,0.5497559421113883,290.5078215607956,0.8106058858727823,1.1581653369488665,0.9794455054255844,99.99961352187034
erubi_rails,25.47979599416808,2.8094452974584736,18.588900879991275,3.790421726790726,1.3706994382650146,4.718080091132274,84.78335523250404
etanni,470.28259782209284,0.48583082860218674,475.87903766405014,0.40324946466865474,0.9882397849053647,0.6313808080515624,7.025766450114976
fannkuchredux,5256.462978074948,0.3102448291542153,2314.452715218067,0.16696534704943963,2.271147275341802,0.3523198562844111,99.99999745418658
lee,1288.9380652457476,1.2861595636254333,965.5450800433755,1.8921986570128517,1.3349330775812602,2.287929671276284,99.97037420152103
nbody,124.2272734551536,0.1787645799668725,82.02200729837301,0.1355700352456978,1.5145602692122577,0.22435687978587174,99.99985334453724
optcarrot,6309.284881005685,0.464428258217635,3075.829017907381,0.3787344891701516,2.0512469465218075,0.5992774151576563,96.7039867949498
rubykon,12592.469279964766,0.4798841903210855,6885.065298527479,0.34002382833585676,1.8289542268622985,0.5881369227962957,99.89340850287167
30k_ifelse,2357.6843753000912,0.014053041810432017,400.93263854481734,0.12916848784399945,5.880499985876163,0.1299306978201502,99.99997078803335
30k_methods,6606.007444858551,0.010673432881712155,974.7988775372505,0.04160141172672652,6.77679016367775,0.04294880239467724,99.99997693940496
cfunc_itself,107.40015458534745,0.16847760576636708,40.29733724422565,0.20595925847849894,2.665192340983701,0.266090059562135,99.99974717338333
fib,263.9372157492886,0.06687830451464558,61.28824951321435,0.0441389556819826,4.306489707988497,0.08013086186638509,99.99994849353841
getivar,111.49074525480539,0.20652725039903433,46.8543460898696,0.0550336666894645,2.379517687451215,0.2137339692858215,99.99992766995312
keyword_args,289.1051878127479,0.07478596471548102,52.68885341571591,0.2014705782768297,5.487027503364009,0.21490308148006007,99.99990781550966
respond_to,259.80213086091766,0.5980347515163178,28.15284057607394,0.48487407568912133,9.228274147288493,0.769901573771975,99.99979205863501
setivar,82.88585764369857,0.547903808905617,47.55827478730856,0.47833951345382675,1.7428272580194089,0.7273288623068155,99.99983110607863
str_concat,84.26278811713604,1.1927343992987411,44.46162169450494,1.432601427525102,1.8951802679646785,1.8641250487608092,99.85083742996702
