bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.15379976559626,0.3290051194782142,157.92329409404806,0.3985829881974956,113.8167587353995,0.46201041741676835,0.9761308529556953,0.5168295339116361,1.354403353938167,0.5671842685093537,85.56080127408002
hexapdf,3105.018426850438,1.0573362255090097,,,2268.915363152822,2.193221069843729,,,1.3685034167761068,2.4347851147442374,83.15348595432583
liquid-render,201.13447840219433,3.184983503442762,170.98795672100556,1.6579224784233642,134.79306010081422,1.6740406421979752,1.176307865532177,3.590658276926948,1.492172358515803,3.598128956684729,85.89766307639682
mail,181.03135780990124,0.505010829691231,178.81955707073212,1.8112088246533042,160.05795827507973,0.1413626850940106,1.012368897314147,1.8802960789746463,1.1310362806126522,0.5244228702511113,99.36078823969713
psych-load,2444.335171331962,0.028667638578583315,2223.2817047586045,0.011473097031677596,1900.0912039230268,0.025481957936559014,1.0994266565951698,0.030878235978931304,1.2864304441203986,0.0383557516150165,88.89385180402361
railsbench,2801.385218525926,0.6481586790374967,2806.227293610573,0.5267859979799072,2114.0444800257683,1.093428055803182,0.9982745249838916,0.8352323993232779,1.3251306890627863,1.2710997547120992,86.20468249970126
binarytrees,465.805965267233,0.04291741640268345,314.8124825431785,0.30977524349389374,353.5834695421048,0.04881250272311314,1.4796299101746857,0.31273408210871817,1.3173861489352365,0.06499665416600496,84.26576380728207
chunky_png,991.9480670243502,0.048667546894570965,793.5285758847991,0.03883233865127488,661.2332290038466,0.0423365185259794,1.250047064679819,0.062261389687851984,1.5001485459506143,0.06450512322006571,99.95455762023795
erubi,398.9993758359045,0.5185949187323744,365.3023768708391,0.7355690203327786,347.24295002250176,0.6236587862754229,1.0922441273273722,0.9000013741147075,1.1490496086675017,0.8111047844967822,99.9996017884083
erubi_rails,26.96971755686935,2.752480394168803,27.64874041735471,2.849368214414917,19.75470185317062,3.816169592900018,0.9754410924246247,3.9616975580679683,1.3652303009848121,4.705241617819253,86.35326143550098
fannkuchredux,8304.816017424067,0.4426516092450466,3878.1494818627834,0.16041683557861722,8411.663778871298,1.8143709718404681,2.141437831693644,0.4708226930642644,0.9872976661625951,1.867587339490326,0.018460978176343804
lee,1281.3358061193,2.21093850870583,1042.794004614864,0.6408657769779986,941.4872808293218,0.7652508584076904,1.2287525632567642,2.3019465748318257,1.3609698529231518,2.3396277408109323,99.9680037482064
nbody,123.85563323130974,0.2975914389145624,76.91320297666468,0.24300106909800342,89.96712495214663,0.10508113083352076,1.6103299360564571,0.3842007080915031,1.376676572661273,0.315598967952196,99.99983607783487
optcarrot,6152.2461123764515,0.44668807803284105,2751.218516752124,0.6376251190350394,3358.5200671106577,0.6062534377469027,2.2361895556152764,0.7785216962173384,1.831832470683804,0.7530428074396641,96.15519448430688
rubykon,13098.837287227312,0.4401270624764941,8225.088559960326,0.7302811579701196,6825.402292857568,0.7010187714851653,1.592546656700131,0.8526560858929975,1.919130437327419,0.8277313266385163,99.67146068246142
30k_ifelse,2250.46560916711,0.012041073509076884,3569.1272427412596,3.9469165894586262,393.54647824710065,0.07354671348634309,0.6305366707628628,3.9469349565954293,5.718423956405179,0.07452587816250966,99.996282726013
30k_methods,6296.398885062207,0.008899384842605492,9789.206901808147,20.857707378460603,871.944193282853,0.020564808797513188,0.6431980596813426,20.857709277016507,7.221103063209111,0.022407820319144657,99.99835348007723
cfunc_itself,101.6685501224376,0.13236549823406007,68.62097452300907,0.369698938088911,46.53623993081401,0.6623005402108473,1.4815958361003378,0.3926804425316079,2.184717765629313,0.6753981275413273,99.9997607609502
fib,274.9274594443185,0.05916256990050073,86.21448576450348,0.19503879350719705,63.38826417331658,0.09616650374817788,3.188877797117391,0.20381447605598257,4.337198108037951,0.11290795419446739,99.99995113210011
getivar,102.48995923283731,0.17666658210516806,32.74327054692715,54.11806672360438,51.132909756086974,0.6332290074729229,3.1301075769431854,54.1183550838505,2.0043834728305616,0.6574116344710254,99.0206081297595
keyword_args,293.4338224604529,0.12728201474340503,225.0719513635994,0.5597388824438643,53.510391401584045,0.1438760299061077,1.303733409172857,0.5740281594108834,5.483679240136646,0.19209639054048772,99.99991144690446
respond_to,275.58371578170744,0.25585052372838807,228.23966418703398,0.6533670473567895,179.55020470199761,0.16862057983264814,1.2074313058744985,0.7016751307149339,1.5348560378368725,0.3064186522312063,99.99981763072552
setivar,74.13332131039934,0.06555716499462796,20.901325112111508,62.64610462803555,43.03938253259671,0.07795567257169457,3.5468239890418216,62.64613892977491,1.7224531800439522,0.10185690339018817,99.14042342430237
str_concat,121.8099816227859,0.6247823001675044,91.3273731191364,0.8736288859363905,54.497417152891906,1.3199763329454601,1.3337729692924047,1.0740485803468371,2.2351514619683597,1.46037339134166,99.69382177575754
