bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.03509559998145,0.3711470005030863,152.07030310844763,0.9583780926312957,101.943834259724,0.617908846069403,0.999768478738146,1.0277347247310653,1.49136136289164,0.720806102938411,85.93475680980065
hexapdf,3295.6757156799235,1.0088711738219553,,,2354.8440293719373,3.1538410787193327,,,1.3995303614901902,3.3112738629093212,82.48853509341671
liquid-render,194.36519048443645,0.9734915730552127,170.8481494503416,1.6220567444182432,125.86813773603956,1.7743282974143375,1.1376487899327834,1.8917594786130247,1.544196918937844,2.023839605753078,85.89744810037348
mail,178.2410566427911,0.10905415079436977,174.03325865897096,2.20630716500085,154.88552125964978,0.14732173360036846,1.0241781255849813,2.2090007048752995,1.1507922444473564,0.18329348323521782,99.35991718879293
psych-load,2468.83368032674,0.015747417405783525,2128.860042244196,0.02224440046742104,1920.5990706880887,0.01826726067325204,1.1596975053954939,0.027254256678672695,1.285449794288527,0.024117917975159348,88.89415121487775
railsbench,2814.030318086346,0.4454008716970451,2844.418908158938,0.5677221845826083,2071.8229435384274,1.2967929229696402,0.9893164153896512,0.7215888132279608,1.3582388045574574,1.3711505466478255,86.37914633056523
binarytrees,475.7931092037604,0.04677120111583324,306.6924580014669,0.33032012946998135,366.7886812526446,0.046625395664213566,1.5513687956470215,0.33361494748719367,1.2971859098237368,0.06604144739981238,84.26576420759861
chunky_png,972.7242058763901,0.04075476016747218,791.5664352476597,0.3280273791658893,644.0695093944669,0.04734877009102411,1.2288598436744618,0.3305494092548802,1.5102783033323743,0.06247284614487191,99.95455917603887
erubi,368.08204840147687,0.607377016124476,339.7682857429308,0.604386242521146,319.82423362111854,0.6700356491949835,1.083332564711376,0.8568486271594894,1.1508885497323733,0.9043531450204698,99.99948021195262
erubi_rails,27.496803548333737,2.5912003325150152,27.395909734421,2.5190454419531747,19.36493688204847,3.50170772370986,1.0036828057505962,3.613849623580233,1.4199273519875815,4.356176780792443,86.39003311700877
fannkuchredux,6921.341095119715,0.1386310836180887,3963.9059346169233,0.16031563754587633,7082.240437095364,0.21553821918297475,1.7460911558660894,0.2119426360760531,0.9772812934826541,0.25627192837627294,0.015848970788975097
lee,1243.7308276338238,1.3548849403767214,1037.9585624628123,0.6886098842145225,931.761729841431,0.25554023802661624,1.1982470905994225,1.519834456214745,1.3348163889983808,1.3787726480135625,99.96825258270863
nbody,128.14871383067293,0.30493054185925966,76.39308516435696,0.23436700166962296,91.31075992780627,0.07512824638615666,1.6774910131586598,0.3845913764376299,1.4034349723076682,0.3140491820776497,99.99983620872567
optcarrot,6415.482942139109,0.43204470199324035,2758.6014757553735,0.6164308992664469,3472.6785441239676,0.6526493836149618,2.325628764619721,0.7527613686227982,1.8474162985786826,0.7826965200212772,96.15519448430688
rubykon,12522.635311757525,0.41915849180035003,8069.174828380346,0.6299083922150687,6832.064796114962,0.3026784842199541,1.551910273119102,0.756623039453146,1.832921040046121,0.5170184774822203,99.8368986119913
30k_ifelse,2231.209560663306,0.016187031518743268,3550.3486039981776,4.036792580818318,357.8812410788877,0.07933604262261891,0.6284480228647573,4.036825034670094,6.2344971028293745,0.08097053568062146,99.99633131569891
30k_methods,6295.234765264799,0.004198454466626279,10016.581858169626,19.31488996609702,869.7168153118004,0.021039657088631033,0.6284813376861031,19.314890422403522,7.238258079450731,0.021454467840417674,99.9983146950422
cfunc_itself,112.83774043373559,0.12397845427087054,68.53490719708418,0.3284089563851346,44.816677552570994,0.6424883451945287,1.6464272740495705,0.3510314797242088,2.5177622839482985,0.6543408368993932,99.99976053806121
fib,258.58772073866453,0.16742383090673038,86.21343600735733,0.20824297906558736,63.39417151798298,0.07361967683227393,2.999390033783099,0.2672000701451931,4.079045668501419,0.18289504086326097,99.99995112534424
getivar,105.9046129123886,0.5086039567929505,32.61139635240136,54.36855344382705,44.25034717674933,0.12939923191449504,3.2474725021883417,54.3709323219599,2.3933058081866205,0.5248067702359667,99.01905159671834
keyword_args,295.4567960094357,0.06841647957411844,223.9413774349871,0.8502747910746109,52.660477115452444,0.3182591325826374,1.3193488376001903,0.8530228807097081,5.610598539805828,0.32552986061123257,99.9999114714273
respond_to,272.6666493481904,0.1119882462266314,225.1351317742242,0.3804402508980484,188.0385087767862,0.05369498740750697,1.211124390935276,0.3965805741539626,1.450057496849559,0.1241954868971049,99.99981716983173
setivar,76.7154419520245,0.18675279212097706,20.844680166636888,63.14488528449225,50.34892113301261,0.34987323778243923,3.6803367256654766,63.14516144723245,1.5236759840266763,0.3965953704739229,99.13954322848464
str_concat,82.92285358529274,0.9767354996970979,50.039423027372976,1.3634475974896119,42.97656131154465,1.7400055313804832,1.6571504739359526,1.6772005209481466,1.9294901931350532,1.9954025873500356,99.69416215714529
