bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,382.1908628440225,0.18762623451995522,337.89201524546917,0.28264668787051417,1.1311035644520082,0.3392532299688672,90.53448567071138
hexapdf,8245.425657555461,0.7331304098090429,7368.354294511179,1.467589078134901,1.1190321919913144,1.6405175707829598,88.67882332924887
liquid-render,559.2780466377735,1.0305044660450058,444.8096411781652,1.404347347416444,1.2573424558793653,1.741875692101565,87.35750022491541
mail,462.5654019191861,0.15506696385812485,585.5035698115826,0.12329554851991695,0.7900300284557471,0.19810995826814007,98.54501523246344
psych-load,7413.734485022724,0.10790140717807299,6226.750696326296,0.03999153207802485,1.1906265155913072,0.11507404706951083,99.98753211361309
railsbench,7537.398566057284,0.508624042645207,6463.8650301223,1.2630733069592235,1.1660822945609484,1.3616359996378116,88.99541330715091
ruby-lsp,232.72832142950793,9.543160055532324,234.82479775693977,12.491662739101377,0.9910721680697375,15.719845477388175,63.99164156711771
binarytrees,1031.8625737654875,0.13765760181261927,607.6525945261301,0.259752846176518,1.6981126766523098,0.2939747547555801,99.9999529260584
chunky_png,2419.582664704649,0.32598715110756393,1637.1235610567965,0.08184683814697484,1.4779474941663897,0.3361049354024466,99.99565872330281
erubi,832.5929155381506,1.6895211817997398,742.6889586152838,1.1294935306908551,1.1210519637864138,2.0322985655711325,99.99966708065901
erubi_rails,62.16004853310707,2.157801401433539,51.76554440801306,2.3077738037627635,1.2007996678865218,3.1594187467574155,86.87185542821072
etanni,1167.9302461977516,0.5212834940690184,1179.8771598065894,0.6251978215928157,0.9898744428523422,0.8140078607195428,7.0274350320328445
fannkuchredux,14104.11637586852,0.8314565567767237,5896.267674925427,0.30851434627101143,2.3920413986373,0.8868489768061047,99.99999818270553
lee,3285.9230999369174,0.7674124083756632,2610.467680497095,1.4791671521488539,1.258748815197436,1.666390491008961,99.96852129562276
nbody,277.85098500197194,1.470086567280999,213.34445696523406,0.15592200736771544,1.302358584583473,1.4783322318347825,99.99989302559341
optcarrot,16575.56555705766,0.46517627607774426,15016.753672622144,0.3738920055820716,1.1038048514625016,0.5968116953141431,96.70403072772001
rubykon,33086.56220150491,0.3797968080593424,24714.014166531462,0.39662816005445706,1.338777342221962,0.5491443460150064,99.89326964081867
30k_ifelse,6898.159257695079,1.3674301616379476,2358.137507867068,1.023355498935035,2.9252574265418705,1.707958349655447,99.99997907804182
30k_methods,16949.994635989977,0.06681680268085032,5146.090214805944,1.2538941405209922,3.293761657582824,1.2556731265553824,99.99998362471663
cfunc_itself,276.589747560002,0.04787107739181004,117.25979772354685,0.010569088913031278,2.3587772870979484,0.04902392978030451,99.99981801750968
fib,591.8845216507258,2.0513478029140133,225.6454488330888,0.00414397389187674,2.623073165054377,2.0513519885772324,99.99996294769576
getivar,238.351622670714,0.9457455464159348,118.35222605816985,0.011479166967598207,2.0139175291351488,0.9458152091396317,99.99994794835533
keyword_args,707.6944322735458,0.21998433106314744,155.37776028100458,0.010182332796075666,4.554670056986679,0.22021985790221213,99.9999336713239
respond_to,720.6999754664344,0.9225060430199102,113.89129038270511,0.5763401003897524,6.3279639122947,1.0877432191126368,99.99987906326072
setivar,179.23670493997633,0.08488525416368169,113.5418054368347,0.00930357270031931,1.5785965728692668,0.08539357610161882,99.99987845299913
str_concat,168.4582405965659,0.5995920252886481,117.98587867025898,0.675312996642007,1.4277830745098279,0.9030826320018285,99.83690292727107
