bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.54359928101113,0.16669412940785155,146.2397537613583,0.21412454527651742,1.3576581892021304,0.27136000749726724,94.74661218383385
erubi_rails,62.69584639217464,1.647202072186084,44.511625019146464,2.038691862802901,1.4085274659194382,2.6209805756763807,92.15215099309171
hexapdf,8040.054592738549,0.21361023625677925,5858.330738047759,1.7727061744989687,1.3724139097373378,1.7855297572822597,90.76503233535489
liquid-c,231.37513790610274,1.286002809686984,190.5443635576311,1.751331105729386,1.2142848709147052,2.172777915116529,93.41426974221176
liquid-compile,192.92514784383062,0.5456735811149187,164.92680047699452,0.6874141978628161,1.169762265961993,0.8776661874255831,93.96694576282884
liquid-render,551.4148275327424,1.2527988311145586,365.35062359483993,2.1511766398334187,1.5092757256225204,2.489390657772902,87.95315893212664
mail,456.3017757669572,0.10930449934556133,362.8380281189757,0.3315243226318311,1.2575908267733569,0.34907857292259903,99.09567926776973
psych-load,7445.149913926919,0.17112862547237667,5620.478513961037,0.04064064504600306,1.3246469843152098,0.17588822725191183,99.99216016853822
railsbench,7320.877952873707,0.4048142908452367,5306.2095660716295,0.7273229297986367,1.3796812699754726,0.8323900854067185,93.74654564784612
ruby-lsp,212.4115390191127,7.001964305125297,176.24471185739802,11.783857141127456,1.2052080132252578,13.707180353841899,79.09373235035771
sequel,229.3644209165831,0.20870004430738887,201.65632144120093,0.2847097345120571,1.137402583154138,0.3530089820667912,95.28283900814395
binarytrees,1024.2166554743653,0.1589193547137337,489.97612414735084,0.1590346499328614,2.0903399267804974,0.22482744757234885,99.99991789199925
chunky_png,2347.508249307672,0.2571732951712528,1465.9659889216225,0.11694077449822758,1.601338821669744,0.2825123864355077,99.9957047088437
erubi,641.1164672806477,0.6238050576005275,579.5393583054343,0.865742262871483,1.1062518155026848,1.0670718886794055,99.99937218203735
etanni,925.1188995549455,0.4872023525468445,914.6626583533362,0.6999265898204763,1.01143180068205,0.8527973753857953,7.029062961192829
fannkuchredux,5541.228450978031,1.083246174212823,1471.4181288503682,0.35920413283680824,3.765910139565455,1.1412492641810383,91.08525569990475
lee,3202.9221537744716,0.28307233660254116,2359.283541639646,0.23566549990687996,1.3575825445501633,0.3683316109105788,99.96840552150366
nbody,295.2770248561682,1.0870753591674098,159.6889440100056,0.06771367258941098,1.8490761942646894,1.0891822519507464,99.99980450637649
optcarrot,16051.743515829245,0.5347292743184817,8670.87420411408,0.4501233048234696,1.8512255094432295,0.6989609333563445,96.7814586031288
ruby-json,10034.977711116275,0.1392380356262198,8336.319057891766,0.1275458216543595,1.2037660316775467,0.18882575880036634,99.3588568001119
rubykon,32873.365702976786,0.40246895946399286,19791.39158986509,0.4027076402127661,1.6609931420795496,0.5693458586990546,99.77630357038711
30k_ifelse,6818.729932403023,0.05392012498473408,1597.497674280947,0.03241138664853991,4.268381758660285,0.06291166714410369,99.98845071037849
30k_methods,19875.454198245123,0.05127996601809915,3448.108560608133,0.12234380046630804,5.764161379750685,0.13265609834213127,99.99576257895527
cfunc_itself,278.5815499119053,0.07719217568263134,86.81979630273418,0.013630044680230862,3.2087330513943173,0.07838628773327201,99.9997972609193
fib,548.1972196804626,0.8103784412712121,123.65805500303395,0.07704216702160317,4.4331703233324555,0.8140323787028031,99.99995758023721
getivar,226.75256604752528,0.6416477402715907,40.46618237342469,0.013838985473338441,5.603507737770694,0.6417969617523677,97.88186958470513
keyword_args,697.5334698516058,0.17175042807374052,124.62759092450142,0.7007944242612582,5.596942576497102,0.7215338069828616,99.99992148358268
respond_to,708.8864578228248,0.3330116774011385,82.7766497815518,1.1647434516227304,8.563845718491645,1.2114140850194668,99.99986628307964
setivar,185.2359028424717,0.6467064887986218,30.918901025283528,0.024927291906111492,5.991024800363941,0.6471867215387028,98.73502827233146
setivar_object,291.2043984938722,0.7809902963047538,116.08877802048058,1.4544299789546717,2.508462949299866,1.6508520244420073,95.55156377511231
setivar_young,289.8169867891275,0.3502630384233537,113.14320359497191,0.019516473395676477,2.5615059285983217,0.35080634090529766,95.68626174551305
str_concat,163.917726630571,2.4974320892944974,83.52064545885914,0.9597360896145921,1.9626012913335795,2.6754925532220395,99.968374112201
throw,71.0750934009145,0.11703148919315978,49.78047933247758,0.15818194413482234,1.427770370112607,0.1967686380321842,64.81395799517563
