bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.6515617821453,0.5129778740690137,42.260650378554615,0.8190385077201254,1.8847689533563092,0.9664214279561348,94.74655741938007
erubi_rails,25.967414205404893,5.173667383616587,15.339614306216175,9.208490106594283,1.6928335802342789,10.562344637415638,92.15224685512312
hexapdf,3277.97100742658,0.5857211939524085,2063.36459380885,2.0391873398925187,1.5886533176260615,2.1216395368259335,90.14762745027424
liquid-c,81.49020937062912,1.41987348847132,59.3924721730734,2.042693824064427,1.3720629296783862,2.48769748605707,93.4140382471643
liquid-compile,71.79055909585693,2.669103817771261,54.12713377027894,5.243040786260557,1.3263321756615336,5.883331698657899,93.96726874645752
liquid-render,200.823037584867,1.2634716739524001,108.77907999837008,2.6132365462220846,1.8461549554185979,2.90264808707339,87.95302095762166
mail,170.8485283949352,0.16117804955867698,129.46805721995506,0.38129549597007967,1.319619155979751,0.41396209839381237,99.15453332122118
psych-load,2505.6330805023513,0.09073797657056223,1804.8813461015623,0.03151441382233223,1.3882536300318975,0.09605487322715649,99.99215398476109
railsbench,2754.6639181673527,0.6027682999173724,1808.0580816914637,1.1808624419369447,1.5235483561403769,1.3258075765972088,93.74662742423264
ruby-lsp,81.69413201663403,8.567839454240401,58.41000051352016,19.654636490291697,1.3986326193872278,21.44090969336759,79.09343970974074
sequel,86.7116812025071,0.228556052634546,67.69385500936895,0.3626817715288708,1.2809387379475736,0.4286909569785738,95.28907896930043
binarytrees,459.2270332733902,0.039772809182964455,224.71689545873846,0.07343513228921301,2.0435803562341017,0.08351404076344718,99.99991803713966
chunky_png,1005.4010168959697,0.038861029315266984,645.0643149514993,0.051225444785421674,1.5586058530792595,0.06429794547966775,99.99570768722876
erubi,306.252227297851,0.7195651333849412,254.57606675079117,0.8113960402440038,1.2029890759434447,1.0844987391910315,99.99937364529865
etanni,414.5885925972834,0.45183148494450165,414.8031541068728,0.4262959096995936,0.9994827389631321,0.6211923159648367,7.029062961192829
fannkuchredux,2193.5819181828547,0.27907891678204877,757.8757469040843,0.04225866951400216,2.894381997502384,0.28226022911727283,91.08525569990475
lee,1277.7898130672318,0.27688786292182793,926.4157108430352,0.3485169010656257,1.379283401729497,0.4451189941597686,99.96846078621118
nbody,119.57957540421329,0.3596241817555739,69.56253604450707,0.09582812694225462,1.7190226550639935,0.372172785163863,99.99980450637649
optcarrot,6216.667468100786,0.6825939479254101,2279.9976284305253,0.6222885747377522,2.726611374758374,0.9236761163922885,96.7814586031288
ruby-json,3584.5819257199764,0.10702981293552354,3070.5302584916353,0.08564359001853603,1.167414623518761,0.13707737000787637,99.48159235269013
rubykon,12973.447243745128,0.41543389206441145,6688.146836062272,1.3621643248616673,1.9397671076527085,1.4241056725544026,99.77592281582312
30k_ifelse,2334.321295199069,0.009534625770122134,359.60921658711,0.07475232809346044,6.491272157463223,0.07535794346960797,99.98845071037849
30k_methods,7038.901532392787,0.014929921482123975,856.5396422763233,0.016819007803327176,8.217835094808148,0.022489588234353413,99.99576257895527
cfunc_itself,105.21566735349538,0.1717114238362839,38.72226563087383,0.22576665843885682,2.717187789487333,0.2836466060761725,99.99979742751032
fib,226.66675364598632,0.023749304869846888,44.567410060803276,0.07058678180076045,5.085930578796145,0.07447498403349342,99.99995758023721
getivar,112.93998775146311,0.17069321036344653,21.15537061814278,0.13674468547134996,5.338596510079863,0.21871278213409986,97.88186958470513
keyword_args,283.4875826649458,0.10518542432128015,48.37169624937216,0.2537520801576235,5.860608675029157,0.27468908182519514,99.99992157203832
respond_to,279.7130020201401,0.2775886574885624,26.138320263304742,0.6859234952074629,10.7012615654888,0.7399638532009012,99.99986636935155
setivar,83.97268524128624,0.4590225119295489,11.994584143412062,0.08693623106101714,7.0008834184891375,0.467182592493778,98.73502827233146
setivar_object,114.67772602270394,3.3215410763542037,43.651757782170606,1.8655555485250326,2.6271044248656494,3.8095843115149424,95.55156377511231
setivar_young,109.00311121602896,0.2696517738929,42.196304192786236,1.1443300866667114,2.583238349927903,1.1756714789490434,95.68626174551305
str_concat,80.70903500106107,0.721824813829725,42.7233607290273,1.4644845717957733,1.889107823538455,1.6327112797087446,99.67808183150845
throw,30.129167326616454,0.18485477971918177,24.665308413187077,0.21807321549449465,1.2215199916376547,0.2858797245366231,64.81395802992299
