bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.56359848315581,0.5055803077013596,42.78170298462435,0.6970902959682435,1.8597576284364088,0.861130842711196,94.74665638039924
erubi_rails,25.777981154482887,2.2592755437864325,15.405118435288339,3.416697828497346,1.6733387193852105,4.096114016236604,92.1521234380974
hexapdf,3219.5606959362826,0.4769071294928984,2093.4071184446416,1.1056601811563787,1.5379524926467003,1.2041282516226883,90.78331199201703
liquid-c,82.1844164944108,1.301349105755529,60.31663135165371,2.098942189251873,1.362549841606125,2.4696290832576784,93.41395035351513
liquid-compile,73.15475490247327,2.933081268522249,52.83220104990512,5.015781553021598,1.3846622599231013,5.810424280152684,93.96678762253043
liquid-render,199.13314713758754,1.3584642855983178,109.01162871620157,2.5635994116564293,1.8267147228485716,2.9012871555038013,87.95302699536312
mail,171.7621541352241,0.12597788795980097,129.1801536020327,0.20327198825378887,1.3296326823110494,0.23914416042099093,99.1296807408845
psych-load,2619.8020900289216,0.18174218435508097,1842.689509689808,0.03955707143904744,1.4217273589786323,0.18599726738581437,99.99215961475608
railsbench,2769.3043234447637,0.6940436473650125,1818.9521161218483,1.1770641766179761,1.5224723613665776,1.366446727949935,93.74666097942671
ruby-lsp,82.16724280158387,8.193382769260142,58.620486085248345,20.214747731952187,1.4016813624181288,21.8120963474416,79.09351716256259
sequel,88.06775119026295,0.21047480890307968,69.83635389608227,0.2643472928770812,1.2610588365095539,0.3379040343562492,95.04410596231432
binarytrees,457.4593422997199,0.04761234702251288,222.87432175506368,0.07534101427427671,2.052543957048863,0.08912465439410668,99.99991814081135
chunky_png,1011.0119160885612,0.05041075312517698,650.1307058458527,0.05153752969138463,1.5550902410818819,0.07209272499592377,99.99570877310151
erubi,309.5731766355273,0.7990023861593768,262.96551148162075,0.8086240797310211,1.1772386990647785,1.1367839352353721,99.99937230561741
etanni,416.8921239906922,0.43249919286250993,420.49256273700547,0.4471838878636394,0.9914375685437149,0.6221165336105147,7.0290629910556035
fannkuchredux,2157.658204138279,0.27582152941043075,774.8895025253296,7.200943719868906,2.7844721048698804,7.206224252186838,90.92051328929304
lee,1281.9667622785676,0.32131792035353995,905.0067476081578,0.3512982821294446,1.4165272973562655,0.4760836995397161,99.96832611769479
nbody,118.97866455838084,0.08615473283968492,76.76972141489387,0.06347419106169332,1.549812378702968,0.1070121998727894,99.99979553327606
optcarrot,6282.310349370043,0.6382028867408855,2282.0749356100955,0.6190231228226413,2.7528939787818643,0.8890964802728073,96.7814586087236
ruby-json,3636.621023962895,0.1005791338924984,3070.0818341225386,0.1965505818339227,1.1845355337253671,0.2207901569224015,99.32446067796636
rubykon,12838.640461241206,0.3926296144714755,6825.083416327834,0.4394905430309039,1.8810964904146044,0.5893300871104565,99.77681646774909
30k_ifelse,2333.16534886306,0.010190984457456321,359.4909971410578,0.062143237180115676,6.490191318887376,0.06297331253345523,99.988450744213
30k_methods,7025.748715128588,0.0175608539445036,858.9826510490283,0.024526645778677168,8.179150890356665,0.030165210829909514,99.99576261468893
cfunc_itself,106.13855247890646,0.1704523054517406,39.03435058381459,0.2225560249786653,2.719106399657032,0.2803304704953027,99.99979726509709
fib,226.74383323672893,0.023823349963463553,44.59213553179455,0.0723815707281362,5.084839076053193,0.07620133715725626,99.99995759122906
getivar,113.11635836052201,0.15855945701018737,21.163636958472942,0.1580953121260932,5.344844961311598,0.2239089750849936,97.88186958761942
keyword_args,279.85828031482936,0.09841784136676204,48.86113875488635,0.36502128816763213,5.7276250092890475,0.3780563612939884,99.99992147453699
respond_to,284.9703014419701,0.17330259600688475,27.363867453256322,0.5247030596282772,10.4141091140996,0.5525822025418489,99.99986585116667
setivar,77.75223535615739,0.5232652172661827,11.99433000911369,0.08681200185084265,6.482415882927905,0.5304175819728981,98.73502828002157
setivar_object,107.5878878668179,1.9075447638614769,43.69501107631157,1.8634977658202254,2.462246494889771,2.6667116359577214,95.54228421621943
setivar_young,101.46951060584288,0.4608831609340676,42.28499817456734,1.5149381004914313,2.399657443212864,1.5834932069172774,95.67753619349487
str_concat,80.27593677167985,0.7208043410117181,44.58863934893721,1.3960187909219748,1.8003674914469725,1.57112296228799,99.96680485842622
throw,29.77054259809088,0.17403515906713063,23.68833149487533,0.24830413063215248,1.2567597935097858,0.303221334804315,64.81395762913299
