bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.60997425745694,0.571892740127598,180.47106323333887,4.572198833694961,102.3886654812556,0.7006685932051926,0.8345380780669905,4.607826329306717,1.470963348819399,0.9044322991328848,85.27672649492847
hexapdf,3187.7172499895096,1.2040777132658773,,,2369.380992402633,1.9866828568851298,,,1.345379768053704,2.323082416408175,82.3315123742711
liquid-render,194.65549304063276,0.9564859044771297,167.44438570386134,1.2274572513042865,123.9605733881826,1.6311912602065683,1.1625083290931977,1.5561222925088205,1.5703016509214507,1.8909389764975824,85.96980746564435
mail,174.96670811899065,0.22839741087111942,176.7955815463554,2.2835986808249595,160.03277542905545,0.30653900107653104,0.9896554347604822,2.294992007035782,1.0933179634602763,0.38227154808281044,99.33532151865825
psych-load,2431.961883852879,0.048953317888563094,2195.238922536373,0.05347242216327639,1927.773164709409,0.02313914074821544,1.107834713974093,0.0724963948366149,1.2615394426965534,0.05414653420916648,88.89104147338166
railsbench,2755.5524873236814,0.4568368835834236,2950.8564616243043,0.5343614985185691,2091.32450123628,1.0304005439875787,0.9338144783250089,0.7030235766325517,1.3176111529773333,1.1271314117050029,86.28177516169157
binarytrees,470.8926226084049,0.04130101953762072,310.69587755661746,0.09057794924615022,365.1287042750762,0.04728987364210787,1.515606278112252,0.09954968158906935,1.2896620208025322,0.06278619564787674,84.57080940920572
chunky_png,965.0663030815535,0.14196510565189507,783.8145300489048,0.04551915803398762,651.9076283378847,0.2330810778149917,1.2312431909387287,0.14908415398987537,1.4803727723544267,0.2729118540081247,99.95482015024376
erubi,343.17059053191497,0.6186752262537468,316.5409779037113,2.796717343960214,295.315495011077,0.8042206650290724,1.0841269045308382,2.8643301027619006,1.1620473572476884,1.014657535151604,99.9996166994611
erubi_rails,26.833203279960703,2.709553347269852,29.409646586237745,9.826595648518188,19.16042250716163,3.6929793056534135,0.9123946185914832,10.19331454342393,1.4004494561605414,4.580368488853885,86.34884542004629
fannkuchredux,5235.730736951034,0.06172161974487478,5271.493497987588,0.16819206237553172,2333.5937621692815,0.265040309986502,0.9932158199473817,0.1791595048834018,2.2436341842480583,0.27213218159870767,77.41553850197997
lee,1243.9359383923668,0.7425950162600555,1069.638376434644,0.3726656158085564,947.1788920816921,0.9249751379027296,1.1629499892652482,0.8308592055097198,1.3133062284131645,1.1861814211630723,99.96985102591411
nbody,123.31217425154117,0.07453147195702713,75.0449488877802,0.04363541589977068,92.96738761092038,0.09712872072757261,1.643177536651244,0.08636544351085729,1.3264024882318661,0.12242928041222784,99.99983765157337
optcarrot,6132.534071058035,0.4274063597030811,2681.6966474056244,0.6433470201752514,3470.1202591260276,0.6169584249649329,2.286811253238088,0.7723804662748889,1.7672396381451498,0.7505424001679387,96.15519568153694
rubykon,12401.698978245258,0.4799297077872282,8969.314962873856,0.6177196456122571,6878.179079542558,0.6497011643772452,1.382680731982193,0.7822468184608147,1.8030497366855487,0.8077401360647387,99.75743253306109
30k_ifelse,2341.7508420619097,0.009562580872443195,4280.330903150819,2.9894640553623866,360.862519253384,0.08794251377168484,0.5470957491482984,2.989479349528387,6.489315784046891,0.08846088786251806,99.99628325133982
30k_methods,6655.235206484795,0.006830532902590069,12570.571714043617,3.5699711277637807,785.6834232807159,0.019964692492038916,0.5294297950704728,3.569977662289602,8.470632075569391,0.021100832354081216,99.99842650641465
cfunc_itself,104.6564569928038,0.12660483234230593,97.12100571387239,0.18861693855413011,45.18003245441424,0.6614659828691135,1.0775882747871408,0.22716763211768506,2.316431647064444,0.6734731101279587,99.99976148025424
fib,237.70863936522846,0.04438877081038291,79.25687278123021,0.03162443728094345,62.731508036735676,0.041757205814381165,2.9992179986884766,0.05450200003112754,3.7893021673578433,0.06094281919538421,99.99995137397265
getivar,104.34352899293317,0.1337716714881306,103.17441911239185,0.06454847868512685,42.74915341423461,0.04697238343160314,1.011331392903388,0.14853069108198683,2.4408326401661293,0.1417789296686002,98.72529638629763
keyword_args,283.85714316054396,0.1130477472116417,220.87713268242385,0.03556669296632308,53.75199266954472,0.1861325466553374,1.2851359473625208,0.1185106864303297,5.280867351386105,0.21777308849816268,99.9999117955591
respond_to,261.2282414790069,0.07555090866320792,250.70080463992102,0.33119702751570695,185.43195338031956,0.2095616749074287,1.0419920345058578,0.33970488785867703,1.4087552696121888,0.2227645290207649,99.99981958055639
setivar,76.78553386839158,0.3203495818757492,76.91865457102246,0.36265433581405315,46.8006512030549,0.3971433314598302,0.9982693313686609,0.48388223969546496,1.640693706060642,0.5102417861474889,98.15531441151309
str_concat,82.62682432458864,1.0940697750401978,54.461893294518596,7.968703811245283,46.42128485356462,1.569846939598368,1.5171493190249548,8.043458777417312,1.7799340234815548,1.913480620864207,99.7699194382262
