bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.08973320390818,0.47051657426562354,41.583737793849075,0.775834545992819,1.8778911504068532,0.907361608960034,94.74652137415453
erubi_rails,25.59056677710143,2.3342700808548256,15.006745641984425,3.556207951526834,1.7052709086710054,4.253872565660222,92.21308256183967
hexapdf,3172.630780003965,1.0061978419086672,1988.9999344324071,2.000808898082881,1.5950884286526261,2.2395692317294618,91.21765440955213
liquid-c,79.12154172047757,1.2959115263120977,57.78350660010524,2.0165822452836553,1.3692755316502974,2.397079605691438,93.66648452544545
liquid-compile,74.76201285067843,0.6438569054432989,55.134458037721025,0.7708194952570907,1.3559943366003333,1.0043477529996356,93.96166112025466
liquid-render,196.08200532026015,1.3812268474834657,102.42116008049402,2.8009833355608436,1.9144677248935371,3.1230266169692924,88.83134855187606
mail,166.19958297889323,0.1360546214848847,127.47099088611687,0.2660150814367084,1.3038227899818922,0.29878902854551714,99.14301429247546
psych-load,2426.6947378093996,0.036273538778375136,1801.7251761630177,0.08122672738116211,1.346872858255401,0.08895814103588225,99.99215295105023
railsbench,2707.663707062602,0.7020523574120394,1788.3652312060196,1.1711056808173406,1.514044032961117,1.3654178950747822,93.81820563327643
ruby-lsp,80.40814346470133,8.472086003747648,57.501092265958576,20.563039250410032,1.3983759315873732,22.239937600380095,79.09406610418957
sequel,85.65970644317318,0.4566493180853637,66.79219418461591,0.34060530908541825,1.2824807971782874,0.5696846287947402,96.08594694789262
binarytrees,450.71760723790663,0.1135375931731496,224.7593201464042,0.29163043373391334,2.005334448174684,0.31295222469792744,99.99991771892043
chunky_png,955.7762392373247,0.1869461152354486,603.3625598771102,0.06220982566136197,1.5840827767503378,0.19702515679588398,99.99571932685085
erubi,293.8931605399207,0.7135726587778267,247.09352399050087,0.8307653298101448,1.1894004982146718,1.095151575157437,99.999378028948
etanni,403.04888121555655,0.4717478353715056,403.59965432435274,0.44479352021950763,0.9986353479174351,0.6483728061902062,7.029059321210771
fannkuchredux,2120.1157293096185,0.07890261589647138,780.1578263938427,0.03307146270259935,2.7175472161953707,0.08555316733234088,90.9205132879268
lee,1230.9115823034358,0.2570918312976777,860.452952835223,0.33734489839761606,1.4305390878694049,0.42414359619696185,99.9683430792944
nbody,116.03141645542703,0.11514532944905233,76.64421384509366,0.06358511343299239,1.5138966222543455,0.13153521788561917,99.99979550502685
optcarrot,6145.565138819317,0.6633933811312759,2237.9918257395425,0.6229229608860963,2.7460176878834313,0.9100130731631757,96.7814586084259
ruby-json,3586.1925465365252,0.4267573183650312,3033.2449274758496,0.07621365697793042,1.1822957368367932,0.4335093197245733,99.38866734487566
rubykon,12331.182272918522,0.37798656664782176,6382.176700544854,0.383291210453684,1.9321279951189372,0.5383177468533417,99.77564081936877
30k_ifelse,2318.3960658582773,0.01524924463061759,360.0301653654738,0.057984685321117654,6.439449493085745,0.05995634406460635,99.98845074420674
30k_methods,7009.91271322836,0.024672107386693336,857.3735617101192,0.0356368974238049,8.176030876490257,0.04334398852084704,99.99576261468651
cfunc_itself,103.88395227016132,0.25475765635924297,39.305469498755535,0.40632103061027186,2.6429897313260797,0.47958132093509187,99.99979718073517
fib,223.41201663017273,0.17781117846992903,44.77123564316167,0.05690459575821664,4.990079309198082,0.18669479962567517,99.99995761030905
getivar,114.31186724079664,0.21237922407812082,21.114640239448775,0.25817060132124103,5.413867626653955,0.33430075412208665,97.88186958736159
keyword_args,276.7576142358716,0.14709759552544577,47.63995718459881,0.10409448849901433,5.809359004322166,0.1802036768360709,99.99992176565043
respond_to,270.5298425732535,0.36191459171398305,26.29235058499111,0.94258414654116,10.28929846720074,1.0096767032106,99.99986632149152
setivar,78.07956775231371,0.07808984130181777,11.994806971416619,0.0894382311348762,6.509447624991026,0.11873171650017791,98.73502827986393
setivar_object,110.85457647671906,2.556380410600426,46.66329724017844,4.350515849761585,2.3756267352078604,5.045995339150481,95.25525039820681
setivar_young,105.76666927178336,0.2326389232517598,43.13591955788836,2.052517212958564,2.451939598270175,2.0656591631009533,95.59738818919932
str_concat,82.28031678389104,0.7222879465309109,42.12061478018005,1.6639170156443746,1.9534452954520556,1.8139238442268522,99.6704708721648
throw,28.80223530182406,0.17173263276736514,23.85733366070364,0.21111013959716063,1.2072696685826783,0.27213891342096475,64.81395769264435
