bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.5706264370152,0.16590141901661573,317.3832240513354,0.10222761534539723,1.1675810135984912,0.19486858692701908,90.45145781382904
hexapdf,7986.3014885379625,0.6996734704521952,6927.846771463131,1.2676781003115185,1.1527826396846377,1.447947074745496,88.4822977625821
liquid-render,550.3460011602222,0.7416048715848788,450.1898962166765,0.8612441121233628,1.2224752394161695,1.1365382555046637,86.94335894340738
mail,457.31652152889797,0.11916876319045604,523.6319523913065,0.12522621955903315,0.8733548811153306,0.17286642295538535,98.5122577238511
psych-load,7426.535842513355,0.0999271579618792,5869.77730380216,0.07495988846186573,1.2652159457059473,0.12491765998670368,99.98737489209681
railsbench,7436.326858137424,0.5485136090363733,6262.332475193155,0.9567276964816308,1.187469187813772,1.1028123432901695,90.07544505458993
ruby-lsp,217.52580316618366,7.006270064881123,213.35759753547273,9.654528989785918,1.0195362418721363,11.928862067970524,64.62489468654579
binarytrees,996.1929600838283,0.2008733687076667,527.2132281998416,0.17002292530472196,1.889544698044296,0.2631689673672435,99.99995300653923
chunky_png,2327.097097167655,0.34632862706927625,1521.237930234131,0.12746876770242527,1.5297390703435167,0.3690417383809922,99.99565306381182
erubi,807.4372146174014,1.2036356586013304,748.8809390182512,1.0878990217930928,1.0781917025100343,1.6224250615282751,99.99954542221333
erubi_rails,61.89090046879372,2.150977345894331,50.83266349541229,2.3574842323016334,1.2175419545816135,3.191306229132742,87.0848301039396
etanni,1161.1594918400183,0.4722851299188439,1171.2491742191128,0.722113675013974,0.9913855372527187,0.8628449475917713,7.027926213428059
fannkuchredux,13662.157845473848,0.9150828735456897,5723.39106160216,0.1547117076402041,2.3870739738775377,0.9280691665698115,99.99999817670138
lee,3074.431762005025,1.0922627245207064,2297.5800696959986,1.6466607063657572,1.3381173533646706,1.9759881936050054,99.9690002779436
nbody,292.16286399312673,1.129749806430829,187.2333715362771,0.054092320437649506,1.560420888626252,1.131044032856734,99.99989090114438
optcarrot,15778.400756589448,0.665904077750346,11041.585001007965,0.4422380244842243,1.42899780739351,0.7993764514071253,96.70402769522266
rubykon,31960.865012928843,0.3821700100634596,21438.415759662166,0.4288121822553359,1.4908221470853915,0.5743986457526586,99.89226234945167
30k_ifelse,6286.813302126247,0.18191110080155581,1986.797992263455,1.513421227683573,3.1642941691137962,1.524314751289276,99.99997911044655
30k_methods,16884.543027356267,0.23663390709227225,4203.636661102064,0.07896979137401544,4.0166513874987615,0.24946309132897726,99.9999835151688
cfunc_itself,266.8983681609213,0.04515507792396676,102.54178572917459,0.02379291801968674,2.602825436118623,0.051040023610996146,99.99981806654259
fib,539.9596277498725,2.127254207817566,189.31962963280256,0.006054556417756318,2.852105874056264,2.127262823990246,99.99996294942294
getivar,239.9356067320332,2.4131173086921853,106.59687444375938,0.0074621681074892865,2.2508690614434803,2.4131288464279486,99.99994794691246
keyword_args,722.5062583294379,0.10851647309860153,138.0171679527082,0.010670761655471176,5.234901346309364,0.1090398555027811,99.99993364127009
respond_to,691.3883272751481,1.1713250521748597,99.84067378982243,0.910824105229134,6.9249164797366065,1.4837799461237138,99.99987903908239
setivar,180.56001241836668,0.8553824234086537,108.3690071735063,0.03844012884969792,1.6661591457535232,0.8562457204462061,99.99987850115627
str_concat,177.89787247204276,8.716669169512429,108.29720042415777,0.870555279931308,1.6426820986626283,8.760033556222531,99.70113552885374
