bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.69842688789691,0.3955313137956138,96.38886565819455,0.7426875765912782,1.5738169118602985,0.8414451001793937,90.53625879092098
hexapdf,3303.4369299809136,2.21045383314438,2286.745406935612,1.9104947160010581,1.4446019744750398,2.921659837888498,88.90660214846663
liquid-render,192.43028067814356,1.0291672407152948,112.99059499817139,1.88409671065512,1.7030645841032859,2.14685947944037,87.370504275879
mail,168.91876094403767,0.1422150897483558,159.7891126068369,0.13807732023707867,1.057135609480881,0.19821825878557622,98.58799490918003
psych-load,2515.2420038978257,0.023979592056519332,1859.5662541687489,0.03822726713178376,1.352596068174066,0.0451258771389747,99.9876516115899
railsbench,2823.8520880540214,0.6397244689024875,2079.5660192767778,1.2976444617399434,1.3579045155950797,1.4467648548388632,90.13517807049077
ruby-lsp,85.85153830288344,12.856863318438887,79.53826440926875,22.083031599152545,1.079374046448001,25.553066723941164,64.00634341800536
binarytrees,463.45495391727945,1.8604765101658325,225.2145301459766,3.8429786061124207,2.057837714186928,4.2696437101843285,99.99995285767692
chunky_png,951.0706818151858,0.03243099434805014,623.4479303802214,0.08079904675965069,1.5255013858738093,0.0870646618994841,99.99565848928542
erubi,340.7976338222845,0.6233578567148261,294.8070253009227,0.8742238227160316,1.1560024170876428,1.0737049453794711,99.99969180643744
erubi_rails,25.380715888899726,2.6292564557504066,17.779354714192785,3.964921956748261,1.4275386422567393,4.757477864710424,87.09891447488243
etanni,468.92157720313185,0.4939608746237787,468.4568596560331,0.4519903331953933,1.0009920178080858,0.6695465681796682,7.027900309409796
fannkuchredux,5333.287796626489,0.049794819433515644,2278.5278292993703,0.1651106640532399,2.3406726606742536,0.1724559521342139,99.99999818270565
lee,1269.8314276834328,0.14534985473950487,941.9939239465054,0.0720586454585487,1.3480250725646346,0.16223140466049102,99.96843214242243
nbody,123.7168620864395,0.345692295587463,78.45916740188841,0.08689941288487191,1.5768311872687781,0.356447290897638,99.99989337579302
optcarrot,6031.072766085465,0.4360781949284259,3045.6771180033684,0.415341831257086,1.9802075310068359,0.6022234044638451,96.70403104190763
rubykon,12586.92081818978,0.2739616335462854,6840.6502813100815,0.35392350102803094,1.840018170871791,0.4475676722410677,99.89414706739673
30k_ifelse,2340.7196091860533,0.009499026035845447,392.38637186586857,0.09425382565219755,5.965343796359455,0.09473127860271138,99.99997907804902
30k_methods,6337.60272487998,0.009906728546495701,956.0812506824732,0.06290853252143616,6.6287281759328,0.06368380276408236,99.99998351516868
cfunc_itself,102.81637265476134,0.1277474787841743,41.24485812387111,0.7431444454498954,2.4928288599265356,0.7540444848540077,99.99981807446815
fib,257.5707024340432,0.3425822880619174,61.311086936870964,0.24478634536137375,4.201046096267241,0.4210498533061332,99.99996294596632
getivar,101.11129177468163,0.3139166060484517,46.854708492057945,0.05227593107492281,2.1579750473065133,0.318239545818443,99.99994794980392
keyword_args,283.59762686607127,0.11457794804237476,51.784447503167314,0.15695428640587367,5.476501933301991,0.19432641148021582,99.99993366909341
respond_to,261.1736873390548,0.29254263039830924,30.72413701676961,0.42815916516719615,8.500602871172688,0.5185570955227902,99.99987899282746
setivar,82.97231189553577,0.3172816780221321,47.474550524554644,0.4110224552061401,1.7477219052894684,0.5192370575105588,99.99987845684605
str_concat,84.00717434609771,0.7145061350916351,41.903856453622225,1.54341148878465,2.004759978095907,1.7007757173701756,99.84440666706247
