bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,77.93070458789626,0.6312169652486497,41.24900182077889,0.9185634465932554,1.8892749193421503,1.1145374209217902,94.7456195065605
erubi_rails,25.399024540136594,2.2371634145043435,14.943252843184476,3.621164402884857,1.699698506521686,4.256492896260626,92.21309567189262
hexapdf,3177.508574537933,0.7040828587145187,1985.2896674846609,2.722790491485829,1.6005264252262994,2.812351459626135,90.85577195164589
liquid-c,79.98815922575548,1.271155605667782,58.153038240730936,2.0577571472698466,1.3754768735321385,2.4187188863034006,93.66638721290272
liquid-compile,75.1595239619373,3.3483169035528464,55.15638653691807,0.8532681029862743,1.3626622170332068,3.4553281381355836,93.96466846747336
liquid-render,195.9156477918404,1.4948982725446043,101.56084994695665,2.793374174570418,1.9290469496283609,3.1682266529422742,88.83133443500923
mail,166.43861738170028,0.12881535138267147,127.14554500546615,0.20964469885246284,1.3090401034070434,0.24605750244359745,99.13220387293063
psych-load,2437.9375034943223,0.04998035391076836,1812.4237559735775,0.07937636090021576,1.3451255510523465,0.09380107913455452,99.99217152084138
railsbench,2713.409264075259,0.677083372717496,1780.5023365343611,1.2843957126497525,1.5239571487205934,1.4519346542746216,93.82058019450167
ruby-lsp,80.64070415611451,8.805033095070183,56.95368248459875,20.40838786943828,1.4158997388434214,22.22680596115233,79.10515774777969
sequel,85.62877875263408,0.1723365621418417,67.59159606013257,0.6101817348178058,1.2668554042791769,0.6340517645714236,96.09441648195322
binarytrees,459.6486646116952,0.05131100952774581,224.46350652850077,0.10235788556913596,2.0477656779069,0.11449871805806716,99.99991823411607
chunky_png,961.6419968731476,0.09256877958798723,604.2401656564889,0.05846604334125911,1.5914896948771227,0.10948633329503436,99.99572176950485
erubi,296.4684828012078,0.6554442199481075,247.50484059346311,0.904757885610113,1.1978290286781481,1.1172260098283897,99.99937802895425
etanni,404.45892980360253,0.4581590383998863,404.7028935533397,0.45063350168944477,0.9993971781432173,0.6426353999838472,7.0290613491307505
fannkuchredux,2117.8219550504136,0.12943135632334848,754.972493634201,0.22968128773472485,2.8051643906334687,0.2636398489135947,91.08525571127919
lee,1224.028975745155,0.774239114625509,876.9967549226501,0.3454936744841603,1.39570525076015,0.8478278632627375,99.96840879362544
nbody,130.01133939442673,0.0894908432707147,68.39973935921205,0.10223478441155436,1.9007578188514962,0.13586965140523702,99.99980608333388
optcarrot,5865.476229600608,0.6501558707374085,2200.05210172385,0.6270069982189664,2.6660624196148435,0.903238856598783,96.78145860939341
ruby-json,3592.2652035951614,0.12807570286388453,3091.0216430202127,0.06453491122097801,1.1621611293815426,0.1434159699279601,99.34690917733566
rubykon,12469.857639012238,0.38886922727676765,6411.19240646561,0.35711193402809976,1.9450137897026047,0.5279661062493692,99.77609424380144
30k_ifelse,2311.304079808972,0.01629790761198936,359.61201153695583,0.05910808199706534,6.427216015201007,0.061313841421825305,99.98845074422708
30k_methods,7055.479082764815,0.017891425161434618,853.5174823001674,0.025496038615817316,8.266355674110873,0.03114724834405864,99.99576261469439
cfunc_itself,105.67570920829894,0.22087979623615267,39.068035230229725,0.1884407870532034,2.704914864173413,0.2903408593542339,99.99979730704483
fib,245.0431885363327,0.053687388405877515,44.33748431089852,0.11773243384035512,5.526772489347103,0.12939575592660352,99.99995761030908
getivar,99.66894835036582,0.5933349979002503,21.161025187010488,0.1530972630649208,4.710024560225312,0.6127684649941278,97.88186958819956
keyword_args,283.62018616347433,0.1030050665001453,47.8415051162493,0.15401269611315593,5.928329083173914,0.1852834431047272,99.99992170846983
respond_to,274.39868429980237,0.35152651309287947,25.37380390728532,0.690283323117134,10.814251000852776,0.7746366603646332,99.99986680135366
setivar,66.7563676660915,0.22981928544165783,11.99525162291584,0.08632501573776542,5.565232790828625,0.24549727555115483,98.73502828037626
setivar_object,103.4729542933126,1.7556638157915145,46.716963487163746,4.359627279455459,2.214890407458599,4.699862279881383,95.25525040541513
setivar_young,100.13695177828184,0.3614820044669734,43.144516129689535,1.8591050315077646,2.3209659247835077,1.8939220569313162,95.49529947668552
str_concat,81.95262921718249,0.7055096094704254,42.82393954222614,1.4755079013948185,1.9137106509403197,1.6355021785780823,99.67066322803034
throw,29.533041398950935,0.18775608225166332,22.91672984895564,0.24359222922790408,1.2887109807378043,0.30755409371802084,64.8139578885377
