bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.0053268616959,2.288961730242973,158.76532845103588,0.30323613781120495,112.14473739971776,0.628862274993299,0.944824215243937,2.308960362975415,1.3376046914001105,2.3737762243789224,80.96349129678278
hexapdf,2884.011762496084,0.6279491222418695,2781.301093008369,1.708845758820889,2252.6487454771996,1.5147017380001764,1.0369290005119938,1.820569671164626,1.2802758389591435,1.6397077346969762,71.99825131661794
jekyll,8548.569898027927,1.8011802136405823,8397.037458978593,1.8777947048455226,7589.359582681209,1.5737133912211754,1.0180459405819735,2.60199214363845,1.1263888349071798,2.391824408212105,78.4201961833713
liquid-render,175.8719503772087,1.2254768537497418,166.73185789788312,2.4232751818312313,128.93509730849772,1.7392382926258743,1.054819112523316,2.7155213359418764,1.3640347279252218,2.1276144757950233,71.69854316369215
mail,157.98910215079528,0.5671531342485949,153.28641242037216,0.5370999074208868,143.8602133719034,0.6625020379892892,1.0306791036215688,0.7811139406255209,1.098212622154023,0.8721075782424816,98.30002519143295
psych-load,2099.5394895784557,0.5855400068904213,1908.9221130125225,2.6614400927710484,1640.4517811723053,0.4320253264087801,1.0998560262184374,2.725090909874091,1.2798544362444324,0.7276695557241952,82.02190344864356
railsbench,3071.7256212607026,0.9274387486331291,3102.2597606293857,0.9631375459564563,2600.3588784486055,1.4638731682390718,0.9901574523977037,1.337077621118987,1.181269880368712,1.7329360303128567,79.87442327176646
binarytrees,374.2136118764227,0.18872006238318292,253.85402717992017,0.09266804497785466,301.86473556973954,2.3275033963922245,1.4741291128353742,0.21024421158721626,1.2396731641081953,2.33514182056749,84.26572338909374
fannkuchredux,5478.492924757302,0.012299302724206746,3970.5383310094476,0.7580230885933141,5485.972197074443,0.033963431978216434,1.3797859302782451,0.7581228631877877,0.9986366550816408,0.03612184324256743,0.012319277781871484
lee,1110.5624464340508,0.7345610267380724,870.9225181060342,1.3403941080889952,796.0727093741298,1.3159011029107555,1.2751564270598417,1.5284751443848161,1.3950515240086199,1.5070420082546583,99.92302667813367
nbody,107.97175989930771,0.03635197732292005,57.81861507753051,1.204904938622005,75.59046017407786,0.035851206026647396,1.867422105398504,1.2054531834007423,1.4283781266929545,0.05105658849601305,99.99972827618156
optcarrot,4915.76832421124,0.710599969344885,4298.283890914172,0.7560072541017788,3268.231377750635,0.5947027300602334,1.1436583643538119,1.0375448350251968,1.5041065812159615,0.9266194761465174,96.12698646238215
30k_ifelse,2269.502518698573,1.3710932273941272,2399.9627814628184,0.7393515660723707,318.02624648542337,0.17727519439971642,0.9456407141927728,1.5577346938614776,7.1362113780838365,1.3825061058655406,99.98613058876983
30k_methods,6054.295148607343,0.4863141961196531,6089.059128146619,0.03947431340230152,749.3984453818377,0.03638800493248517,0.994290746926963,0.48791363863504317,8.078873376261843,0.4876736452285185,99.99648257534763
cfunc_itself,93.40619558877334,0.2637109715733398,57.36226021978982,0.16979264370158845,38.852695211546845,0.2865508674037742,1.6283562612574403,0.3136447327524079,2.404111093971505,0.3894289102493679,99.99972570463976
fib,194.00240791010413,0.08080904688438312,62.67288178266163,0.059897473122854955,52.042103201150894,0.13347905898138152,3.095476103729678,0.10058732198873555,3.72779722526306,0.1560344873574991,99.99993416418417
getivar,89.87119211924607,0.06068299695599184,91.62755770849411,0.07542298506373774,36.259839141910724,0.06193358452839018,0.9808314699946955,0.09680419823275083,2.478532565120207,0.08670752569469485,86.63359264804205
keyword_args,238.3751576086758,0.06455416885628584,186.08937317467465,0.03186487177320875,46.91894117037027,0.09575437009499306,1.280971360921951,0.07199035192196869,5.080574106374162,0.11548220689359363,99.99988212652251
respond_to,230.5906799730736,0.1520643239478567,206.18760197198597,0.21029369548527052,167.55009607665917,0.33628186113999003,1.1183537602052485,0.25951299963310204,1.3762491659066043,0.3690651009639007,99.99978005916624
setivar,67.38665357608517,0.6846739997767374,72.96839505082593,0.07379703000667555,42.292333578113386,0.11184469494038758,0.9235046697840508,0.6886395919550967,1.5933538746832898,0.6937490336977661,88.06802703590806
