bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,429.95260294992477,0.22347245872383464,338.48287751290786,0.23595251155825384,1.2702344239954317,0.32498234954951616,89.48535207522313
hexapdf,8099.474791872005,0.4924549888917428,6559.609894268215,1.537081322314162,1.2347494626089464,1.6140417923620876,89.04933698911873
liquid-c,231.41823024642807,1.3507420209393948,194.27800366750083,1.7938610363634204,1.1911705179063465,2.2455381147765636,93.0801824724174
liquid-render,561.0568537975157,1.3183365381706378,384.98125117084834,2.194191379638572,1.457361500309863,2.559782615449203,87.61297505083047
mail,451.51708552549627,0.10138825918393182,393.63441956068937,0.28581687078466783,1.1470467598575504,0.3032669825838079,99.00831408329076
psych-load,7309.389083025356,0.16937720625886646,5457.199797406793,0.06788997845044449,1.3394028722383786,0.18247653869487004,99.99188750854441
railsbench,7463.133347034454,0.49606398791733525,5687.21309484293,0.7353636988175992,1.3122654668596643,0.8870395986917107,93.1855025090408
ruby-lsp,221.31205482850706,6.716830405113299,197.79734831789264,10.799420370927814,1.1188828197677476,12.717833582771288,69.47338104126464
sequel,397.24129465305145,1.4771673937927972,390.8254771113948,2.050046445722546,1.0164160678292424,2.5267991489044492,82.36180075883944
binarytrees,1016.9167791767155,0.10935182348127631,527.6914451709565,0.12146966204161594,1.9271049180023458,0.16344020342371277,99.99991693488226
chunky_png,2342.8764432788857,0.300145471693712,1537.6105870630952,0.10801486313573734,1.5237124815548286,0.3189898350049307,99.99571452224025
erubi,625.2617636719384,0.7881585986364412,559.0772779706197,0.9259191493608667,1.1183816411598055,1.2159441795402082,99.99936035504255
erubi_rails,63.27021742528863,1.816654608099086,47.72434677950113,2.438008826925662,1.3257429738664304,3.0404146107554286,89.49258158897102
etanni,905.2090858660487,0.5959359080473206,899.2592593350885,0.40954773996146765,1.0066163639342,0.7230967831540467,7.029033137824644
fannkuchredux,5586.698193191773,0.39050305697461146,2452.9702114828287,0.6581066397347041,2.2775238635346473,0.7652430899847579,90.19670268103323
lee,3078.4564013814643,0.32761429606930464,2243.2729276340633,0.2159425309373203,1.3723057785163275,0.39238030487857256,99.96811998444544
nbody,281.2907422828868,1.9892950419786093,182.19903489366334,0.17462599409693597,1.54386516068571,1.9969449170808444,99.9998014474138
optcarrot,20123.995708612103,0.473928928928834,19579.131583000224,0.42019891035628276,1.027828819848423,0.6333843650898237,18.28304452486463
rubykon,32620.50919284423,0.3019128419906692,20618.93287661175,0.30271552900263654,1.5820658318280856,0.4275371979819169,99.77306416462237
30k_ifelse,7116.652995447053,0.18871127620985267,1928.4629277647175,0.039801561386143394,3.6903239844470175,0.19286293075012173,99.98725297484349
30k_methods,16766.680226661265,0.06275740463149905,3868.7613090500236,0.08017850452570482,4.333862672644008,0.10181888048913211,99.99550935263309
cfunc_itself,269.8388503429657,0.20442951753948946,103.43433528883298,0.009429007002652381,2.6087937780956394,0.20464685146486983,99.99979529253088
fib,580.3561819473578,5.273603287264223,191.0977036433985,0.006037954534144127,3.036960522719532,5.273606743808166,99.99995594634171
getivar,229.5600796938626,0.7850115157876598,107.4722347708436,0.008051078149711335,2.13599428897463,0.7850528006310226,95.52521263902965
keyword_args,712.0799456961394,0.2407852732080351,191.05309446275942,0.011400591132980002,3.727131181510069,0.24105501710615668,99.9999205335648
respond_to,673.718615901401,0.5729934661211777,99.79935888206406,0.6495092020683976,6.750730900962549,0.8661314656500407,99.99986498415716
setivar,181.0591879233407,0.1457845430365719,50.038957750281675,0.012916845671053822,3.6183644916609294,0.1463556554782626,98.43257895835174
setivar_object,290.87542076407095,0.5602109638625734,127.49475504840213,0.9564669334892636,2.281469701664535,1.1084517666052,95.18034065861502
str_concat,164.89315237149398,0.45641135166783564,106.61132157310448,0.6511117522578977,1.5466758120846018,0.7951464241632548,99.9692086981129
