bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,413.3511927272928,0.23153269492136758,320.92096502647587,0.22578422366632955,1.2880155482929931,0.32339744042610824,92.2306404793482
hexapdf,8010.878787562251,0.6082067277976309,6219.021192193031,2.077939967910859,1.288125339984145,2.1651212284719032,90.60928396100236
liquid-c,227.69933063754735,1.288930946511373,188.0733051190251,1.7870204035270836,1.2106945772737088,2.203357644028042,93.58284850600721
liquid-render,550.9307619576391,1.2295686035631417,361.27105404279735,2.1518755704049473,1.5249789757370764,2.478388069163873,88.80377337989121
mail,458.36108984229594,0.11833563507053482,375.69820235091214,0.26281025679796305,1.22002470859356,0.2882230969331883,99.08928769396543
psych-load,7410.966840883096,0.05994390818591973,5343.33041459322,0.0635930627035337,1.3869564982623823,0.08739193185081529,99.99200747877298
railsbench,7331.523985167344,0.43844425241301316,5503.58590024213,0.7588358129189684,1.3321358325387078,0.8763932641470937,93.69392675965477
ruby-lsp,213.19215323187802,6.870138087722769,184.52850619755816,12.069499406635037,1.1553345205300274,13.887822481265468,79.0763669820431
sequel,392.84664883668864,1.4352804493923026,433.8338881610863,2.5035951619467656,0.9055231957601737,2.885830678215723,85.97164176825568
binarytrees,1003.6386211243708,0.2059912821212385,529.0540805449937,0.8905638899655891,1.897043531146181,0.9140768296049264,99.99991571230208
chunky_png,2302.160875289701,0.3220491945786352,1517.6810873672366,0.09814844507200494,1.5168936968723272,0.3366731367347267,99.9957148348954
erubi,641.3663082290441,0.6594439449410898,568.1878091068938,0.8476518950944569,1.1287928004600731,1.0739553304382317,99.99937623226154
erubi_rails,62.51303549782902,1.677639234331202,45.953141542918544,2.1636601605808843,1.36036478462401,2.73786389198811,92.12516274930412
etanni,915.174340402397,0.40797360823764534,921.5729718174165,0.526772633135344,0.9930568369399974,0.6662821264590455,7.0290467176961835
fannkuchredux,5941.216112640889,0.9541959188487774,2045.8686842542627,0.10917687814119328,2.904006575967761,0.9604214919858467,90.57206093683565
lee,3211.7295028133826,0.31346492421894895,2241.702239960432,0.2218256843061817,1.4327190496406303,0.38401418324522496,99.9684076694813
nbody,291.4198451216562,1.1772162598145886,177.10033077341706,0.05038008355877843,1.6455070628552355,1.178293798333522,99.99980108411962
optcarrot,16479.6678096056,0.757208970481702,10555.489175145825,0.6969901689926582,1.5612415053590285,1.029155343303611,96.78476156538675
ruby-json,9510.278111447891,0.1441544857007179,8201.5108153224,0.04646956770560872,1.1595763665494898,0.15145935583642445,99.38569479405967
rubykon,32056.497936695814,0.34691922521524127,21413.475553691387,0.38369535414918887,1.4970245188044553,0.5172765929554659,99.77578824213153
30k_ifelse,6916.055987489985,0.06362592675695435,1931.7209756675552,0.026768881489451026,3.5802561936254618,0.0690277594296497,99.98725294509538
30k_methods,21392.119406766833,0.23014256601374591,3902.929945449744,0.05061995344705858,5.481041091118475,0.2356437573507386,99.99559706418431
cfunc_itself,271.31091573703213,0.03243284834317451,102.49660566324208,0.016761111768650413,2.647023420740763,0.036507869280095605,99.99979574042464
fib,554.7065936178892,1.08400960795977,191.0914026212305,0.007699341490531474,2.9028338586084597,1.0840369504811551,99.99995596076805
getivar,238.87284228219352,1.6099184974072696,107.47508432100946,0.009320974568777769,2.2225880890562664,1.6099454800896185,95.52521264659745
keyword_args,690.057470675448,0.05645998244397384,197.3568562058677,0.02060606554533317,3.496496062724228,0.06010274165820059,99.99992030690399
respond_to,714.9117612912331,0.6633888174910629,105.07025374214591,2.009100628154789,6.804130910787616,2.1157906458872904,99.99986405643587
setivar,182.52127726872763,0.5685373279794284,50.039433831418,0.012151714879667888,3.647548808878188,0.5686671763698912,98.44285748876902
setivar_object,290.07015969942915,0.8036087912057072,126.74187811349995,1.4185784073935697,2.2886686233232663,1.6303839385943344,95.14750752839772
str_concat,205.83723071946676,3.8371048101635785,96.7819955574078,0.9638198101719759,2.126813252133979,3.956301549510656,99.96278100646083
throw,65.36111355617965,0.2254553821217515,49.69958529861786,0.17524985439132146,1.3151239223317488,0.2855567207961395,64.81395369850874
