bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.9590875123749,0.4163038898013026,176.26242434261772,3.5544779297510325,108.49922883283833,0.5410933126428242,0.8621184468505769,3.5787738517194514,1.4005545398529418,0.6827085041586052,81.84810516885763
hexapdf,3326.2974528595805,0.6742625282184166,,,2416.2414018064737,1.6808283966384412,,,1.3766411958559746,1.8110256916746497,79.90923114231894
liquid-render,192.43795405124214,1.2959035136686008,186.3203301942747,1.4912631871461626,126.80466551998049,1.6744489827286095,1.032833904118722,1.9756598416923792,1.517593641070879,2.117343928722847,84.98756041637105
mail,184.4033513783065,0.9404221146519175,179.04679755848207,1.4466136100141023,163.03678627935102,0.37944369340155626,1.0299170601924608,1.7254230467929936,1.131053644926155,1.0140864214595315,99.03120284265155
psych-load,2507.8766526654363,0.254761017164268,2247.844487863282,0.05960774150499493,1954.9935208633542,0.02422382525045193,1.1156806737326082,0.26164146979005215,1.2828056082548656,0.25591008103694723,82.02557121311646
railsbench,2801.5266289313636,1.1329584424667565,3181.2413843969503,0.8212393205683556,2191.102416689197,1.8133274448352752,0.8806394392679614,1.3992958422021675,1.2785922773817806,2.1381653945730035,81.80832485688929
binarytrees,484.0029840823263,1.0813740336144653,323.11495236742,1.7951469659757924,368.51547945601243,1.4173520550662133,1.4979281538539186,2.0956913966583226,1.313385762782046,1.7827665715331429,84.26576265857298
chunky_png,994.0252621658146,0.03489305888004506,848.7058619968593,10.740551368307788,663.5140181519091,0.12058780484002149,1.171224692412332,10.740608047071465,1.4981224736358716,0.12553463360420264,99.93888189182964
discourse,623.9510996965691,16.22432140092781,577.7373767457902,1.6003387686803565,567.773638642393,15.253401898913674,1.0799908830740466,16.303057660915805,1.098943412005711,22.26869718709174,70.77545586098148
erubi,468.85883536665364,1.774391307723394,430.2363344765407,0.7744539759261344,425.9178151000053,0.8208794811014601,1.0897704303312832,1.9360380868547327,1.1008199674779178,1.95507228393677,99.9994319100726
erubi_rails,27.35772918722376,2.4717213957354187,29.741855232079477,4.201540675455166,20.522175643600722,2.9704625896981813,0.9198393635416461,4.874664163369668,1.333081329306063,3.8643310747052553,83.82261332059859
fannkuchredux,6893.123253745337,0.11307819676593774,3994.4946819295487,0.053527256234880666,7071.7275477945805,0.06792794410142601,1.7256558845675067,0.12510733689065043,0.9747438949192911,0.1319124109918494,0.009626980561577647
lee,1241.2072783336043,0.7685786542908168,1020.0952081719324,0.4045838112637984,907.0935294120794,0.3323623358882527,1.216756307048944,0.868562725523162,1.3683343978190168,0.8373636427195645,99.9417461845445
nbody,120.1911887391047,0.034968621077655616,72.71710815754804,0.1283334308929078,88.82332139055838,0.5040956065606614,1.6528598535395531,0.1330123074937707,1.3531490025082604,0.5053070205467503,99.99983353094022
optcarrot,6325.609932777782,0.41997509065372685,2569.794446478287,0.631378329373067,3431.106268490354,0.6209850465867303,2.4615236994719796,0.7582991966048305,1.8436065332249167,0.7496675962411137,96.12826837520382
rubykon,13766.457614054283,0.5567716671624806,10819.94832350562,1.950991908602504,7880.520269460976,0.5831278660620627,1.2723219374484043,2.0288824797871685,1.7468970503638972,0.8062461147397754,99.65859416361874
30k_ifelse,2269.440806436945,0.011294525447011304,3762.549149397422,3.8300388462953077,357.46499862183225,0.1840491373285585,0.6031657571304815,3.830055499654824,6.3487077481334655,0.1843953666892413,99.99628236393274
30k_methods,6364.682316399095,0.0059685509446484875,10121.798600197177,15.650169015304172,921.7265486632558,0.050402492650591296,0.6288094209140961,15.650170153426037,6.9051741274345915,0.05075465363660532,99.99831469504235
cfunc_itself,106.39726484974975,0.16533148248094404,69.03333131000895,0.5799429728080365,44.893162729767894,0.9730021657248508,1.5412448281244036,0.6030492109345387,2.3700104510391182,0.9869486884355217,99.99976083941975
fib,246.77189536754707,0.1331433412242565,86.12504316534742,0.024565737472510705,62.473766412294026,0.5571315889407289,2.8652745624031946,0.13539063767457157,3.950008292104277,0.5728200037603262,99.99995115872505
getivar,105.62847030195667,0.42134310881480425,25.910060144912563,64.95922974123434,42.55760333533417,0.7034322826719002,4.076735820418263,64.96059619946395,2.4820117211407164,0.8199676771987565,99.21692776562418
keyword_args,287.36796308881964,0.09655365351781116,227.74152496992673,1.4333611105259607,53.03027533953244,0.7040668767136027,1.2618162767056493,1.4366094393313213,5.418941562134331,0.7106565801376111,99.9999114221346
respond_to,274.9028405071133,0.11688308954367349,236.9879551007654,0.7239940477293995,182.62539234840207,0.3439375480768569,1.1599865503300655,0.7333682824944602,1.5052826826111327,0.3632556862574826,99.999817630726
setivar,78.87611626037308,0.3622875629716442,11.973686013078737,99.20737889114915,49.259106848651726,0.7357667223442801,6.587454871809524,99.20804039356038,1.6012494197817961,0.8201249587673687,99.53457564785532
