bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.0602288590957,0.21863841297701617,140.87910104055044,0.24594652592458394,1.427182792721135,0.3290781810504615,94.74670699236968
erubi_rails,63.01761351091824,1.7370167605701452,43.46037390902526,2.262454515859588,1.4500016415604653,2.852354757535437,92.21297295839861
hexapdf,8004.092136025429,0.48748521769826897,5645.134883373976,2.417107630133794,1.4178743823463,2.465775969776114,91.00378948178192
liquid-c,226.7909727524966,1.3000854232836454,184.21355066929272,1.6920041161856307,1.23113078233664,2.1337994369255355,93.66654100146948
liquid-compile,195.4660782938133,0.5953369134205174,167.80507271917418,0.5302168124265734,1.1648401036179072,0.7972176043345158,93.97024212693282
liquid-render,536.2187038438442,1.2869651603311052,338.3969914072599,2.354505245597886,1.584584725809534,2.6832767795093426,88.831364566509
mail,452.44197203200076,0.13125181908232372,356.85295365232076,0.4429502474780643,1.2678666868281316,0.46198697141077194,99.12450694205006
psych-load,7511.66097248594,0.08694493205575904,4961.868142336607,0.040623974761854,1.5138775874339545,0.09596733056427227,99.99215608910734
railsbench,7266.585014636318,0.4862685065676866,5231.191936631997,0.7545002303849906,1.3890878221751446,0.8976233386730605,93.8205236154781
ruby-lsp,215.20949590065246,6.546528857685319,173.08447229272997,12.957317441481399,1.243378409685869,14.517200672437669,79.10523365906482
sequel,222.67726008796086,0.15245357056791176,196.0098993917138,0.19401166540211268,1.1360510911898076,0.24674403233109118,96.08248659576005
binarytrees,986.3094124322137,0.09277177454601004,492.51137315813037,0.23255541045278444,2.0026124597036254,0.2503769579719323,99.99991836033601
chunky_png,2294.612225596652,0.09465241313198863,1363.5561571766932,0.14414040235743342,1.682814612012573,0.17243994578829885,99.99572189753565
erubi,639.165643387689,0.6934740912078144,563.3673343855219,0.8421093119469268,1.1345450905222294,1.0908961492480531,99.99936519702656
etanni,903.6241193146756,0.4334732234368553,900.1060866285115,0.4983527552394043,1.0039084645003806,0.6604956503198515,7.02906441299936
fannkuchredux,5783.649101108313,1.1066581417709616,1521.4003936946392,0.25107244799090406,3.801529909600609,1.1347817485702274,90.92051329236709
lee,3117.444793947718,0.4024016779590683,2147.301235659556,0.2531251467716809,1.4517966749039648,0.47539399486369066,99.96842546283244
nbody,289.9860049101927,0.7675990877518444,162.32502740233338,0.07520897688891065,1.786452832017352,0.771274756310707,99.99979586993526
optcarrot,16239.293322712183,0.6807376056841763,8443.054733425379,0.6481368504815397,1.9233907436868931,0.9399388622377282,96.78145860939341
ruby-json,10276.950205117464,0.2372735743423803,8266.376420358816,0.045040298723076355,1.2432231104074711,0.24151061589560205,99.35216401794327
rubykon,32555.9418660899,0.40377372084292146,18921.691970402997,0.37308417407505656,1.7205618777122773,0.5497499600623946,99.7767632873508
30k_ifelse,6933.381493152542,0.06346616769838956,1717.8527491675181,0.028249313703235666,4.0360743937526085,0.06946926059073844,99.98845074422708
30k_methods,20204.98343905353,0.1202907004008283,3646.0505286636558,0.1016193686517044,5.541608181293918,0.15746856412659904,99.99576261469439
cfunc_itself,281.2395861838013,0.06751812070893677,84.52196283906233,0.14182993003518576,3.3274142807036746,0.15708095262587457,99.99979730704483
fib,555.631936538396,1.1558929628362764,137.52923875724673,0.008161129856940078,4.040100429255946,1.1559217731209008,99.99995750335528
getivar,236.31188754067696,1.633734887611224,52.359194719927885,0.02301796587012463,4.5132834606170285,1.633897031563145,97.86863809579901
keyword_args,759.8779411401323,0.07233659598632844,127.49962045920553,0.02181200959057188,5.959844730543813,0.07555360270211148,99.99992170846983
respond_to,688.7959605307142,0.7116107819828811,77.30746631131653,1.427978914172134,8.9098245408398,1.5954666039608958,99.99986680135366
setivar,183.05268054062654,0.6643706140287271,32.8516470425917,0.015823907030780456,5.572100549579791,0.6645590333586826,98.73502828037626
setivar_object,290.3529586216522,0.759756862198141,120.64611667016301,1.1804015403038892,2.406649850284484,1.4037728755069172,95.46663011413987
setivar_young,288.932986437054,0.5048953371389229,117.93757692894674,0.007278918336609778,2.449880639917895,0.5049478033587013,95.60644000775282
str_concat,178.5352080459556,8.705982751869415,85.16760085539151,0.9642138224441617,2.096280818677699,8.759214803350819,99.96754657667567
throw,67.83733707960427,0.20719871055202008,49.852257292722236,0.1607597506253891,1.360767611409797,0.26224988670265825,64.8139583310832
